x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
0.04966042275727685,0.0006972312505011017,0.005859442083777426,0.014318116729363933,0.016785084108696568,0.014312430435231154,0.0154787099726559,0.01712185167292188,0.01556917929938627,0.015632619160338403,0.01485132356598385,0.0062573672520970895,-0.0064810059818107375,-0.012341725463281522,-0.006009790304821976,0.006003166177066944,0.011834108503444643,0.005892552653897334,-0.005717905960568337,-0.01145016201375533,-0.0057396166969848365,0.005556670373813726,0.0111570558595521,0.005576525238194716,-0.0054761654860285445,-0.010933571709585164,-0.005414177689544269,0.005452429959576639,0.010765978211001354,0.005257460448068789,-0.005471430737700097,-0.01064526575981902,-0.005108612157995184,0.00552455359313421,0.010561035694302473,0.004898547277888844,-0.00623873047413979,-0.013917224872342067,-0.015903428395676853,-0.016441161480608393,-0.016939601446389386,-0.01644052438833184,-0.01650973044878032,-0.01694933817800476,-0.016432123421946408,-0.016518230186587785,-0.01695437919245278,-0.0163451459595332,-0.01586294913231651,-0.013425118220989452,-0.004869237564030502,0.00637265065883275,0.010863990665009173,0.004344198238968331,-0.006669165580406615,-0.011065687375294174,-0.004223915310426938,0.007567617449553884,0.014778424342757486,0.015919743387701024,0.015961370547225705,0.01378030197070145,0.00447167215382228,-0.00822058909038674,-0.01532917381635128,-0.01589002239835768,-0.016122286563626232,-0.01443574062234588,-0.004548551656151752,0.008969112386619715,0.013827499722057294,0.004656471095063291,-0.009983538022405388,-0.015527541719197709,-0.005371125277832915,0.01170673270127271,0.01983829042685336,0.009841752732197957
0.0006972312505011017,0.1013658647110606,0.006419667676576005,0.026071927493366783,0.0364622268295773,0.031107875917896245,0.03142094524031008,0.03563884961445866,0.032721260051571624,0.032044324789357315,0.03143135651324522,0.01532644686016875,-0.011194680771616353,-0.025305056789248357,-0.014062490747993343,0.010673987484302644,0.024208370409925732,0.013435640152970201,-0.010396913412196757,-0.023402773626257204,-0.012863453063620089,0.01028857576988986,0.022798049548573545,0.012344692335141128,-0.01029066001949092,-0.02234185718420412,-0.01187393900509804,0.01037188291043352,0.022002358176137014,0.011445515159865655,-0.010514515055426544,-0.021759445120912088,-0.011054511380813986,0.010708084245007642,0.02159184132095314,0.010563050319209602,-0.012174072349760166,-0.028204926815265416,-0.032466200049396,-0.03355490677033947,-0.03460967122061258,-0.03361090923677809,-0.03370149620931416,-0.034627556486579565,-0.03358817403506366,-0.0337183861753386,-0.034636363509199526,-0.03341212245130295,-0.03242117272761199,-0.027584348302441167,-0.010286848431446281,0.012742599983659479,0.022220606036404102,0.009151836378455586,-0.013384568191944854,-0.02263253189405059,-0.008877775225460642,0.015224093399996154,0.03011002938024334,0.032514265997303726,0.03259910793907389,0.028234743559115764,0.009332396700604307,-0.016622094419908976,-0.03126418595640562,-0.03245622502636642,-0.03291858186262554,-0.029538100016321688,-0.009421855618641527,0.018218383010504074,0.028257168608542136,0.009606523864361215,-0.02031601292144043,-0.031721965112832116,-0.011030982118540998,0.023862427120834435,0.04051503606792925,0.02011308648434066
0.005859442083777426,0.006419667676576005,0.0833322194682057,0.011213329794477013,0.027680955267854804,0.027775914253244154,0.025961229050630752,0.029269119300081435,0.027759753516344274,0.02650048808781044,0.026268653463642964,0.014348667240409597,-0.007377150048654773,-0.020471675906567618,-0.012760519238597222,0.007416498169399736,0.01967971861892927,0.01200464534630441,-0.0074773220547793805,-0.019086283106785465,-0.011369800947844181,0.007587745969549943,0.018635905187109714,0.010823571873041421,-0.007735354923517718,-0.018294261776889108,-0.010345203425331958,0.007913416549006638,0.018039865483001273,0.009920730273439976,-0.008118403007862682,-0.017858923499793827,-0.009540416542661396,0.008348576198025733,0.017736087919033163,0.009093057859937498,-0.009570500211627888,-0.02301512585924482,-0.02669051338697752,-0.027582448234993357,-0.028474181122019698,-0.027672868500450573,-0.02770845310711864,-0.0284880754189189,-0.02764969401831982,-0.027721721295630906,-0.02849462032218762,-0.02750541839137292,-0.026683396061388885,-0.022807367237940135,-0.008717463690286774,0.010268321690736881,0.018292261536710444,0.0077358988459531,-0.010825489357458381,-0.018633305035080993,-0.0074896794240473545,0.012344091287251637,0.02470827079681934,0.026744143650791283,0.026813384558040148,0.023290046451971087,0.00782643204152573,-0.013543921668993776,-0.025681301973276612,-0.026698670676648405,-0.027069592727086585,-0.02433663887515416,-0.007849417688187142,0.014908838443589248,0.023253884492866663,0.007974373258707227,-0.016654156591338735,-0.026098794910390053,-0.009119589621444811,0.019591933120683747,0.03332334103159712,0.01655324002979497
0.014318116729363933,0.026071927493366783,0.011213329794477013,0.07548667185625742,0.008052148519582235,0.018309137902496858,0.02378154454413329,0.025415989544626167,0.023675126396820498,0.02390046505999601,0.02263345105253909,0.010218967684390448,-0.008864338197026988,-0.0184217823665179,-0.00968174788375757,0.008352820351265926,0.017774400738729153,0.009441321740140092,-0.008064714418054826,-0.017260437297853426,-0.009149016452188952,0.007927353552340767,0.016859043187734454,0.008849924050882549,-0.007887090590417117,-0.016549441581072744,-0.008560264516277458,0.00791535252880565,0.01631625946242493,0.008285997884384758,-0.007995902592141878,-0.016148771363794376,-0.00802909337735753,0.008119048412827923,0.01603316320517449,0.0076867239913255185,-0.00921568228683804,-0.02104498838199616,-0.024172471992954074,-0.024989925660346843,-0.02576132177503522,-0.02501579128228442,-0.025097691035546692,-0.025775911454629433,-0.02500038676483524,-0.02511015139403866,-0.025783331317352904,-0.024868419980315946,-0.024130662558690685,-0.02048467986995956,-0.007559522315942431,0.009558812222100949,0.01652645759974286,0.006731861329873594,-0.010027758304317859,-0.016835145628426647,-0.0065366106454845365,0.01139773389737495,0.02243568051799387,0.024207599259037364,0.024270540532677597,0.020994172026406258,0.0068912674076180465,-0.012421374027272732,-0.023288073558229386,-0.024163903706904563,-0.024511298817333577,-0.02197561461875475,-0.006977431677264068,0.013591522291282111,0.021032918511160452,0.007125092331105155,-0.015146376104948563,-0.02361509899894722,-0.008195655818902935,0.017779440325965068,0.030165212299741662,0.014971284377848481
0.016785084108696568,0.0364622268295773,0.027680955267854804,0.008052148519582235,0.09104802449779721,0.007718025511610179,0.024296008060508627,0.032074532401994024,0.028358210605510602,0.028348939843898992,0.028326359325741905,0.013380952646519244,-0.01072332185092794,-0.023092105578646115,-0.012484433889741397,0.009964937364751073,0.021962242711373082,0.011973063193618209,-0.009586314032560848,-0.021163330862330847,-0.011482539503485845,0.009418354099316798,0.020576021093818737,0.011029531544053651,-0.009377033651834857,-0.02013823602599012,-0.01061498737001715,0.009421334169004316,0.019814423769338833,0.010236091129301008,-0.009529244292507944,-0.019582958154683514,-0.009889457985380845,0.009688179301201106,0.01942277029825965,0.009451831952613381,-0.010994605735615883,-0.02536581791524598,-0.0291630708403416,-0.030138967028791902,-0.031086110768027864,-0.03018368240755283,-0.0302698290569805,-0.03110192724678144,-0.03016408885897104,-0.03028533184074775,-0.03110971929470389,-0.03000646535611528,-0.029118767234731863,-0.024766787208564654,-0.009213126910313724,0.011472395674570144,0.019962328954759034,0.008199452989042505,-0.012044637221706154,-0.020330611738068934,-0.007955213515565811,0.013694753554865675,0.027051992762398704,0.02920323309035964,0.02927977787237773,0.025353928846975397,0.008366555408575416,-0.014944140687908726,-0.028085078648643385,-0.02915072545482852,-0.02956719393594561,-0.026526493143965105,-0.008452009708170402,0.016371773663401534,0.02537902364410229,0.008620672242045298,-0.018253391287865583,-0.028491164270480075,-0.009902789299659381,0.021436271549060592,0.03638943776249681,0.018063863553429788
0.014312430435231154,0.031107875917896245,0.027775914253244154,0.018309137902496858,0.007718025511610179,0.08332885660482864,0.010218528788931806,0.026011512402355018,0.02775290061940984,0.025850776106512312,0.0257382262886982,0.014207061758465043,-0.00736760810189718,-0.020425476881877555,-0.012737548166627895,0.007405376064069927,0.019652739427978926,0.011990024913178621,-0.007470477486728745,-0.01906874625711531,-0.011359746937141509,0.007583162668592459,0.018623640488972422,0.010816279090120177,-0.007732094202550891,-0.01828524289659158,-0.010339705286770697,0.007910988345199595,0.0180329850200745,0.009916461576330892,-0.008116530593475777,-0.017853523746043088,-0.009537023921824192,0.008347088577605152,0.017731711764447964,0.009089968530616522,-0.009570749662052474,-0.023014529056682304,-0.02669000926050693,-0.027580796863619274,-0.028472358814167396,-0.027671749622232143,-0.027706869290482813,-0.028486419630833818,-0.0276485745358615,-0.027720272256076706,-0.028493077477341006,-0.027504196071182246,-0.026681610633062038,-0.02280510391092501,-0.008716180299786604,0.010267768770441483,0.01829065114670108,0.007734893504553907,-0.010824961825614267,-0.018631868353752197,-0.007488771746792665,0.012343733560062298,0.024707195121359667,0.026743045456859276,0.026812128702023416,0.023288671252849318,0.007825719799849898,-0.01354348389423178,-0.025680203933355784,-0.02669757346266377,-0.027068434500214414,-0.024335437832152248,-0.00784887131971037,0.014908294283293945,0.023252817475859305,0.007973887334026585,-0.016653538815388832,-0.02609766630108904,-0.009119118629861925,0.01959117915423606,0.03332195677212611,0.016552537087175467
0.0154787099726559,0.03142094524031008,0.025961229050630752,0.02378154454413329,0.024296008060508627,0.010218528788931806,0.07916224508671463,0.008576018110525942,0.020337572615216234,0.02509316547011195,0.022680112931266237,0.009496007150143175,-0.00962471282943624,-0.018914019009819632,-0.009675700466279085,0.008878586274469424,0.01843504754489691,0.009668247949904807,-0.008502556988438851,-0.017977096349087566,-0.009465423652395381,0.00832801713440389,0.017597569811562463,0.009203658605894598,-0.0082720954645537,-0.017297156820736622,-0.008928766846694762,0.008295399780755481,0.017068164723030056,0.008658438334193256,-0.008377055941727999,-0.016903121484305218,-0.008399941621400814,0.008505156452461148,0.016789415303949434,0.008047652715997793,-0.009657421852407165,-0.02205710366218222,-0.025346019657826246,-0.026206791671587314,-0.027013439061058492,-0.026234213632787988,-0.02632026293987282,-0.02702938393777977,-0.026218216681328368,-0.026333202075306233,-0.027037579419941834,-0.026079752136780238,-0.025305216316893194,-0.021479996958044836,-0.007929163087571295,0.010018093271955861,0.017326183623186615,0.0070605953890728644,-0.010510871334059639,-0.01765125017724976,-0.0068562532791013285,0.011948505420740836,0.02352558856963951,0.025386344423439858,0.02545224922114383,0.02201644898969725,0.007228915545070075,-0.013023230745152695,-0.02442075603029202,-0.025340783323788273,-0.02570482122420087,-0.023046000602070012,-0.007318844629005399,0.014251635639057627,0.022056950373319114,0.00747330609805898,-0.01588278703199955,-0.024765098691816093,-0.008595617639562278,0.018644615799729272,0.03163425005272508,0.015700601205037586
0.01712185167292188,0.03563884961445866,0.029269119300081435,0.025415989544626167,0.032074532401994024,0.026011512402355018,0.008576018110525942,0.08848464326867804,0.00813533978877017,0.02362607339707417,0.02765139358219901,0.012007676007623364,-0.011687541551335116,-0.0230067991756516,-0.011895882932704379,0.010201505049407741,0.02163448210825676,0.011544712071487747,-0.00958851246431521,-0.020741452068105144,-0.011115993784228015,0.00931748811379546,0.02011051700577898,0.010695261430978513,-0.009221287906703518,-0.019650062967627967,-0.01030140726302518,0.009231812301839773,0.019313274542953195,0.009937735043773252,-0.00931625872124049,-0.019073529155748028,-0.009603324857219627,0.009457110349063307,0.0189075539370116,0.009180048435527116,-0.01071463424765323,-0.0246719888672301,-0.028342839956575126,-0.029289155054341418,-0.0302116777065251,-0.02933026120192439,-0.029416066630967585,-0.030226773468250905,-0.02931191731271812,-0.029431511287434254,-0.030234203793054595,-0.029159475484616056,-0.028298921841505148,-0.024070457619375003,-0.008947977330899725,0.011160157417981945,0.0194064093181327,0.007964985955515298,-0.011713978915108683,-0.019762637332714952,-0.007727952667509458,0.013315675130026083,0.02629351881824906,0.028380515772716008,0.028455275116010204,0.0246396864632723,0.008127739047818135,-0.014527470797016653,-0.02729578515717735,-0.028329318771966313,-0.028734514669352895,-0.025779002295828142,-0.008211764849966515,0.01591295349931135,0.02466446948004399,0.008376258407619158,-0.01774076941961894,-0.027688665341354696,-0.009622782789771285,0.0208332869620219,0.03536438165645183,0.017554745132010385
0.01556917929938627,0.032721260051571624,0.027759753516344274,0.023675126396820498,0.028358210605510602,0.02775290061940984,0.020337572615216234,0.00813533978877017,0.08332318000742135,0.009349976958045207,0.021392785010324857,0.01367521230825168,-0.007333652938015763,-0.020300104466056755,-0.012691964948532595,0.007373273676453226,0.01959381760606492,0.011967394441629208,-0.007448278484809488,-0.01903199899668389,-0.011346437402877763,0.007565849740630932,0.01859715992765468,0.010807495846493067,-0.007717690863893969,-0.018264435835252564,-0.010333380628474071,0.007898515347458281,0.018015669489341902,0.009911583434243317,-0.008105421845130589,-0.01783851429991942,-0.009533046462857709,0.008336979808673633,0.017718247370777672,0.009086174784729633,-0.009562696382939577,-0.023002440136158226,-0.02667771418183883,-0.027565878660921625,-0.028457207451207788,-0.027658189815474805,-0.027692067819177317,-0.028471530207628687,-0.027634990140162036,-0.02770571308929519,-0.028478365746454768,-0.02749054728295708,-0.02666739973426904,-0.02279319455851744,-0.008713386884145089,0.010260264859502013,0.018280722843207326,0.007732474762681626,-0.010817513789018645,-0.018622005591403583,-0.007486356144156899,0.01233587039929358,0.024694231470707057,0.026729713541372047,0.02679851802087426,0.023277247656560678,0.007822977136620755,-0.013535492355436976,-0.025666989515654222,-0.026684278326825194,-0.027054781925825007,-0.024323496885761083,-0.007845777448919773,0.014900108871117193,0.023241215413011065,0.007970517239575706,-0.016644694531509935,-0.02608465200894777,-0.009114960891475015,0.019581075286639427,0.03330529651441661,0.016544356011784375
0.015632619160338403,0.032044324789357315,0.02650048808781044,0.02390046505999601,0.028348939843898992,0.025850776106512312,0.02509316547011195,0.02362607339707417,0.009349976958045207,0.08062347188292729,0.0050905785332158605,0.002703236507047709,-0.011262406902118759,-0.018353559818827466,-0.008763391699134841,0.009344693608852053,0.01843775180060184,0.009481954630562752,-0.008678780022285783,-0.01807920750688439,-0.009481922826166249,0.008402275728847698,0.01772567367437677,0.009292008295193173,-0.008306016153095914,-0.017433275669506584,-0.009044344682763572,0.00831358961986061,0.017206905935823046,0.008783298923460057,-0.008390559868120397,-0.017042744073149475,-0.00852615361131143,0.008519329233785058,0.01692956077239239,0.008172509119756472,-0.009672773779284468,-0.022207821619981638,-0.025547287730231703,-0.02641745130928147,-0.027234294545044186,-0.026450537716176625,-0.026532787251281813,-0.027250514379988103,-0.02643434001939168,-0.026545700229959182,-0.027258866226951523,-0.026295600735180887,-0.02551541651788394,-0.021677872199392677,-0.008038810658502099,0.01006449592772355,0.017472364419555478,0.007155372175356603,-0.010565497362770633,-0.017800044764974536,-0.006946114133885518,0.012014704875643474,0.02370744582324968,0.025593250154824478,0.025660040037275334,0.022208710913555266,0.007315377936748511,-0.01310650933896199,-0.0246139425194819,-0.025547824897269398,-0.025913310314982212,-0.02324175112455808,-0.0073969136970611716,0.014354085680333528,0.02223923927347516,0.007547707262180825,-0.016002068553690678,-0.02496842919222019,-0.008674290325272935,0.01879016420005293,0.03189205405380535,0.01583045410339914
