x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.018086237184199917,-0.012801009767089387,-0.0038851676366448828,-0.0013572094349369101,-0.003580901559350002,-0.012220142389161429,-0.0029293572719410904,-0.0026457152690912557,-0.012361661060675839,-0.013600997116549343,0.15523673349572403,-0.015373676983094362,-0.012595136843274672,-0.006524951435795318,-0.005168350547818613,-0.0003487132734139517,-0.0010914339727670606,-0.007054089932391233,-0.0067957730208645685,-0.0011058909633613126,-0.001069216599163439,-0.001030115846526459,-0.0015276199006662716,-0.0009585475343687269,-0.00021132552931176635,-0.0002630482942393847,-0.0009945621655725115,-0.00021532273987765957,-0.00023385781845011895,-0.0001054080143878533,-0.00024507161426955484,-0.0010029866802827372,-0.0010152828148067665,-0.0002476567269593874,-0.00021765138974491616,-0.00021993717782445472,-0.0007135574731337649,-0.0004269509008462957,-8.005334492927618e-5,-7.992115752886164e-5,-0.0004263459454302218,-8.443846920864508e-5,-8.419528641728097e-5,-7.021287487365274e-5,-0.00015696332964978618,-0.0005113152322283702,-0.0005110025687266977,-0.0001568814300112152,-0.00012635173847947226,-0.00012627879875478677,-0.0004941768742593999,-0.0002785924220228275,-4.030121843470735e-5,-4.0306392405424496e-5,-0.00027861589844153933,-4.6760710399379804e-5,-4.676966954613761e-5,-6.404357499780779e-5,-0.00015326117239915574,-0.0003917770050199179,-0.0003917892908829046,-0.00015326510506349922,-0.00010928796458323838,-0.00010929113817188026
-0.01808623709461066,-0.012220142471761387,-0.003580901280766711,-0.0013572095693259495,-0.003885167633100509,-0.01280100980194375,-0.0026457153892794623,-0.002929357155840915,-0.01236166105948449,-0.012595136798232012,-0.015373676983094362,0.15523673350889508,-0.013600997145805118,-0.0051683505426816405,-0.006524951416187905,-0.0003487148943312132,-0.0011058899313563242,-0.006795772996051549,-0.007054089959465149,-0.0010914333398628871,-0.0010301157089713294,-0.001069217199586514,-0.0015276159811907358,-0.0009945610247083098,-0.0002630477971970538,-0.0002113276850981144,-0.0009585448262709739,-0.0002338575197462188,-0.00021532539548077545,-0.00010541317732135763,-0.0002476578557104592,-0.0010152821629789387,-0.0010029835394309398,-0.00024507329585858606,-0.00021993723173091388,-0.0002176513726229838,-0.0007135554361003271,-0.00042634461595330436,-7.992338838007373e-5,-8.005631716635764e-5,-0.00042694987849386384,-8.419521836132253e-5,-8.443871338763113e-5,-7.021275511077257e-5,-0.00015688223243651156,-0.0005110016673125113,-0.0005113141941242988,-0.00015696304285727283,-0.00012627869230616255,-0.00012635169909477016,-0.0004941771110690205,-0.0002786157354150928,-4.030611045394844e-5,-4.030050479128522e-5,-0.00027859177889692777,-4.676944859063892e-5,-4.6760367434442104e-5,-6.40437438319025e-5,-0.0001532648344598382,-0.00039178984233572897,-0.00039177728816007854,-0.00015326211169579794,-0.00010929100925788013,-0.00010928853432419419
-0.013799862004105042,-0.008992184728259231,-0.0024473982902989636,-0.000883529882895715,-0.0025523507893031733,-0.009356739405404355,-0.0018253359987523026,-0.00191864698108029,-0.01397007037366128,-0.012719345934379293,-0.012595136843274672,-0.013600997145805118,0.14205951519533816,-0.004576508675687879,-0.005608152162708848,-0.002176237857638999,-0.0035177772478684546,-0.009218594566053229,-0.009466380296713789,-0.0035467784079390267,-0.00199560118392692,-0.002126911503503348,-0.00030525423597809603,-0.0001976210886506062,-0.0009668038764557019,-0.0009301770541919815,-0.0001674918016198422,-0.0001008011236043136,-8.720841354411396e-5,-0.0001530564536160739,-0.0001835409031510117,-0.0002640782118795808,-0.0002521239263412918,-0.00017914909161325515,-9.348630095841644e-5,-9.081272030723314e-5,-0.00011369528758077563,-6.198649274702026e-5,-7.1350629437264e-5,-7.023447628863935e-5,-6.188043577328578e-5,-1.5979708800998096e-5,-1.5842677527752938e-5,-3.131295270225598e-5,-4.6136297982796864e-5,-9.10857007502576e-5,-9.117207873695146e-5,-4.619104633581464e-5,-2.826300206961417e-5,-2.8298199542615456e-5,-7.644734887551907e-5,-4.030657017019962e-5,-1.269964739689447e-5,-1.2709740008578357e-5,-4.0301108849852274e-5,-6.5354640414756054e-6,-6.534387543988968e-6,-1.1137141913124954e-5,-2.5915269117246335e-5,-6.239938622788072e-5,-6.239501189042596e-5,-2.5914054130609862e-5,-1.832331745987327e-5,-1.8322280260517354e-5
-0.006107748747652615,-0.004237133195515799,-0.0011763759344949778,-0.0004095142996525875,-0.0011062383093727144,-0.003929248519034321,-0.0008825086770670452,-0.0008202713889488445,-0.004819460670394765,-0.005608152154706641,-0.006524951435795318,-0.0051683505426816405,-0.004576508675687879,0.058107389703998216,-0.001769458531069561,-0.00023522482076287696,-0.0006421833677500849,-0.002963443525643197,-0.0027690095848616836,-0.0006383542246883069,-0.0005087282976141915,-0.00048349021957812916,-0.0003170853944664473,-0.00015395178283698213,-5.3006148503637746e-5,-7.50388759783241e-5,-0.00016998860832729244,-2.1386691372370786e-5,-2.9613631859353416e-5,-3.886984846195561e-5,-8.166621396171227e-5,-0.00023105222738384508,-0.0002366524888120728,-8.299248345186062e-5,-6.030842758418921e-5,-6.138407422938983e-5,-0.00012943582186274345,-6.812553973068076e-5,-1.271021554498375e-5,-1.2757569490703252e-5,-6.791471852039647e-5,-1.0541528673504042e-5,-1.0464683448916344e-5,-1.8049468779620173e-5,-3.7231582703956684e-5,-9.916252880434913e-5,-9.904079814362574e-5,-3.7196571041182847e-5,-2.720247998900735e-5,-2.717272225515781e-5,-8.78919548060967e-5,-4.676059914399122e-5,-6.534546538280658e-6,-6.5353648364598754e-6,-4.676959787213754e-5,-6.924017735903624e-6,-6.927355823590532e-6,-1.2205958942470402e-5,-2.8777505508685488e-5,-7.103453750493399e-5,-7.103947782190721e-5,-2.8779015647261742e-5,-2.0425136263358366e-5,-2.042638636056771e-5
-0.006107748842595516,-0.003929248436426559,-0.0011062385611281206,-0.0004095139782848723,-0.0011763768693174483,-0.004237133033456174,-0.000820271320205076,-0.00088250797676759,-0.004819460674843354,-0.004576508670377502,-0.005168350547818613,-0.006524951416187905,-0.005608152162708848,-0.001769458531069561,0.058107389726230425,-0.00023522459192817403,-0.0006383544941400629,-0.00276900958263837,-0.0029634435123754863,-0.0006421833809383323,-0.00048349012176218805,-0.0005087281784981338,-0.0003170854920481001,-0.00016998986666754562,-7.503942311983848e-5,-5.300648538940876e-5,-0.00015395218582420905,-2.9613605078639485e-5,-2.138593805431875e-5,-3.8870127013238345e-5,-8.299081408129176e-5,-0.00023665140774666547,-0.00023105316881830672,-8.166699693482916e-5,-6.138331778946524e-5,-6.0308809791975466e-5,-0.0001294349377813364,-6.791372703248734e-5,-1.2756776575011813e-5,-1.2710720069858752e-5,-6.812494628506867e-5,-1.0464343845245205e-5,-1.0541432577491818e-5,-1.8048853865679226e-5,-3.719666781560986e-5,-9.904062581788005e-5,-9.916163937740037e-5,-3.7230706322371326e-5,-2.717268112089645e-5,-2.720219358285725e-5,-8.789322072415284e-5,-4.67701239769483e-5,-6.535130355809701e-6,-6.534004116983544e-6,-4.676111514954201e-5,-6.9273334229709785e-6,-6.924002342997056e-6,-1.2206166681766437e-5,-2.87793041395994e-5,-7.104048857107907e-5,-7.103569883687086e-5,-2.8778172014349082e-5,-2.0426591817490668e-5,-2.0425600183815538e-5
-0.0004031943693788356,-0.00033452794957291795,-0.0001673011229083414,-7.897709947178111e-5,-0.00016730265437631467,-0.000334524525828335,-0.00011541161037586893,-0.0001154125521594801,-0.004687789324870441,-0.0021762379350038427,-0.0003487132734139517,-0.0003487148943312132,-0.002176237857638999,-0.00023522482076287696,-0.00023522459192817403,0.16526837007511655,-0.013427766423180724,-0.006598137145327174,-0.006598137153247818,-0.013427766435526317,-0.003478675257721846,-0.003478675265387382,-0.010605433585528089,-0.011478869205243734,-0.015128586912908169,-0.015128586970842042,-0.011478869171026414,-0.004954480620203692,-0.004954480620788361,-0.00031030139165648396,-0.0008095757438664371,-0.005846098562339849,-0.005846099412647975,-0.0008095746726782538,-0.000843915140103681,-0.0008439158684790601,-0.0021479366898803573,-0.0014295518934015622,-0.00036638359047575647,-0.0003663833724199192,-0.0014295530535973835,-0.00034104897816849937,-0.0003410501698296216,-0.00015459462141439312,-0.000372228629612531,-0.0014500701129175723,-0.0014500717346903128,-0.0003722272182555171,-0.0003216445130059739,-0.00032164419678489854,-0.0012196675844350843,-0.0007135558810023451,-0.00011369446400259775,-0.00011369361162149455,-0.0007135575224585244,-0.00012943538165923786,-0.00012943570895263164,-0.00014927677570302032,-0.0003621758206474972,-0.0009528675203033937,-0.0009528689612028352,-0.00036217617505302467,-0.0002594179212638669,-0.00025941783161909874
-0.000728739554051179,-0.00040404774567023155,-8.739526723773941e-5,-3.1590104403260086e-5,-9.02664645339021e-5,-0.00041516404260315276,-6.615079823079576e-5,-6.852120489632754e-5,-0.006052362836638545,-0.0035467785229814017,-0.0010914339727670606,-0.0011058899313563242,-0.0035177772478684546,-0.0006421833677500849,-0.0006383544941400629,-0.013427766423180724,0.130552848108296,-0.00713635178548532,-0.006831741043809812,-0.010398699795879086,-0.0037090197528081917,-0.0029341373298947156,-0.006090039731751852,-0.007153790306065569,-0.010743693137580671,-0.010377831832359196,-0.006872187448466509,-0.003286831950775378,-0.003049679714467207,-0.00021582570500161893,-0.00034218494874608055,-0.0032098055076648403,-0.00313126136962728,-0.00034413492967272016,-0.00040640961960995356,-0.00039537877773398664,-0.001450069925299273,-0.0010279128967918306,-0.0003332929969283305,-0.0003490447530796921,-0.0010410134075221067,-0.00027074480236781613,-0.0002771507937213546,-8.895850683056372e-5,-0.0002090996911212062,-0.0009378063745485894,-0.000942885446083494,-0.00021021594601886712,-0.00019351448335945716,-0.00019453881498251915,-0.0008447059010614488,-0.0005113155979912763,-9.117333292607555e-5,-9.108469985245893e-5,-0.000511001563714808,-9.916288144475385e-5,-9.904042501950386e-5,-9.889726340285392e-5,-0.00024234095573945607,-0.000652074013798163,-0.0006519104430042187,-0.00024229684704393968,-0.00017410320742779293,-0.00017406547149887742
-0.006584271046928474,-0.004215686586987656,-0.001029537488698295,-0.0003405150354960924,-0.0010066971218084817,-0.0041237695143713955,-0.000782859974965926,-0.0007628716816607027,-0.011707484165233144,-0.009466380279222305,-0.007054089932391233,-0.006795772996051549,-0.009218594566053229,-0.002963443525643197,-0.00276900958263837,-0.006598137145327174,-0.00713635178548532,0.12398057525234032,-0.009294052141717671,-0.006831741017104959,-0.0033505481911976463,-0.002712820212132414,-0.0009888730852495066,-0.0015766210012528488,-0.004285381343971193,-0.004170230432927351,-0.0015344487987230086,-0.0009071385651896963,-0.0008710597929726905,-0.00022163898611780863,-8.111437202663885e-5,-0.000404947030384583,-0.00040008716194511393,-8.808071021898164e-5,-3.1912200508495484e-5,-3.30773737778579e-5,-0.0003722282745669582,-0.0003324594891318325,-0.0002495411390466447,-0.00025504616210898085,-0.0003358065616408945,-0.00011869755242487241,-0.00012046035486336891,-2.695926431245388e-5,-3.023863829470716e-5,-0.00020910009129024992,-0.00021021494592987286,-3.0410401529897685e-5,-3.2806299541270935e-5,-3.30041890277211e-5,-0.00023196390665132516,-0.00015696311394280266,-4.6191213663077796e-5,-4.6136916553970314e-5,-0.00015688198250974825,-3.7231389365855946e-5,-3.719674597663612e-5,-2.334953715272571e-5,-5.921907239799136e-5,-0.00017203922654059067,-0.00017200117092876568,-5.920907474866923e-5,-4.2991103662168295e-5,-4.2982588149808806e-5
-0.006584271459606335,-0.004123768769814285,-0.0010066993238339716,-0.00034051453929071114,-0.0010295362685764338,-0.004215686337085533,-0.0007628705670016779,-0.0007828610570667482,-0.011707484187238836,-0.00921859454460634,-0.0067957730208645685,-0.007054089959465149,-0.009466380296713789,-0.0027690095848616836,-0.0029634435123754863,-0.006598137153247818,-0.006831741043809812,-0.009294052141717671,0.12398057534130955,-0.007136351808041523,-0.0027128202187403773,-0.0033505481840861787,-0.0009888732724465353,-0.0015344491542045278,-0.004170230344565599,-0.004285381418951597,-0.001576620695073687,-0.0008710596049772111,-0.0009071388911996627,-0.0002216376334393394,-8.808289387504317e-5,-0.0004000874625403293,-0.00040494654761116106,-8.111519734924078e-5,-3.30763253832576e-5,-3.191157578719475e-5,-0.0003722296624341197,-0.00033580689649280807,-0.0002550449359773749,-0.0002495408545869181,-0.00033246084188195274,-0.0001204609561038291,-0.00011869782353502063,-2.6959077452242547e-5,-3.0408317280350428e-5,-0.00021021518351811014,-0.00020909957725845363,-3.023869540398974e-5,-3.300348379570682e-5,-3.280566994037868e-5,-0.00023196395111680507,-0.00015688191358939618,-4.613650267613553e-5,-4.6192063069508404e-5,-0.00015696366853625368,-3.719700476594208e-5,-3.723141968516898e-5,-2.3349560102524456e-5,-5.9209485372953806e-5,-0.0001720013655676922,-0.0001720390469547202,-5.921868880367012e-5,-4.298292965956678e-5,-4.299077029389434e-5
-0.000728741205994303,-0.00041516037101960515,-9.026802287557655e-5,-3.1591916337430064e-5,-8.739386768991109e-5,-0.0004040515442722027,-6.852066174539272e-5,-6.614749787358341e-5,-0.006052362973627129,-0.0035177772155533873,-0.0011058909633613126,-0.0010914333398628871,-0.0035467784079390267,-0.0006383542246883069,-0.0006421833809383323,-0.013427766435526317,-0.010398699795879086,-0.006831741017104959,-0.007136351808041523,0.1305528481253335,-0.0029341373335560906,-0.0037090197620985995,-0.0060900396304805,-0.006872187382854559,-0.01037783183772734,-0.0107436931206382,-0.007153790458513214,-0.003049679712966852,-0.0032868318763115923,-0.00021582735554990726,-0.00034413352726593224,-0.0031312620835758885,-0.0032098045124997615,-0.00034218544057860664,-0.0003953792099808881,-0.00040640959626209,-0.0014500690774654351,-0.0010410128576446957,-0.0003490466222123116,-0.000333292274112839,-0.0010279118926099368,-0.00027715104700705775,-0.0002707449859996273,-8.895840666600999e-5,-0.00021021513341903594,-0.0009428840058428173,-0.0009378076132640079,-0.00020909973044419203,-0.00019453844737538344,-0.00019351455568280586,-0.0008447059622380473,-0.0005110003003835767,-9.108428882000433e-5,-9.11729860090596e-5,-0.0005113163823608421,-9.903997777918443e-5,-9.916259590654619e-5,-9.889761334918061e-5,-0.00024229752813858217,-0.0006519104538117021,-0.0006520751190069694,-0.00024234140692773638,-0.00017406613036562938,-0.00017410323929277147
-0.0008485020122632695,-0.0005068304026265413,-0.00010492598303235741,-3.190925098596595e-5,-0.00010313575255871876,-0.0004977218144087978,-8.15594794064357e-5,-7.997614039187396e-5,-0.0029904573371950264,-0.002126911632676919,-0.001069216599163439,-0.0010301157089713294,-0.00199560118392692,-0.0005087282976141915,-0.00048349012176218805,-0.003478675257721846,-0.0037090197528081917,-0.0033505481911976463,-0.0027128202187403773,-0.0029341373335560906,0.04326366151200417,-0.000957979392201368,-0.0009523343878716454,-0.001289958627235359,-0.0025811017619422017,-0.002384737576003379,-0.0012259274913859535,-0.0006478424524826816,-0.0006048223737410113,-8.640212712743636e-5,-3.504203112896214e-5,-0.0004430055356655343,-0.0004294576281812408,-3.704040960387806e-5,-3.934659668337285e-5,-3.818423653787883e-5,-0.00032164330742967887,-0.0002572626412194875,-0.0001294980623227802,-0.00013309406216625592,-0.0002599803619235475,-7.956834306187743e-5,-8.093065203500617e-5,-1.7413469956116534e-5,-3.280606601993932e-5,-0.0001935145498845785,-0.0001945380991955712,-3.300470793085597e-5,-3.4618608181949395e-5,-3.481961009733957e-5,-0.0001970648877873387,-0.00012635181166400188,-2.829843503024919e-5,-2.826321072327883e-5,-0.0001262785984719704,-2.7202480833033588e-5,-2.717261175256983e-5,-2.1360960782753702e-5,-5.326689223267506e-5,-0.0001490445896999695,-0.00014900839320287646,-5.3257294576357144e-5,-3.847094975517216e-5,-3.846275526548531e-5
-0.0008485021817472398,-0.0004977211498876279,-0.00010313709180990245,-3.1908637061996994e-5,-0.00010492670150139363,-0.0005068290293315358,-7.997551975167392e-5,-8.155995042350653e-5,-0.0029904573635159814,-0.0019956011479643305,-0.001030115846526459,-0.001069217199586514,-0.002126911503503348,-0.00048349021957812916,-0.0005087281784981338,-0.003478675265387382,-0.0029341373298947156,-0.002712820212132414,-0.0033505481840861787,-0.0037090197620985995,-0.000957979392201368,0.043263661546960715,-0.0009523342333558893,-0.001225927449629403,-0.0023847375830343626,-0.002581101785527044,-0.00128995858065214,-0.0006048225142204393,-0.0006478424738388961,-8.640223662814e-5,-3.703932807614177e-5,-0.000429457199474988,-0.0004430059712485753,-3.5041270988403136e-5,-3.818470150437252e-5,-3.934637952842778e-5,-0.00032164383248953904,-0.00025998138335742594,-0.00013309472257977753,-0.00012949780599159563,-0.00025726235130191233,-8.093142533091785e-5,-7.956815879414008e-5,-1.7413918377864185e-5,-3.3004066193868635e-5,-0.00019453826040106807,-0.00019351440159486553,-3.280649733953915e-5,-3.481935371779741e-5,-3.4618470591421015e-5,-0.0001970645029505183,-0.0001262782074302471,-2.8263220935710424e-5,-2.829909356832916e-5,-0.00012635200395963442,-2.7172643813717402e-5,-2.7202516821219977e-5,-2.1360963673625055e-5,-5.325739336877388e-5,-0.0001490081261097259,-0.00014904434264819202,-5.32666954086694e-5,-3.8462862694287276e-5,-3.847075131946007e-5
-0.0024475106339665598,-0.001854840659780685,-0.0006632967491732658,-0.0002651992280240942,-0.0006632975286131881,-0.0018548446912742059,-0.0004796811003809258,-0.0004796813236694064,-0.0003306087289468365,-0.00030525351647660987,-0.0015276199006662716,-0.0015276159811907358,-0.00030525423597809603,-0.0003170853944664473,-0.0003170854920481001,-0.010605433585528089,-0.006090039731751852,-0.0009888730852495066,-0.0009888732724465353,-0.0060900396304805,-0.0009523343878716454,-0.0009523342333558893,0.16159839645078464,-0.014434936110221057,-0.011241096214121966,-0.011241096217913731,-0.014434936109438901,-0.004741480097609968,-0.004741480103566455,-0.005154236105785248,-0.006767058161873993,-0.012835790321748083,-0.012835790340610186,-0.0067670581045378535,-0.003388847972245042,-0.003388847926322671,-0.00031030171172259646,-0.0004577103219465667,-0.002640936828261012,-0.0026409369525109763,-0.00045771069514722457,-0.0003490105289894359,-0.0003490103403288834,-0.0002581356399496554,-0.00022163832910841383,-0.00021582892267386217,-0.00021582658462704352,-0.0002216405927739397,-8.640104876111998e-5,-8.640169347539327e-5,-0.00014123306615075604,-0.00010540837299088945,-0.00015305565638665253,-0.0001530572589651738,-0.00010540776758558718,-3.886999491778745e-5,-3.8870289968691296e-5,-1.7588042320247372e-5,-4.113416285625622e-5,-0.00010661282725682453,-0.0001066124512020851,-4.113348230376686e-5,-2.9233152866440897e-5,-2.923285739006142e-5
-0.0017661836963719577,-0.0013778419379370278,-0.0005271956756012644,-0.0002173650767690414,-0.0005310643519862313,-0.0013936466611216766,-0.0003779582410691441,-0.00038125871750629026,-0.0005507138269193329,-0.00016749182339301227,-0.0009585475343687269,-0.0009945610247083098,-0.0001976210886506062,-0.00015395178283698213,-0.00016998986666754562,-0.011478869205243734,-0.007153790306065569,-0.0015766210012528488,-0.0015344491542045278,-0.006872187382854559,-0.001289958627235359,-0.001225927449629403,-0.014434936110221057,0.14209260155811923,-0.011949854320845318,-0.011108459449855588,-0.012569310081224472,-0.005312913394909462,-0.004285241237740559,-0.0026409369030707536,-0.004194724549706399,-0.010174694767751988,-0.009873709319944714,-0.004104759692552834,-0.002442922624818037,-0.0022724480643350293,-0.00036638392888280885,-0.00015980490288215396,-0.0010950531214728547,-0.0011204846414951258,-0.0001947817457587618,-8.471303929227098e-5,-9.916092349239458e-5,-0.00019599109191636294,-0.00024954107184729096,-0.000333292230412157,-0.00034904720314871476,-0.0002550442865776048,-0.000129496609684511,-0.00013309471628647138,-0.00017497772662733446,-8.005440075194159e-5,-7.023660426686701e-5,-7.135061710342519e-5,-7.99210959314886e-5,-1.271141517748993e-5,-1.2758189397641534e-5,-3.041450028401201e-5,-6.830538148741658e-5,-0.00015019233022166983,-0.00014997623079903571,-6.823024036288917e-5,-4.777096034916297e-5,-4.77074028268059e-5
-0.0005938932438736971,-0.0005171314181121045,-0.00025368270781205883,-0.00011586435388859489,-0.0002592817995570769,-0.0005401050265135439,-0.00017647099860738577,-0.00018123422182649354,-0.002543343450773977,-0.0009301777111179015,-0.00021132552931176635,-0.0002630477971970538,-0.0009668038764557019,-5.3006148503637746e-5,-7.503942311983848e-5,-0.015128586912908169,-0.010743693137580671,-0.004285381343971193,-0.004170230344565599,-0.01037783183772734,-0.0025811017619422017,-0.0023847375830343626,-0.011241096214121966,-0.011949854320845318,0.1444440768867096,-0.013011211341138314,-0.011108459428473539,-0.005465471212552054,-0.00438208396088134,-0.0004577112017871837,-0.0013535360204158728,-0.006787487649878802,-0.006530630090603458,-0.0013322782542319889,-0.0011592504133573047,-0.0011067885329393602,-0.0014295532397964952,-0.0008044044903962079,-0.0001598049388140954,-0.0001947835465379126,-0.0008372617675587515,-0.0001461875333052913,-0.00016170441416871878,-0.00014827808262218162,-0.0003324604345491672,-0.0010279121141606798,-0.0010410132602717247,-0.0003358041655651643,-0.0002572623268887282,-0.00025998113228449787,-0.0007772523412841112,-0.0004269526374014246,-6.188320539771489e-5,-6.198505712817076e-5,-0.00042634458110583917,-6.812713619808002e-5,-6.791452084529623e-5,-0.00010242144556336539,-0.00024459660317406075,-0.00061981142709314,-0.0006194583575102192,-0.00024449759551966373,-0.00017433787384290612,-0.00017425338808483865
-0.00059388809037908,-0.0005401121643855838,-0.00025927992162779,-0.00011586386321277677,-0.00025368485837234944,-0.0005171278693569918,-0.0001812323998861146,-0.00017647256952895134,-0.0025433436848425334,-0.0009668037379841066,-0.0002630482942393847,-0.0002113276850981144,-0.0009301770541919815,-7.50388759783241e-5,-5.300648538940876e-5,-0.015128586970842042,-0.010377831832359196,-0.004170230432927351,-0.004285381418951597,-0.0107436931206382,-0.002384737576003379,-0.002581101785527044,-0.011241096217913731,-0.011108459449855588,-0.013011211341138314,0.14444407694064673,-0.011949854341833127,-0.004382083954717794,-0.005465471207731883,-0.0004577113483242301,-0.001332278655404806,-0.006530630082815004,-0.00678748763480147,-0.0013535355858805068,-0.0011067883765433061,-0.00115925041406035,-0.001429549806495796,-0.0008372628458681274,-0.0001947828208579451,-0.00015980512428136195,-0.000804405164989249,-0.0001617048618267284,-0.0001461880288671693,-0.0001482769717758084,-0.00033580729156837755,-0.0010410128515622556,-0.0010279132509288975,-0.00033246005491635935,-0.0002599828085932841,-0.00025726312536423785,-0.0007772522063303339,-0.0004263434956086054,-6.198454956570648e-5,-6.187950336629736e-5,-0.00042695118496359485,-6.791326055223534e-5,-6.812558436758258e-5,-0.00010242208739864259,-0.00024449848759106486,-0.0006194590778466867,-0.0006198128118894107,-0.000244597820632529,-0.00017425424155358225,-0.0001743383183296955
-0.0017661861224366956,-0.0013936446606405105,-0.000531065405535742,-0.00021736504343233863,-0.0005271949526641888,-0.0013778440137442345,-0.0003812594511979541,-0.0003779568439631342,-0.000550715277589188,-0.00019762049124262895,-0.0009945621655725115,-0.0009585448262709739,-0.0001674918016198422,-0.00016998860832729244,-0.00015395218582420905,-0.011478869171026414,-0.006872187448466509,-0.0015344487987230086,-0.001576620695073687,-0.007153790458513214,-0.0012259274913859535,-0.00128995858065214,-0.014434936109438901,-0.012569310081224472,-0.011108459428473539,-0.011949854341833127,0.14209260158176362,-0.004285241228257983,-0.0053129134030001825,-0.002640936905089028,-0.0041047596831353915,-0.009873709320928202,-0.010174694737443802,-0.004194724625210578,-0.0022724480215792304,-0.002442922610167619,-0.0003663843928178173,-0.00019478180633789727,-0.0011204845930677873,-0.001095052849308796,-0.0001598056364227017,-9.916098473888857e-5,-8.471269842766013e-5,-0.00019599055023464262,-0.0002550443801022824,-0.0003490469874628116,-0.0003332913529021826,-0.0002495434737231905,-0.00013309403292970524,-0.0001294968791267677,-0.00017497776220895545,-7.992088472105752e-5,-7.134901567598315e-5,-7.023755690471409e-5,-8.005453872500512e-5,-1.2757218505396462e-5,-1.2711645053302759e-5,-3.041458712326004e-5,-6.823044484876965e-5,-0.00014997622532117103,-0.00015019246539739461,-6.830524037551491e-5,-4.7707592338521246e-5,-4.777079726810997e-5
-0.00048254217630460186,-0.0003924243734841175,-0.0001634365282665003,-6.979629574310135e-5,-0.00016549537640382726,-0.00040074336428959703,-0.0001159567689606668,-0.00011771275335989342,-0.00038472005597227354,-8.720940591416815e-5,-0.00021532273987765957,-0.0002338575197462188,-0.0001008011236043136,-2.1386691372370786e-5,-2.9613605078639485e-5,-0.004954480620203692,-0.003286831950775378,-0.0009071385651896963,-0.0008710596049772111,-0.003049679712966852,-0.0006478424524826816,-0.0006048225142204393,-0.004741480097609968,-0.005312913394909462,-0.005465471212552054,-0.004382083954717794,-0.004285241228257983,0.05488940384029312,-0.0015670056076424795,-0.0003490102837279043,-0.0008195855933405376,-0.0030802128437978082,-0.0028662268035779337,-0.0007943579281213878,-0.0005884541989373566,-0.0005528704418740977,-0.00034104997522573476,-0.000146189828029537,-8.47129785554266e-5,-9.915989994991291e-5,-0.00016170519177874376,-1.4448431507811492e-5,-2.1694813444540512e-5,-6.263519748964455e-5,-0.00011869807034135642,-0.00027074448962092525,-0.0002771501475094338,-0.00012045903222778626,-7.956781878331416e-5,-8.0930623948539e-5,-0.00017122566333087862,-8.443928410828416e-5,-1.5844059146402287e-5,-1.597856608793677e-5,-8.419464605994437e-5,-1.0542208800293999e-5,-1.0464603193344624e-5,-2.5398148489815214e-5,-5.9185097814037045e-5,-0.0001412626012696587,-0.00014110874869095735,-5.9140751623552954e-5,-4.186146503282694e-5,-4.182370996655524e-5
-0.0004825415558210727,-0.00040074205397547073,-0.00016549636779193471,-6.97965716402241e-5,-0.0001634362347804415,-0.00039242392916633874,-0.00011771321917879943,-0.00011595595395076153,-0.0003847203520001511,-0.00010080100960522913,-0.00023385781845011895,-0.00021532539548077545,-8.720841354411396e-5,-2.9613631859353416e-5,-2.138593805431875e-5,-0.004954480620788361,-0.003049679714467207,-0.0008710597929726905,-0.0009071388911996627,-0.0032868318763115923,-0.0006048223737410113,-0.0006478424738388961,-0.004741480103566455,-0.004285241237740559,-0.00438208396088134,-0.005465471207731883,-0.0053129134030001825,-0.0015670056076424795,0.0548894038655436,-0.0003490104262644147,-0.0007943577332056532,-0.0028662268002919208,-0.0030802128631777434,-0.0008195858113050087,-0.0005528704923823584,-0.0005884541319144641,-0.0003410487405624968,-0.00016170472789866532,-9.916017477968123e-5,-8.471355223792047e-5,-0.00014618870418712203,-2.1694176718585565e-5,-1.4448095766571994e-5,-6.263569897477055e-5,-0.00012046134845470832,-0.0002771507450487296,-0.00027074470400964036,-0.00011869858373687002,-8.093174574103556e-5,-7.95683674685529e-5,-0.00017122508684198727,-8.419414933818516e-5,-1.5978699251481196e-5,-1.584318304755604e-5,-8.4438511033064e-5,-1.046406454650612e-5,-1.0541714875085973e-5,-2.539830408623421e-5,-5.914086846619789e-5,-0.0001411085817898481,-0.0001412626463755881,-5.918535670988278e-5,-4.182384026365626e-5,-4.1861525606719414e-5
