x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.0143770008107353,-0.008102105700633876,-0.0028441993884522013,-0.0010605673381918097,-0.0032793807354663455,-0.01260253070984725,-0.0021365227437733507,-0.0024890412204660825,-0.014850345226699948,-0.01122854096821082,0.15630682274185242,-0.017672823811345,-0.016039535333771067,-0.004933465589751187,-0.00622027096984591,-0.00011821148837136419,-0.0009089991444307943,-0.007559259646467326,-0.008906277140082252,-0.0014342262620729712,-0.0010433215916847843,-0.0012951412976785022,-0.002143227804115397,-0.0012504316272445443,-1.3989275337661367e-5,-0.00022443596343832417,-0.0013318804889084976,-0.00021366441842636356,-0.0002616602745865483,1.4302656409760639e-5,-0.0002256019223366712,-0.0013303155133261788,-0.0013509816119457452,-0.00022804375142143618,-0.00025012599482437947,-0.00025265815388321976,-0.0010722834222798502,-0.0006146060441189691,-2.737137484955937e-5,-2.6608101677386142e-5,-0.000613808498782592,-9.766785195846998e-5,-9.726183107588125e-5,-1.47399522053282e-7,-0.0001452848124613125,-0.0007079514716813867,-0.0007076286497867956,-0.00014522673442300335,-0.0001474840709425277,-0.0001474238830344414,-0.0007874070966105151,-0.0004310721201371548,-1.2552851607644522e-5,-1.2567499143037453e-5,-0.00043109513548614253,-5.940745353116318e-5,-5.941721441743257e-5,-6.635492112058976e-5,-0.00017790991537940636,-0.0005571340356984589,-0.0005571437771657618,-0.0001779116743792766,-0.00013080623099495734,-0.00013080740822307268
-0.014377000867399535,-0.012602530693214658,-0.0032793806606064763,-0.0010605673442482012,-0.002844199409600562,-0.008102105661303278,-0.0024890412801982127,-0.0021365227132509,-0.014850345213706425,-0.016039535324113823,-0.017672823811345,0.15630682273460964,-0.011228540973613886,-0.006220270967185278,-0.004933465587260041,-0.00011821158934925691,-0.0014342265304694603,-0.008906276992834396,-0.007559259669713415,-0.0009089989191021948,-0.0012951410310675293,-0.0010433217258222728,-0.002143226738008458,-0.0013318817165236044,-0.00022443619153104943,-1.3988653601172685e-5,-0.0012504321947816102,-0.0002616616597967726,-0.0002136644822415823,1.4299779298669602e-5,-0.00022804425071188544,-0.001350980888458822,-0.0013303146774975502,-0.00022560107046370667,-0.00025265783498922,-0.0002501249320540442,-0.0010722827913761945,-0.0006138082676129392,-2.6609399090243846e-5,-2.7372095093652904e-5,-0.0006146050612114151,-9.726205373520452e-5,-9.766749414462199e-5,-1.4693118759873114e-7,-0.0001452269354718337,-0.0007076289436469506,-0.0007079508595661393,-0.0001452841761317436,-0.00014742416464717627,-0.00014748373302569083,-0.0007874072429644649,-0.000431094535399211,-1.2567354468064063e-5,-1.25522459499261e-5,-0.00043107250529932084,-5.94172542154707e-5,-5.940719694910376e-5,-6.635500064769038e-5,-0.0001779120730117786,-0.0005571437846463682,-0.0005571344747749701,-0.00017790983797833382,-0.00013080805471353454,-0.00013080579088402006
-0.016588149468055126,-0.01109529970781834,-0.00258527455284165,-0.0007975976102374842,-0.0023587571571707993,-0.00967232948259807,-0.001984082950951789,-0.0017903068340533361,-0.011294812236019743,-0.014582225368912047,-0.016039535333771067,-0.011228540973613886,0.14450419178397916,-0.0054854535877289275,-0.004123679062009464,-0.0026107703972158003,-0.004315542047800831,-0.010148090392462495,-0.006348187777890948,-0.0031420156501854764,-0.0022369496987308815,-0.0017655270316908403,-0.00014894556148249,-0.00017470757114082872,-0.0013451999334513909,-0.000893053661978168,4.994431924778414e-6,-0.00012373656029772938,-2.2453292585546472e-5,-0.0001742704679527432,-0.00018517178063092582,-0.00018836774372505902,-0.00013849315890772373,-0.00017501999913180355,-7.877183095431495e-5,-7.119290230608866e-5,-4.3228511306808715e-5,-1.5982055567954206e-5,-7.331180014412061e-5,-7.22812670155143e-5,-1.6434145158724517e-5,-5.240886254491775e-6,-5.377622499819906e-6,-2.650606897996316e-5,-3.2998056766309763e-5,-4.167129229532343e-5,-4.19674615015804e-5,-3.3080631575439085e-5,-1.626730059364409e-5,-1.6335355466722164e-5,-2.9924360453875698e-5,-1.2567031673592355e-5,-8.287468213082072e-6,-8.288594899732299e-6,-1.2552419882461141e-5,-9.7259076801276e-7,-9.67210661508358e-7,-3.8009607551980386e-6,-9.24953189897302e-6,-2.3455916647624475e-5,-2.3449422416003257e-5,-9.248224414656891e-6,-6.614674386192128e-6,-6.613567397399829e-6
-0.0064063237730231076,-0.0037401093339000215,-0.0009475230443136908,-0.0003329063861946482,-0.0010651985869294521,-0.004407383231418581,-0.0007135921176154443,-0.0008140304633848949,-0.005016394202873695,-0.00412367905584059,-0.004933465589751187,-0.006220270967185278,-0.0054854535877289275,0.05767488358538004,-0.0020960672598395397,-0.00022467380885378418,-0.0005375497494495996,-0.002687278176481847,-0.003285991501982402,-0.0008033519957379113,-0.0004378780252339378,-0.0005632650472231228,-0.0003613202731673239,-0.00014714925970854727,1.4008429054071167e-5,-9.814822233968762e-5,-0.00019214509817474038,-1.191515511963625e-6,-2.7571277842676056e-5,-2.231921061522646e-5,-7.647335924388689e-5,-0.0002498756883152105,-0.0002617739534158635,-7.815470788618065e-5,-6.01034140253324e-5,-6.16846081493332e-5,-0.00015904620833990211,-8.008000061534779e-5,-2.1277308019443386e-6,-1.8683856438626856e-6,-7.971064625188033e-5,-8.599308702888098e-6,-8.419015842117943e-6,-6.599167873828915e-6,-3.187457407474552e-5,-0.00011275449430487791,-0.00011259849260852536,-3.184392807090153e-5,-2.684905409786791e-5,-2.6819125788366243e-5,-0.0001145204150050129,-5.940728378455579e-5,-9.671922704297675e-7,-9.725150638129065e-7,-5.941744175352176e-5,-6.900254006390362e-6,-6.904537940601637e-6,-1.0399895895688818e-5,-2.7385428771266318e-5,-8.253543313261301e-5,-8.253994700021736e-5,-2.738634903216809e-5,-2.003397761160433e-5,-2.0034716790549596e-5
-0.0064063237890717075,-0.004407383237522937,-0.00106519936595526,-0.00033290616316081163,-0.0009475231625759534,-0.0037401093256525745,-0.0008140298272268257,-0.0007135920561091606,-0.005016394202303585,-0.0054854535917513506,-0.00622027096984591,-0.004933465587260041,-0.004123679062009464,-0.0020960672598395397,0.05767488358561188,-0.00022467401358635536,-0.0008033519951741418,-0.003285991543627305,-0.002687278181484014,-0.0005375499399555787,-0.0005632651540242962,-0.0004378779573308762,-0.0003613198274006156,-0.00019214556589482353,-9.814800784781023e-5,1.40078944655328e-5,-0.00014715014543845856,-2.757060299836628e-5,-1.191001117990028e-6,-2.2320372303158073e-5,-7.815452028327348e-5,-0.0002617748713788712,-0.00024987401858664327,-7.647256051659425e-5,-6.168441952025946e-5,-6.0102510379137636e-5,-0.0001590464905077884,-7.971065761308398e-5,-1.8687543221485026e-6,-2.128544266523022e-6,-8.008027318161769e-5,-8.419271620104408e-6,-8.599280915344131e-6,-6.599161379778826e-6,-3.1844278563647466e-5,-0.00011259910335307578,-0.00011275434364944881,-3.1874322935167634e-5,-2.6819413825523736e-5,-2.6848847055723195e-5,-0.00011452010579153168,-5.941694467495595e-5,-9.725645110612857e-7,-9.670044406277084e-7,-5.940731136312716e-5,-6.904447528315906e-6,-6.900230776868323e-6,-1.0399895799566164e-5,-2.7386304226249998e-5,-8.253951847084738e-5,-8.253551687811139e-5,-2.738543164747904e-5,-2.003472781560091e-5,-2.003392383019358e-5
0.00010955315854039444,5.594054951561442e-5,-2.3618235008680474e-5,-1.9371324924350244e-5,-2.3619030754366832e-5,5.59397311252971e-5,-1.2300209041794102e-5,-1.229858025713227e-5,-0.005587880520973219,-0.0026107702856668843,-0.00011821148837136419,-0.00011821158934925691,-0.0026107703972158003,-0.00022467380885378418,-0.00022467401358635536,0.16830025251151703,-0.01030497693446858,-0.00683369978712918,-0.006833699785901058,-0.010304976930768081,-0.0032547335294987965,-0.003254733528009897,-0.014038657230903456,-0.013361053801070135,-0.012224916365531344,-0.012224916384875696,-0.013361053853557223,-0.005077830676383996,-0.005077830623955597,8.303780488624207e-5,-0.0007928642215152132,-0.00754362090941867,-0.007543621123243256,-0.0007928647047745555,-0.0009781265487497116,-0.0009781263467066627,-0.0031291475509106215,-0.0019445629857957544,-0.00019233426303036372,-0.00019233386463147345,-0.0019445633052950634,-0.00037593139715490394,-0.00037593251932730234,2.4408454842195226e-5,-0.00034071679215868025,-0.0019729359079974883,-0.001972935121547229,-0.00034071706541741534,-0.0003727388067437578,-0.00037273887773291506,-0.001909596965694066,-0.0010722825882253165,-4.3228704479682245e-5,-4.3228393065079807e-5,-0.0010722829832267439,-0.00015904561288613943,-0.0001590458758971066,-0.00015333021954722385,-0.0004164776303897345,-0.00133658715225635,-0.0013365880021789095,-0.00041647841042268766,-0.00030733419530584553,-0.0003073342486394027
-0.0007334166495811326,-0.0002648127519727407,-2.415335613768603e-5,-8.333284704497299e-6,-5.344857740623068e-5,-0.0004299959093278967,-1.9920581476163754e-5,-4.526524460660847e-5,-0.0063221033926365265,-0.003142015697858696,-0.0009089991444307943,-0.0014342265304694603,-0.004315542047800831,-0.0005375497494495996,-0.0008033519951741418,-0.01030497693446858,0.13092509302594862,-0.00465368677376159,-0.007860781333040879,-0.011100995930271794,-0.002557559812604671,-0.0031655156840605845,-0.007771350752756506,-0.007248927699924537,-0.00712387126201142,-0.01134116555536234,-0.008585743816779404,-0.0028925329757029227,-0.0035026868156382554,4.4166523685128245e-5,-0.00021257113930208543,-0.0037714714676851946,-0.004183117799764602,-0.0003653633838179744,-0.00040615184244008687,-0.0004896545829293046,-0.001972935126970967,-0.0012906128558409294,-0.00019396242967559957,-0.0002504884512219349,-0.0013124102094111759,-0.00027819851393193033,-0.00029123694668982576,3.3044984510198494e-5,-0.00017109182781837456,-0.0012005452197858361,-0.0012064636521257506,-0.00017179432209610962,-0.00021088221883558324,-0.00021167235371782368,-0.0012282719214461169,-0.0007079503281515673,-4.196664235790043e-5,-4.166936018849127e-5,-0.0007076294707936241,-0.00011275397145034394,-0.00011259870246439763,-9.504520398003402e-5,-0.0002605591284069687,-0.0008522089635598397,-0.0008520742733137444,-0.0002605302192891946,-0.0001927585820317634,-0.0001927331632260434
-0.008967388830442524,-0.0051340027598691836,-0.0011003356315981185,-0.0003449007112377889,-0.00117558957797853,-0.005547575343219193,-0.000848503439224942,-0.0009134779502176361,-0.008957241181248184,-0.006348187812930121,-0.007559259646467326,-0.008906276992834396,-0.010148090392462495,-0.002687278176481847,-0.003285991543627305,-0.00683369978712918,-0.00465368677376159,0.1250711841506586,-0.009934339352970027,-0.007860781330296834,-0.0022846101349099385,-0.0029412703045218363,-0.0009759464890500037,-0.001324198827857257,-0.003740605962072572,-0.004914685305907721,-0.0017888208982298204,-0.0007509083901703906,-0.0009956917037140826,-0.0001960658013049378,-3.481380203597048e-5,-0.0002904336128425819,-0.00043161239405372157,-7.676297372312402e-5,3.7584578009286496e-6,-2.2207406843666178e-5,-0.00034071694427172464,-0.00030469077287143334,-0.0002271748476178545,-0.00023905392646136892,-0.0003081165886668,-0.00010597615219258907,-0.00010823455015967869,-3.410485816986164e-7,-4.123072223388702e-6,-0.00017109097642607415,-0.00017179675175892084,-4.11528577760889e-6,-1.728723134308656e-5,-1.7341918010091266e-5,-0.00021898808062122133,-0.00014528413218523745,-3.307925103964923e-5,-3.299652977079362e-5,-0.00014522696613247787,-3.187443431563672e-5,-3.184436029941666e-5,-1.3532041438029134e-5,-3.93761259339237e-5,-0.0001444516067770768,-0.00014442999861071643,-3.9371830109441106e-5,-2.959483307292919e-5,-2.959111055075153e-5
-0.008967388678184023,-0.005547575286513095,-0.0011755890068915632,-0.000344900543162016,-0.0011003358470982622,-0.005134002894034855,-0.0009134784683381891,-0.0008485033930563973,-0.00895724119660421,-0.010148090374684199,-0.008906277140082252,-0.007559259669713415,-0.006348187777890948,-0.003285991501982402,-0.002687278181484014,-0.006833699785901058,-0.007860781333040879,-0.009934339352970027,0.12507118413991378,-0.00465368677644646,-0.002941270305562001,-0.0022846101288118426,-0.000975947078913398,-0.001788821153146894,-0.004914685281751759,-0.0037406059367969292,-0.0013241987098208917,-0.0009956914974045055,-0.0007509083942797571,-0.00019606479388755912,-7.676358700185737e-5,-0.0004316121898900252,-0.00029043437991519913,-3.4813827310398865e-5,-2.2207129734160697e-5,3.758851410146785e-6,-0.00034071777613101095,-0.00030811671698327894,-0.00023905369418529554,-0.00022717388927444293,-0.0003046915223805201,-0.00010823409085121416,-0.00010597547115775985,-3.419094502382647e-7,-4.115125323406882e-6,-0.00017179656120176745,-0.00017109166317074223,-4.123692388845884e-6,-1.7341669450897206e-5,-1.7287231989323963e-5,-0.00021898740688217067,-0.0001452270669659618,-3.299696229850865e-5,-3.3080444722919516e-5,-0.0001452839034954273,-3.1844476510146935e-5,-3.187474783899677e-5,-1.3531936238492118e-5,-3.937133295372434e-5,-0.0001444294572422733,-0.00014445095551452944,-3.9376102039125234e-5,-2.959070264286611e-5,-2.959487973058436e-5
-0.0007334173244800055,-0.0004299962710150665,-5.34462147240922e-5,-8.334683296784638e-6,-2.4154389616291676e-5,-0.00026481172955576324,-4.526663016703788e-5,-1.9919405729824924e-5,-0.006322103446914865,-0.004315542028204118,-0.0014342262620729712,-0.0009089989191021948,-0.0031420156501854764,-0.0008033519957379113,-0.0005375499399555787,-0.010304976930768081,-0.011100995930271794,-0.007860781330296834,-0.00465368677644646,0.13092509302824568,-0.0031655156760881883,-0.0025575598113360192,-0.007771350773822339,-0.00858574389301323,-0.0113411655594692,-0.007123871246713705,-0.007248927677129289,-0.0035026867695031223,-0.00289253300191287,4.416654518531876e-5,-0.000365363502189818,-0.004183117878767545,-0.003771471246394091,-0.00021257037329783582,-0.0004896543927807289,-0.0004061519777905625,-0.001972933963285385,-0.001312412068201374,-0.00025048802494283956,-0.00019396316672902134,-0.0012906132441719183,-0.000291237302665958,-0.00027819951243182595,3.30445654426921e-5,-0.00017179410857475277,-0.0012064621214576687,-0.0012005443466234222,-0.00017109258925076393,-0.00021167149652506073,-0.00021088206317456445,-0.001228271833088844,-0.0007076293511515327,-4.166971646733797e-5,-4.196723660892035e-5,-0.0007079499612984534,-0.00011259852655157165,-0.00011275396705090653,-9.504524462658395e-5,-0.0002605298631318132,-0.0008520742882630987,-0.0008522090694654573,-0.00026055957689493335,-0.0001927332220425359,-0.0001927586354436737
-0.0010576828883872725,-0.0005427851785304678,-9.323041756614803e-5,-2.6818654981024563e-5,-0.00010982863399542383,-0.0006295360434246692,-7.37383433282615e-5,-8.810987242513762e-5,-0.0028157900388114483,-0.0017655270200085194,-0.0010433215916847843,-0.0012951410310675293,-0.0022369496987308815,-0.0004378780252339378,-0.0005632651540242962,-0.0032547335294987965,-0.002557559812604671,-0.0022846101349099385,-0.002941270305562001,-0.0031655156760881883,0.041625916777797776,-0.001003059614504876,-0.001082577222652455,-0.001188575261099981,-0.0021122334980333965,-0.0026040007963813233,-0.0014248953379478943,-0.0005400066888687804,-0.0006618426868737139,-3.435160494258925e-5,4.057782411116817e-6,-0.00044557238010578884,-0.0005253933250933315,-2.304092375832699e-5,-2.3987657127659632e-5,-4.0233907092273235e-5,-0.0003727385730113858,-0.00027721044435203863,-9.889683762288014e-5,-0.00010782101788607036,-0.00028029810762285334,-7.461266639701434e-5,-7.655957626312134e-5,9.538297982076421e-6,-1.728702273677378e-5,-0.00021088127619959922,-0.00021167307541764772,-1.7341461285290058e-5,-3.0763187599605396e-5,-3.085949804487362e-5,-0.00024233057943300572,-0.00014748388561623346,-1.633498545818967e-5,-1.6266338619183064e-5,-0.00014742414459583894,-2.684896123018605e-5,-2.6819297302096545e-5,-1.728372310554223e-5,-4.838399864636237e-5,-0.00016499418550981748,-0.00016497033990347468,-4.8379057847650585e-5,-3.599599753478463e-5,-3.5991663602537695e-5
-0.0010576827598760517,-0.0006295361717399183,-0.00010982874874264532,-2.6818242831684515e-5,-9.322944747996867e-5,-0.0005427847237503497,-8.810989722948413e-5,-7.373984165326311e-5,-0.002815790020989227,-0.0022369496777476013,-0.0012951412976785022,-0.0010433217258222728,-0.0017655270316908403,-0.0005632650472231228,-0.0004378779573308762,-0.003254733528009897,-0.0031655156840605845,-0.0029412703045218363,-0.0022846101288118426,-0.0025575598113360192,-0.001003059614504876,0.04162591677353504,-0.0010825768217283573,-0.0014248951844242881,-0.002604000799806488,-0.002112233498813683,-0.0011885753176230258,-0.0006618427872195113,-0.0005400066832208545,-3.4351514708525974e-5,-2.3041126357175278e-5,-0.0005253934892965823,-0.000445572154335128,4.0570436155937945e-6,-4.023402933282208e-5,-2.3988019579266988e-5,-0.0003727386816922626,-0.0002802985108597807,-0.00010782124371877446,-9.889599938467213e-5,-0.0002772102132840666,-7.655928655693088e-5,-7.461214426759304e-5,9.537870242264102e-6,-1.734128240804978e-5,-0.0002116722907322833,-0.00021088200216825247,-1.7287582919027662e-5,-3.0859127916062126e-5,-3.0763400060657836e-5,-0.00024233030606669002,-0.00014742424523889186,-1.626657122556687e-5,-1.6335499091263243e-5,-0.00014748364336278873,-2.681937054039218e-5,-2.6849017719639354e-5,-1.728368923289362e-5,-4.837889452507225e-5,-0.0001649702512240515,-0.00016499382573757857,-4.838397927447698e-5,-3.599158592115597e-5,-3.599595278550179e-5
-0.003644331610732958,-0.002496049094587713,-0.0007393339198004103,-0.00026475446215451027,-0.0007393341198888492,-0.0024960499266312303,-0.0005497907651718691,-0.0005497916362140424,4.020779414328629e-5,-0.00014894525565239264,-0.002143227804115397,-0.002143226738008458,-0.00014894556148249,-0.0003613202731673239,-0.0003613198274006156,-0.014038657230903456,-0.007771350752756506,-0.0009759464890500037,-0.000975947078913398,-0.007771350773822339,-0.001082577222652455,-0.0010825768217283573,0.1649379607912137,-0.011657840786813641,-0.013075865901268767,-0.013075865906459986,-0.011657840789299084,-0.004849666768761945,-0.004849666768847704,-0.0062818774998048416,-0.007181804236062236,-0.009958683618635767,-0.009958683633623983,-0.007181804307556109,-0.0032325426484029786,-0.003232542622630046,8.303806582105056e-5,-0.00028468087031812556,-0.0031684915310372305,-0.0031684916223821483,-0.0002846809741228265,-0.0003492435290917105,-0.00034924346405578073,-0.0003063408689242472,-0.00019606591447145563,4.4165803415742444e-5,4.4165972666064535e-5,-0.0001960654399352016,-3.435153320807856e-5,-3.4351619740042444e-5,7.873471603226517e-5,1.430132968196357e-5,-0.00017427016106437432,-0.00017427165319571641,1.4302389146757244e-5,-2.2319832292368516e-5,-2.2320108439230837e-5,6.052822789987932e-6,1.805987138048335e-5,5.925598331532264e-5,5.925714986070377e-5,1.8060166857103085e-5,1.356968015321907e-5,1.356943881869379e-5
-0.0024125391242814237,-0.0016882975353058327,-0.000533781116274069,-0.00019755008080693374,-0.000538246389814913,-0.0017137780449579115,-0.00039365385917406945,-0.00039753533907076286,-0.0003543484799874777,4.993882185604093e-6,-0.0012504316272445443,-0.0013318817165236044,-0.00017470757114082872,-0.00014714925970854727,-0.00019214556589482353,-0.013361053801070135,-0.007248927699924537,-0.001324198827857257,-0.001788821153146894,-0.00858574389301323,-0.001188575261099981,-0.0014248951844242881,-0.011657840786813641,0.14357014978626956,-0.009410846111793977,-0.013839551547831085,-0.014317254452375985,-0.0038523767148193055,-0.005045753162672245,-0.0031684915801484803,-0.003774387216827272,-0.006785051967389346,-0.010858735441706145,-0.004976310456747176,-0.002033683506865713,-0.002532959945553806,-0.00019233427040959983,1.0593748380478829e-5,-0.0011089374066019855,-0.0015620247870524843,-0.00017975119220463298,-2.597884179075284e-5,-0.00013094781393839863,-0.00020819212810474497,-0.000227174243114827,-0.00019396216999185284,-0.0002504888622746962,-0.00023905464962111975,-9.889636796099697e-5,-0.00010782136511467734,-8.446769043917585e-5,-2.7370705196226586e-5,-7.228182499226937e-5,-7.331280695875228e-5,-2.660917728691814e-5,-2.127633639475296e-6,-1.8688070337787022e-6,-1.4217434753069011e-5,-3.2930515647815704e-5,-7.241090796694313e-5,-7.195421506427449e-5,-3.2818219071448045e-5,-2.3197867861455418e-5,-2.31010904692781e-5
-0.0003707965041751804,-0.00029550494999162555,-0.00015293160677516768,-6.918418481033665e-5,-0.00016448996287794608,-0.00036179067527728967,-0.00010666449660874221,-0.00011668718724901911,-0.0029316214627023926,-0.0008930537841175222,-1.3989275337661367e-5,-0.00022443619153104943,-0.0013451999334513909,1.4008429054071167e-5,-9.814800784781023e-5,-0.012224916365531344,-0.00712387126201142,-0.003740605962072572,-0.004914685281751759,-0.0113411655594692,-0.0021122334980333965,-0.002604000799806488,-0.013075865901268767,-0.009410846111793977,0.14572104381307424,-0.01485070206742644,-0.013839551541443132,-0.003985668722075419,-0.005165319245851115,-0.0002846816758748649,-0.0011351411690140902,-0.006916912178474701,-0.008241452280640896,-0.0016267615464626572,-0.0010778346191962374,-0.0013219536431523828,-0.001944564062257785,-0.001035827151940151,1.0594175789881838e-5,-0.00017975155461827722,-0.001113419682744629,-0.00013649349586920823,-0.00018114476918480553,-4.115854350397047e-5,-0.0003046916409377397,-0.0012906128461005438,-0.001312409452215859,-0.0003081159981176314,-0.0002772097824002449,-0.0002802979243100197,-0.0011451110403989592,-0.0006146047694029558,-1.6435892757318132e-5,-1.5983660823771367e-5,-0.0006138086019871758,-8.007984073912094e-5,-7.971023084423455e-5,-9.80432807847118e-5,-0.00026218562065664745,-0.0008141727479116893,-0.0008138115134183783,-0.00026210432425116583,-0.000192650591236322,-0.00019257974438426952
-0.00037079729803196626,-0.0003617893683674038,-0.00016448871888649717,-6.918444071731542e-5,-0.0001529301903036356,-0.00029550511985772937,-0.00011668917961418432,-0.00010666549586975296,-0.002931621692047824,-0.0013451996622102745,-0.00022443596343832417,-1.3988653601172685e-5,-0.000893053661978168,-9.814822233968762e-5,1.40078944655328e-5,-0.012224916384875696,-0.01134116555536234,-0.004914685305907721,-0.0037406059367969292,-0.007123871246713705,-0.0026040007963813233,-0.002112233498813683,-0.013075865906459986,-0.013839551547831085,-0.01485070206742644,0.1457210438232167,-0.009410846127692243,-0.005165319248997346,-0.003985668713896509,-0.00028468152989742646,-0.0016267617340575344,-0.008241452290859878,-0.006916912164914472,-0.0011351409230910443,-0.0013219536022203134,-0.0010778346892265315,-0.001944563505945525,-0.001113420601786999,-0.00017975124402260997,1.059362735466099e-5,-0.0010358271092156604,-0.00018114433721983132,-0.00013649330904689713,-4.115594577552839e-5,-0.00030811653658914875,-0.0013124097499305279,-0.001290613580241972,-0.0003046915099820281,-0.00028029844799557554,-0.0002772102704416031,-0.001145112233618427,-0.000613808820804182,-1.5983332358512903e-5,-1.6434178588573684e-5,-0.000614604854565326,-7.970980147749794e-5,-8.007956892122636e-5,-9.804324852214028e-5,-0.00026210373533298165,-0.0008138117527904387,-0.0008141741073069489,-0.0002621861190653862,-0.0001925797795422476,-0.0001926507252547234
-0.0024125424333435452,-0.0017137765817310455,-0.0005382463589615498,-0.00019755136803256018,-0.0005337798121900382,-0.001688295298060291,-0.0003975353059894838,-0.00039365465465360065,-0.0003543478320125193,-0.0001747088860824253,-0.0013318804889084976,-0.0012504321947816102,4.994431924778414e-6,-0.00019214509817474038,-0.00014715014543845856,-0.013361053853557223,-0.008585743816779404,-0.0017888208982298204,-0.0013241987098208917,-0.007248927677129289,-0.0014248953379478943,-0.0011885753176230258,-0.011657840789299084,-0.014317254452375985,-0.013839551541443132,-0.009410846127692243,0.14357014978297586,-0.00504575315950222,-0.003852376720049207,-0.003168491564141264,-0.004976310544950367,-0.01085873545701951,-0.006785051952958487,-0.0037743872357407122,-0.002532959920948332,-0.0020336834945807354,-0.00019233577896600462,-0.000179751017700968,-0.0015620247843584727,-0.0011089372510454595,1.0593683480025762e-5,-0.00013094810060787325,-2.597861442916148e-5,-0.00020819052518765424,-0.00023905440174226342,-0.00025048840017277696,-0.00019396163260168575,-0.00022717456010011572,-0.00010782077998843127,-9.889645677685528e-5,-8.446769736544096e-5,-2.6610042653141264e-5,-7.331265550943392e-5,-7.22830007461317e-5,-2.7370576790745893e-5,-1.8686395997780103e-6,-2.1279108033366023e-6,-1.4217454815633902e-5,-3.281794349062686e-5,-7.195461572311046e-5,-7.241074462648045e-5,-3.293037659140956e-5,-2.31008886864819e-5,-2.319801713725981e-5
-0.0005338591905893961,-0.00038923553024664687,-0.0001374976153204171,-5.3552447470315255e-5,-0.00014027895843711025,-0.00040471763031546624,-0.00010003622055179424,-0.00010245348431143358,-0.0003607103147205363,-2.2452817956290436e-5,-0.00021366441842636356,-0.0002616616597967726,-0.00012373656029772938,-1.191515511963625e-6,-2.757060299836628e-5,-0.005077830676383996,-0.0028925329757029227,-0.0007509083901703906,-0.0009956914974045055,-0.0035026867695031223,-0.0005400066888687804,-0.0006618427872195113,-0.004849666768761945,-0.0038523767148193055,-0.003985668722075419,-0.005165319248997346,-0.00504575315950222,0.053922513544593854,-0.0018129402444021013,-0.0003492431712174438,-0.0006933266975979423,-0.0027214634840659535,-0.0033198122412744302,-0.0009484568163714378,-0.0004968407884106164,-0.0006212679845888362,-0.0003759323407442044,-0.00013649410778163694,-2.5979093047129656e-5,-0.0001309479969849453,-0.0001811449985801572,5.329514883120178e-6,-2.022786639636811e-5,-4.303445863489477e-5,-0.00010597576946112623,-0.0002781989703581622,-0.00029123568475335204,-0.00010823425717208963,-7.461206702230258e-5,-7.655939661356786e-5,-0.0002028164541724043,-9.766775159999325e-5,-5.378852243243318e-6,-5.240777682286729e-6,-9.726160468243386e-5,-8.5992681470113e-6,-8.418636658266091e-6,-1.9993916926226512e-5,-5.175335978968663e-5,-0.00014951659202468506,-0.00014932704042864425,-5.171044104534473e-5,-3.7681887144162514e-5,-3.764467508999506e-5
-0.0005338609976190609,-0.00040471703069248736,-0.0001402784817152525,-5.3552696702984805e-5,-0.00013749691703906055,-0.0003892352378446814,-0.00010245375922169524,-0.00010003693086172208,-0.00036071021766792034,-0.00012373624350239983,-0.0002616602745865483,-0.0002136644822415823,-2.2453292585546472e-5,-2.7571277842676056e-5,-1.191001117990028e-6,-0.005077830623955597,-0.0035026868156382554,-0.0009956917037140826,-0.0007509083942797571,-0.00289253300191287,-0.0006618426868737139,-0.0005400066832208545,-0.004849666768847704,-0.005045753162672245,-0.005165319245851115,-0.003985668713896509,-0.003852376720049207,-0.0018129402444021013,0.053922513530631634,-0.00034924331172087736,-0.0009484567401252236,-0.0033198122469475467,-0.0027214634898715838,-0.0006933267813396069,-0.0006212680136046676,-0.0004968407910618585,-0.00037593181250624927,-0.0001811444016594499,-0.00013094818296107043,-2.597883706469302e-5,-0.000136494630718971,-2.0227973427241423e-5,5.329774765970227e-6,-4.3033607383188496e-5,-0.00010823485888986246,-0.0002912360071650015,-0.000278198764157191,-0.00010597597291681082,-7.655975141466174e-5,-7.46124671850085e-5,-0.00020281669183044512,-9.726204356921321e-5,-5.241204312085926e-6,-5.378158469872968e-6,-9.766732278778181e-5,-8.418657900409552e-6,-8.598996015413227e-6,-1.9993886054620676e-5,-5.1710231621076e-5,-0.0001493271675280447,-0.00014951676966129708,-5.175338676399136e-5,-3.7644641965898064e-5,-3.7681898238536415e-5
