x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.006382739141585872,-0.0038543457411877517,-0.000989724554518527,-0.00036014356298768793,-0.001065733248328441,-0.0039987326264192755,-0.000728839156919805,-0.0007997127592881137,-0.004073219228478452,-0.004021232404461299,0.04804089295920043,-0.005385220724975773,-0.004264918941359303,-0.0013033475149334776,-0.001640125772597917,7.942571937872027e-5,-0.00019916004183258515,-0.0020795177207861013,-0.0021258303203505976,-0.00017109213157379805,-0.00028059410171143886,-0.0002822906069011035,-0.0005596085467993933,-0.00032766942220984835,2.7250113874568254e-5,5.401466467801276e-5,-0.00031270720183910897,-5.923260923033751e-5,-5.1507750961000476e-5,2.4317457859841567e-5,-4.437708024498938e-5,-0.00034242790954769564,-0.0003379796351566677,-4.391147454406216e-5,-6.450364034710611e-5,-6.383129467812141e-5,-0.00027700676752833093,-0.00014649871309450153,1.4935624363457147e-5,1.454338807043262e-5,-0.00014689505286867683,-2.127668679657241e-5,-2.145135317089346e-5,6.753347559643244e-6,-3.643515587719239e-5,-0.00018253436611225164,-0.00018269839209883514,-3.646535459346428e-5,-3.9890939493065916e-5,-3.9923048529705174e-5,-0.00020553536578592056,-9.961493221667144e-5,1.0893785274075894e-5,1.0905904410771937e-5,-9.959762973966768e-5,-1.1943029581314122e-5,-1.1936353662234286e-5,-2.2238836224603996e-5,-5.4792621737707406e-5,-0.00014988470235781476,-0.00014987664522249204,-5.479064168703273e-5,-3.91855756057116e-5,-3.918393392963752e-5
-0.006382739155541179,-0.00399873259837681,-0.0010657332729888287,-0.0003601435475683056,-0.0009897245568541101,-0.00385434573184817,-0.0007997127638093511,-0.0007288391564120307,-0.004073219225647991,-0.004264918945098566,-0.005385220724975773,0.04804089296454865,-0.004021232405850907,-0.0016401257780894118,-0.001303347520580719,7.942551204795766e-5,-0.00017109202978592464,-0.002125830290171594,-0.002079517725765481,-0.00019915986633006627,-0.00028229058289522247,-0.0002805940999623319,-0.0005596090905154632,-0.000312707224463145,5.401486068817969e-5,2.725013833132749e-5,-0.0003276705956215416,-5.150745373295322e-5,-5.9232275812487546e-5,2.4318609387247122e-5,-4.391073660749804e-5,-0.0003379795506453901,-0.0003424283000373064,-4.43768107655216e-5,-6.383126409077273e-5,-6.450386486345512e-5,-0.0002770077834729962,-0.00014689569560999145,1.4543950656034368e-5,1.4935676663911515e-5,-0.0001464994434878522,-2.1451455186636246e-5,-2.1276904137258735e-5,6.753085793843507e-6,-3.646533435108138e-5,-0.00018269883192457422,-0.00018253470705349194,-3.6435244095794426e-5,-3.9923127543779104e-5,-3.989091952702789e-5,-0.0002055347406387888,-9.959738275156822e-5,1.090571748678754e-5,1.089351512955706e-5,-9.961481824862737e-5,-1.193631776760847e-5,-1.1943144331252835e-5,-2.223873595173501e-5,-5.479046024180138e-5,-0.00014987638590729607,-0.00014988392180222658,-5.479234091957103e-5,-3.9183766620343325e-5,-3.9185423453857616e-5
-0.0047301242361955705,-0.002912880834022961,-0.0007473508243362513,-0.00025061996822446934,-0.0007213853949461804,-0.002823867656836495,-0.0005642752985921531,-0.0005411832085810401,-0.004531921029356728,-0.0041610852942694935,-0.004264918941359303,-0.004021232405850907,0.04286425686528814,-0.0014015202499590542,-0.001146958136546559,-0.0006404784542092205,-0.0010506785213728969,-0.002891701864103763,-0.002851679426916876,-0.0010828313623213398,-0.0005815975074434969,-0.000559846421047519,2.923254795005973e-5,6.566409540179153e-5,-0.00019363763074363324,-0.00022531745951378707,4.8436494232535806e-5,8.709738709536572e-6,3.761345177028694e-7,-5.3422985933866685e-5,-5.33850113538146e-5,-1.0619100613847204e-5,-1.606373168865938e-5,-5.458021028245239e-5,-1.7408552637811784e-5,-1.8362630945967393e-5,2.3701932345958754e-5,1.9877781181511852e-5,-1.6091440527971515e-5,-1.604015065023314e-5,2.0122558073877293e-5,3.2170813412205666e-6,3.307586094698992e-6,-9.847821761549693e-6,-7.545961203120416e-6,9.392504812991214e-6,9.51772281829066e-6,-7.515104095137893e-6,-7.98471365013966e-7,-7.71261090072367e-7,1.742170259815787e-5,1.0905981625608121e-5,-2.4848868429506632e-6,-2.490718410018945e-6,1.0893747463215147e-5,1.7819293138590843e-6,1.7774529714048603e-6,1.2058944748782976e-6,3.3755100345667513e-6,1.148348329658685e-5,1.1477678375704715e-5,3.3740366845480277e-6,2.5054824437625443e-6,2.5042241015879812e-6
-0.0018543015489459343,-0.0011097098005575631,-0.0002976110608303022,-0.0001066317567145169,-0.0003149491065906886,-0.0011857360205545183,-0.00022144928212041684,-0.00023684158187133782,-0.0013756241953743768,-0.0011469581353311339,-0.0013033475149334776,-0.0016401257780894118,-0.0014015202499590542,0.015486128077306519,-0.0005161309019385276,-3.4378200443059e-5,-0.00015994393737466659,-0.0007564328921334155,-0.0007986241334832094,-0.00015090069438524351,-0.00012611547384686677,-0.00012934843351006408,-9.073641493737905e-5,-3.948414710174057e-5,3.186069854634795e-6,1.4594357395873641e-5,-3.291851914907482e-5,-3.6512185740965365e-6,-3.056547777732962e-7,-3.4561435691844755e-6,-1.899173201642016e-5,-6.492319896722066e-5,-6.293382911826871e-5,-1.8730588114518526e-5,-1.5595404559254602e-5,-1.528281705802589e-5,-3.7453382350226243e-5,-1.6062853783879394e-5,3.3816757203922455e-6,3.2459964317877214e-6,-1.621588330524155e-5,-1.241646451029875e-6,-1.3074536787072626e-6,-1.1773994969339822e-6,-8.11591294922414e-6,-2.700152514953415e-5,-2.7066776448375675e-5,-8.128687397078895e-6,-6.795104602832232e-6,-6.808126480366734e-6,-2.701344607944604e-5,-1.1943084090280397e-5,1.7775780492555107e-6,1.7820128610778805e-6,-1.1936343701990014e-5,-1.0948249943308747e-6,-1.0922363094280024e-6,-3.1864812271374625e-6,-7.704007046579543e-6,-2.0204720518341932e-5,-2.0201600443839657e-5,-7.703230750110158e-6,-5.47566405667833e-6,-5.475009377207844e-6
-0.001854301533692971,-0.0011857360116169263,-0.0003149492907819082,-0.00010663171951053704,-0.00029761103346875677,-0.0011097098161623096,-0.0002368414423598271,-0.00022144929897659207,-0.0013756241961950784,-0.0014015202512254585,-0.001640125772597917,-0.001303347520580719,-0.001146958136546559,-0.0005161309019385276,0.01548612808365053,-3.43780626108239e-5,-0.00015090061235233725,-0.0007986241400518388,-0.0007564328931242066,-0.00015994387660391387,-0.0001293484516693054,-0.00012611547582708237,-9.073652497636396e-5,-3.291881507586619e-5,1.4594297190557817e-5,3.1860731205926077e-6,-3.948424522765009e-5,-3.0546246857493514e-7,-3.6511471969480024e-6,-3.455891577279253e-6,-1.8730522403460383e-5,-6.293414004702316e-5,-6.49230829094851e-5,-1.8991618014710227e-5,-1.5282909491157252e-5,-1.559544382558784e-5,-3.745365383839118e-5,-1.62161718008573e-5,3.2460189447407693e-6,3.3816466320300905e-6,-1.606300344073423e-5,-1.3075083494729795e-6,-1.241735123817463e-6,-1.1775598997404922e-6,-8.12865571203043e-6,-2.7066845701963037e-5,-2.700158766359932e-5,-8.115991030696081e-6,-6.808116745206872e-6,-6.7951106606574175e-6,-2.7013134832035657e-5,-1.1936244047194797e-5,1.7819090225213896e-6,1.7774146908234577e-6,-1.1943006475133557e-5,-1.0922487039622037e-6,-1.09485600873618e-6,-3.1864329746130465e-6,-7.703135196024764e-6,-2.020140537365636e-5,-2.020440209900031e-5,-7.703878531374451e-6,-5.474937273753131e-6,-5.475580661444719e-6
0.00012788978403697714,6.570069865994069e-5,1.8041641231335187e-6,-3.839893489956486e-6,1.8037447916971146e-6,6.570112773774248e-5,3.657822018382555e-6,3.6578977296214103e-6,-0.0015686833690340446,-0.0006404784463291163,7.942571937872027e-5,7.942551204795766e-5,-0.0006404784542092205,-3.4378200443059e-5,-3.43780626108239e-5,0.05222825500027351,-0.004374998275671085,-0.002123453428867565,-0.002123453426150301,-0.004374998271910018,-0.0009922730305332807,-0.00099227303053707,-0.0036784442350933258,-0.0038409203737591676,-0.005143209589706162,-0.005143209582851425,-0.003840920395965424,-0.0014636131932518515,-0.0014636132003155754,0.00011529490507099699,-7.594255817686782e-5,-0.0018351665069027952,-0.001835166518382005,-7.594240420450418e-5,-0.0002272155774399134,-0.00022721554330764032,-0.0008815520086833481,-0.0005327261526751961,9.887519877483742e-8,9.831527229127673e-8,-0.0005327267435275832,-0.00010242512365401949,-0.00010242516388872336,3.1985427074736645e-5,-8.058787007399987e-5,-0.0005429328152999062,-0.0005429326163120749,-8.058791551058299e-5,-0.00010547989956269401,-0.00010548006537690963,-0.0005452848215992947,-0.00027700799147440617,2.3701989930273163e-5,2.3701926014104845e-5,-0.00027700736898926776,-3.7453466203949545e-5,-3.745323264611634e-5,-5.5428929408990157e-5,-0.00013865414400680728,-0.00039091084244043155,-0.00039091048454660413,-0.0001386539944605166,-9.965787640957448e-5,-9.965781346574467e-5
3.829855424500147e-6,2.9831703897851322e-5,2.1429866498398065e-5,9.237728313864643e-6,2.367383089826522e-5,4.021316773035979e-5,1.4805636418107768e-5,1.6722846576926905e-5,-0.001953807803508819,-0.0010828313458629134,-0.00019916004183258515,-0.00017109202978592464,-0.0010506785213728969,-0.00015994393737466659,-0.00015090061235233725,-0.004374998275671085,0.038597181798094654,-0.0021295641752153613,-0.002161818678471839,-0.003343153314568647,-0.000694452107821133,-0.0008780413452659398,-0.0019170725169469624,-0.0021254272216050447,-0.0032948626493986633,-0.0033739596006269585,-0.0021862190685095254,-0.0008546659956765024,-0.0009103406541587504,5.7010516792001504e-5,7.467595477517699e-6,-0.000886627940824222,-0.0009001965659210526,1.3377066760702089e-5,-9.125189565658709e-5,-9.198282610880383e-5,-0.0005429325014208169,-0.00035740794153354163,-4.407763968320365e-5,-3.694925596550725e-5,-0.00035258921993673586,-7.922372724775373e-5,-7.688096552385589e-5,2.6085945992421745e-5,-3.461976960269296e-5,-0.00032146615640210325,-0.00031977773857747895,-3.435644949706999e-5,-5.7722721452414696e-5,-5.742335983161637e-5,-0.00034552049967139946,-0.00018253467288475034,9.518045446740192e-6,9.392577686624844e-6,-0.0001826987696590467,-2.700129577229371e-5,-2.7066537041492617e-5,-3.3716352149881934e-5,-8.512311195751898e-5,-0.00024484106784833804,-0.000244914497009636,-8.514137096737673e-5,-6.136389181991642e-5,-6.137954401527296e-5
-0.0020818556141540255,-0.0011937919800654962,-0.00027315166220795065,-8.805418945025024e-5,-0.00027775577476391305,-0.001211103637872898,-0.0002092255693864111,-0.00021326151427816388,-0.0036913944021585085,-0.002851679426928095,-0.0020795177207861013,-0.002125830290171594,-0.002891701864103763,-0.0007564328921334155,-0.0007986241400518388,-0.002123453428867565,-0.0021295641752153613,0.03625196313873344,-0.002914457138915822,-0.0021618186828079758,-0.0006537714088786621,-0.0008026712306116007,-0.0001535476251715597,-0.00035971734142583656,-0.001263972699260347,-0.001265966176811872,-0.00035794672719356084,-0.00022597310818197008,-0.00022916021051801156,-5.923755450672523e-5,-2.0268009878371877e-7,-2.3604045039833543e-5,-2.0817437427773268e-5,2.930597087532225e-6,6.777728768267434e-6,7.83819142886585e-6,-8.058806859137041e-5,-8.185633532925146e-5,-7.262032733189448e-5,-7.086717750783575e-5,-8.096035603336454e-5,-3.027590655571449e-5,-2.9801158487660358e-5,2.9013806794679495e-6,4.981013607777386e-6,-3.461976020090658e-5,-3.4356884729649535e-5,4.9996061837892785e-6,-2.2955318002244972e-6,-2.25587115500304e-6,-5.48801800957471e-5,-3.643517582479406e-5,-7.515149329677656e-6,-7.545829206443759e-6,-3.646510911125518e-5,-8.115924226731027e-6,-8.128474950285168e-6,-3.964770865925659e-6,-1.080165704353513e-5,-3.6008050541771206e-5,-3.6020632101551545e-5,-1.0804717251777706e-5,-7.971822656440206e-6,-7.974436114678838e-6
-0.002081855528982735,-0.0012111037502797488,-0.00027775540964787565,-8.805425791146993e-5,-0.0002731516849095899,-0.0011937918940756265,-0.0002132616973346829,-0.00020922569074769228,-0.0036913944084525324,-0.002891701863940352,-0.0021258303203505976,-0.002079517725765481,-0.002851679426916876,-0.0007986241334832094,-0.0007564328931242066,-0.002123453426150301,-0.002161818678471839,-0.002914457138915822,0.036251963170061303,-0.0021295641716890805,-0.0008026712283340622,-0.0006537714129115774,-0.00015354770178821353,-0.00035794672176815695,-0.001265966178804658,-0.0012639726942810295,-0.00035971743437748186,-0.00022916010764201648,-0.00022597308019202443,-5.9237934343476045e-5,2.9306154971670977e-6,-2.0817531098328802e-5,-2.3603835540418796e-5,-2.024638389796354e-7,7.838271132349272e-6,6.777661493968933e-6,-8.058784786331691e-5,-8.096040074518988e-5,-7.086734071940207e-5,-7.262054030282354e-5,-8.185616216933678e-5,-2.9800928081606943e-5,-3.0275865604410975e-5,2.9012831535713625e-6,4.999338186127499e-6,-3.43567888758704e-5,-3.461978916238e-5,4.980965093360571e-6,-2.255871127893677e-6,-2.2956474951259175e-6,-5.488011714772491e-5,-3.646518414637657e-5,-7.545955316726907e-6,-7.515097024507079e-6,-3.643504142655663e-5,-8.128574419840053e-6,-8.115832871258419e-6,-3.964760728964753e-6,-1.0804627650060284e-5,-3.602044084850978e-5,-3.6008132194064355e-5,-1.080170553937998e-5,-7.974368227485904e-6,-7.971858858934718e-6
3.8294510951663815e-6,4.021421702460675e-5,2.3673361012523974e-5,9.237605413815353e-6,2.1430071656409518e-5,2.983087151269945e-5,1.6722785535063094e-5,1.4806202362386637e-5,-0.00195380778506205,-0.0010506785095996624,-0.00017109213157379805,-0.00019915986633006627,-0.0010828313623213398,-0.00015090069438524351,-0.00015994387660391387,-0.004374998271910018,-0.003343153314568647,-0.0021618186828079758,-0.0021295641716890805,0.03859718180425677,-0.000878041345855212,-0.0006944521068428582,-0.001917072517944085,-0.0021862190822491503,-0.0033739595924142923,-0.003294862654433747,-0.0021254271938341337,-0.0009103406660375662,-0.0008546660010323568,5.701066410463312e-5,1.3377048096636134e-5,-0.000900196612365602,-0.0008866279497359794,7.467203830655143e-6,-9.198269730242129e-5,-9.125175708262737e-5,-0.0005429324020555734,-0.0003525898763835053,-3.6949463945820084e-5,-4.407699409728864e-5,-0.0003574078621336177,-7.688121831011307e-5,-7.922354788099598e-5,2.6086082398206436e-5,-3.435674806182318e-5,-0.00031977809638220994,-0.00032146564879128903,-3.461953152079167e-5,-5.742333848340903e-5,-5.772266192437635e-5,-0.00034552050058329556,-0.00018269932633488138,9.392387280060781e-6,9.518093379126642e-6,-0.00018253436181680225,-2.706682907736785e-5,-2.7001200932527474e-5,-3.371631168332625e-5,-8.514134895783034e-5,-0.00024491453247208535,-0.0002448408388821073,-8.512301815949237e-5,-6.137949719156245e-5,-6.136384891491554e-5
-0.00022058104175592876,-0.00011540476277267964,-2.000730777679482e-5,-5.203424043627725e-6,-1.9948405073606974e-5,-0.00011510073457710687,-1.6125258317076665e-5,-1.6083338664245243e-5,-0.0008465817799600795,-0.000559846417856979,-0.00028059410171143886,-0.00028229058289522247,-0.0005815975074434969,-0.00012611547384686677,-0.0001293484516693054,-0.0009922730305332807,-0.000694452107821133,-0.0006537714088786621,-0.0008026712283340622,-0.000878041345855212,0.01132933027601298,-0.00027114847921708786,-0.0002650743897307706,-0.00034378958809480007,-0.0006706094330875144,-0.0007123550319051219,-0.0003557413969610471,-0.00016027684783322506,-0.000169197667218528,-5.870979757359452e-6,9.176987370375722e-6,-0.0001031956200821025,-0.00010490574895850272,1.063270716867582e-5,-5.607180852277027e-6,-5.47983728000568e-6,-0.00010548015391912632,-7.934514652011639e-5,-2.8706042449839507e-5,-2.7349285097208284e-5,-7.847527703781276e-5,-2.1396058625042653e-5,-2.0964305863315565e-5,5.954387355342371e-6,-2.2955405790473498e-6,-5.772277453472783e-5,-5.742333631389926e-5,-2.2556398188038528e-6,-8.82692840114435e-6,-8.774809916520998e-6,-7.060007751176495e-5,-3.989095882703154e-5,-7.712220672433955e-7,-7.984272125111806e-7,-3.992308704842435e-5,-6.7950614221409814e-6,-6.808037292575027e-6,-6.401919412861691e-6,-1.644239327281123e-5,-4.902992087182692e-5,-4.9043974892613093e-5,-1.644585767996518e-5,-1.1917621710450042e-5,-1.1920588843411671e-5
-0.00022058087832932285,-0.00011510089881716415,-1.9948372858095862e-5,-5.203428804704227e-6,-2.0007346951462772e-5,-0.00011540479910073305,-1.6083258792737557e-5,-1.6125277207137872e-5,-0.0008465817812283098,-0.0005815975009073004,-0.0002822906069011035,-0.0002805940999623319,-0.000559846421047519,-0.00012934843351006408,-0.00012611547582708237,-0.00099227303053707,-0.0008780413452659398,-0.0008026712306116007,-0.0006537714129115774,-0.0006944521068428582,-0.00027114847921708786,0.011329330285623123,-0.00026507435332240743,-0.00035574137149778324,-0.0007123550288789649,-0.0006706094305852249,-0.00034378961390817294,-0.0001691976804980092,-0.00016027684099820965,-5.871083858406798e-6,1.0632513315470747e-5,-0.00010490567282302668,-0.00010319555072165872,9.176868390194436e-6,-5.479948815846781e-6,-5.607172745987676e-6,-0.00010547987108295128,-7.847534336805075e-5,-2.7349256622444057e-5,-2.870624673962085e-5,-7.934497953302292e-5,-2.0964249574213622e-5,-2.139600576013057e-5,5.954537049427674e-6,-2.2557371633245158e-6,-5.742332363880048e-5,-5.772254432476256e-5,-2.295392457486054e-6,-8.774818253001239e-6,-8.826898192136764e-6,-7.060022411345037e-5,-3.992323386373622e-5,-7.984062710500286e-7,-7.710785905676075e-7,-3.98909248329413e-5,-6.8080883920197845e-6,-6.795009649525822e-6,-6.401934268986122e-6,-1.6445882926491694e-5,-4.9044065277376495e-5,-4.903003832660378e-5,-1.644245045908262e-5,-1.192059966837304e-5,-1.1917666743168845e-5
-0.0010178570833646995,-0.0007060165293679204,-0.00023562551173384374,-9.122016404458497e-5,-0.0002356254000604558,-0.0007060161111327184,-0.00017112705105184816,-0.00017112707919823912,9.752311536224048e-5,2.9232408066524802e-5,-0.0005596085467993933,-0.0005596090905154632,2.923254795005973e-5,-9.073641493737905e-5,-9.073652497636396e-5,-0.0036784442350933258,-0.0019170725169469624,-0.0001535476251715597,-0.00015354770178821353,-0.001917072517944085,-0.0002650743897307706,-0.00026507435332240743,0.05066898210150781,-0.004836621984463611,-0.003736338618974283,-0.003736338617621334,-0.004836621985222077,-0.0013860036125721974,-0.001386003612305109,-0.001732153924486621,-0.0021917243391881107,-0.004166167312796979,-0.004166167306938487,-0.0021917243399480007,-0.0009696432184318366,-0.0009696432366603824,0.00011529445212927141,2.168702089650815e-5,-0.0007869209705525669,-0.0007869209459432069,2.168702757476839e-5,-6.950605459971221e-5,-6.950607242852773e-5,-9.935597890262611e-5,-5.9237768533250096e-5,5.701114450543881e-5,5.7010503514280466e-5,-5.923713154353815e-5,-5.8712092895502495e-6,-5.870928619306919e-6,5.9728437519199264e-5,2.4318195816549184e-5,-5.342339336046004e-5,-5.342267484273531e-5,2.4318005884846155e-5,-3.4562948945276606e-6,-3.4563281412142796e-6,5.38944067532381e-6,1.428908667629187e-5,4.28245886534397e-5,4.2824383410225e-5,1.4289014614267824e-5,1.041763346657943e-5,1.0417600216740142e-5
-0.0006789717882461887,-0.0004916650056025184,-0.00017455101141217907,-6.922432517639895e-5,-0.0001731872274546486,-0.00048578017015950086,-0.000125766397423544,-0.00012459717257219707,-1.3182995975860274e-5,4.8435744769505616e-5,-0.00032766942220984835,-0.000312707224463145,6.566409540179153e-5,-3.948414710174057e-5,-3.291881507586619e-5,-0.0038409203737591676,-0.0021254272216050447,-0.00035971734142583656,-0.00035794672176815695,-0.0021862190822491503,-0.00034378958809480007,-0.00035574137149778324,-0.004836621984463611,0.04287684612353492,-0.003530370423843758,-0.003730253871450932,-0.0042040745096666105,-0.001073702079758676,-0.001327065398584766,-0.0007869209226892967,-0.0012557429622177365,-0.0031208470353257275,-0.0031800037999872065,-0.001246911270803392,-0.0006400193544965619,-0.0006738397070573175,9.857546987559028e-8,4.3357238775915894e-5,-0.0002727794034488845,-0.00024510937077941696,6.294260066063861e-5,-2.768154532596416e-6,5.9545394659886245e-6,-6.482751786260513e-5,-7.262043228316467e-5,-4.407701561042656e-5,-3.694945512040708e-5,-7.086726602825766e-5,-2.8706334051415157e-5,-2.7349144028739153e-5,5.898843349459129e-6,1.4935942001995151e-5,-1.6039451801362144e-5,-1.609127405828459e-5,1.4543354792530514e-5,3.381805369318779e-6,3.2457287446855565e-6,-2.7045473589049456e-6,-4.6608512214707476e-6,-1.5844220038275939e-6,-1.7905472817378063e-6,-4.715478893966819e-6,-2.8882490096390685e-6,-2.934953342466031e-6
-6.899214497466825e-5,-8.725489435568721e-5,-5.19455352060137e-5,-2.420912578384464e-5,-4.96479062721933e-5,-7.708840218794278e-5,-3.538664318455269e-5,-3.3417087278951816e-5,-0.0007507259590008929,-0.00022531747795149506,2.7250113874568254e-5,5.401486068817969e-5,-0.00019363763074363324,3.186069854634795e-6,1.4594297190557817e-5,-0.005143209589706162,-0.0032948626493986633,-0.001263972699260347,-0.001265966178804658,-0.0033739595924142923,-0.0006706094330875144,-0.0007123550288789649,-0.003736338618974283,-0.003530370423843758,0.04377657237852706,-0.00440647616581781,-0.003730253875772767,-0.001098670802035335,-0.001366151278464095,2.1687168647353756e-5,-0.00029081636922151366,-0.0020119725021126326,-0.0020630433039056503,-0.00027936338865827963,-0.000306478891993899,-0.0003140165026752622,-0.0005327259303693163,-0.0002744025321677462,4.335713446138747e-5,6.294298265688756e-5,-0.0002607433194456758,-3.791509050890808e-5,-3.1424743011714474e-5,1.1082147213076798e-6,-8.185618146731846e-5,-0.0003574077814173022,-0.0003525894659290858,-8.096095400112287e-5,-7.934491428343006e-5,-7.847542612993464e-5,-0.0003127723276565836,-0.00014649889796991943,2.012318201416164e-5,1.9877445245617166e-5,-0.00014689572222913874,-1.6062587366459788e-5,-1.6216009785098677e-5,-3.428816574168181e-5,-8.432610630827228e-5,-0.00022906798123140847,-0.00022925317570482518,-8.437302083019513e-5,-6.028161492537324e-5,-6.032179743566779e-5
-6.899194430887754e-5,-7.708849749420511e-5,-4.96479405343444e-5,-2.420908259908783e-5,-5.194580675631054e-5,-8.72549985185201e-5,-3.341704878114174e-5,-3.538633449853039e-5,-0.0007507260291567944,-0.000193637569135665,5.401466467801276e-5,2.725013833132749e-5,-0.00022531745951378707,1.4594357395873641e-5,3.1860731205926077e-6,-0.005143209582851425,-0.0033739596006269585,-0.001265966176811872,-0.0012639726942810295,-0.003294862654433747,-0.0007123550319051219,-0.0006706094305852249,-0.003736338617621334,-0.003730253871450932,-0.00440647616581781,0.04377657239927887,-0.0035303704241689635,-0.0013661512798218284,-0.0010986708056858246,2.168705206829861e-5,-0.0002793633127345416,-0.0020630432905384974,-0.00201197250094932,-0.00029081626585694307,-0.0003140165294186476,-0.00030647896059671833,-0.0005327268938875234,-0.00026074302468870347,6.294281142042852e-5,4.335717323040508e-5,-0.0002744023642169917,-3.142462421907833e-5,-3.7914996764046915e-5,1.1079780647516404e-6,-8.096023998278713e-5,-0.00035258939557355015,-0.0003574076802161516,-8.18562382904851e-5,-7.847487306910602e-5,-7.934463520919189e-5,-0.0003127720962941486,-0.00014689575283284253,1.9877412669697523e-5,2.012205585277653e-5,-0.00014649938319378765,-1.6216199450672492e-5,-1.6063028260670725e-5,-3.428809932869765e-5,-8.437297368341681e-5,-0.000229252752750375,-0.00022906777549031035,-8.432595332107185e-5,-6.032170053529201e-5,-6.0281527398271676e-5
-0.0006789712071900008,-0.0004857812316793015,-0.00017318697076247397,-6.922405827082943e-5,-0.0001745513904047364,-0.0004916637162378766,-0.00012459700613316632,-0.00012576688564444626,-1.318322597900472e-5,6.566401507285532e-5,-0.00031270720183910897,-0.0003276705956215416,4.8436494232535806e-5,-3.291851914907482e-5,-3.948424522765009e-5,-0.003840920395965424,-0.0021862190685095254,-0.00035794672719356084,-0.00035971743437748186,-0.0021254271938341337,-0.0003557413969610471,-0.00034378961390817294,-0.004836621985222077,-0.0042040745096666105,-0.003730253875772767,-0.0035303704241689635,0.042876846132532315,-0.0013270654009159277,-0.0010737020795787769,-0.000786920922624819,-0.0012469112644058135,-0.0031800037993048335,-0.0031208470414792007,-0.001255742967142042,-0.0006738397263504477,-0.0006400193471673697,9.924501757104229e-8,6.294265153790084e-5,-0.00024510936717757516,-0.00027277941886848136,4.3357256445065234e-5,5.954575166477309e-6,-2.7681627338974465e-6,-6.482756540990838e-5,-7.086793218283304e-5,-3.6949457507440496e-5,-4.407754188357361e-5,-7.262043052799148e-5,-2.7349532353840747e-5,-2.8706325337000767e-5,5.899219612577236e-6,1.4543963325186955e-5,-1.6091398931040873e-5,-1.603891531258592e-5,1.4936155335935438e-5,3.2459316284915198e-6,3.3819029801382133e-6,-2.7046600077599707e-6,-4.715736423564989e-6,-1.7903761728955036e-6,-1.5846956362387736e-6,-4.661126638669423e-6,-2.9350733858826316e-6,-2.8883977078029766e-6
-0.00015406590108715514,-0.0001188943202250117,-4.6100439998009926e-5,-1.8913565547366997e-5,-4.53851388716378e-5,-0.00011581928015421967,-3.284793074091375e-5,-3.2234823958094655e-5,-7.74635406705873e-5,3.7656594975982446e-7,-5.923260923033751e-5,-5.150745373295322e-5,8.709738709536572e-6,-3.6512185740965365e-6,-3.0546246857493514e-7,-0.0014636131932518515,-0.0008546659956765024,-0.00022597310818197008,-0.00022916010764201648,-0.0009103406660375662,-0.00016027684783322506,-0.0001691976804980092,-0.0013860036125721974,-0.001073702079758676,-0.001098670802035335,-0.0013661512798218284,-0.0013270654009159277,0.014571687235647394,-0.0004567043230727626,-6.950621165276172e-5,-0.0002062529559236279,-0.0007990710434380727,-0.0008477653559734396,-0.00020512434075275674,-0.00014609916396954878,-0.00015265312848163334,-0.00010242524135917026,-3.791475251104432e-5,-2.7680922322980823e-6,5.95450216354888e-6,-3.1424557317462886e-5,-1.8711609938072809e-6,1.1565363599340983e-6,-1.0532000999677378e-5,-3.0275617064956295e-5,-7.922356499293064e-5,-7.688118711455613e-5,-2.9801458274935576e-5,-2.1395928711541136e-5,-2.096442019470071e-5,-5.4058871309702126e-5,-2.1276720747739466e-5,3.308027143041412e-6,3.2167320624960586e-6,-2.145162611477546e-5,-1.241603933659239e-6,-1.3075938916911816e-6,-6.827954329318108e-6,-1.6291331897907463e-5,-4.128923579991628e-5,-4.1372592730795194e-5,-1.631261030663077e-5,-1.15320125763315e-5,-1.155021988152369e-5
