x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.026037052346235823,-0.03534421205042637,-0.01752642277823832,-0.003566048865840183,-0.0042196075810553985,-0.009584974471768398,-0.014515072728037828,-0.0026481097992600913,-0.007866248602102444,-0.022877598546692135,0.2467869986722515,-0.0041158290735439085,-0.0019530969828712719,-0.025310691299859862,2.3157896565331737e-5,-0.002044787914665863,-0.004826736796366776,-0.01907091314108547,-0.005164618600223908,-0.006416270384898642,-0.005790175098627989,-0.004798948760729019,-0.0005733663540742617,-0.0001867493683130328,-0.0006431738499985407,-0.0018647505477835669,-0.000769012655594703,7.2655812391062e-5,3.765473194188018e-5,-0.0005614513320050807,-0.0014477635933144717,-0.0008779769558597827,-0.0019082655335173893,-0.0015591936605550138,-0.0009792849534028675,-0.0013817378124429541,-0.00014648418634496951,-0.0001642340124555497,-0.000684035058358845,-0.0005166317139201071,-0.00012693558287280027,-0.0001017033319503785,-5.842310408833706e-5,-0.00028226435048930854,-0.0007966607713445484,-0.00052208701483758,-0.0004125077309982683,-0.0007123190622355946,-0.0005312183799412451,-0.00043711835732788973,-0.0001064693687142515,-0.00015399950242511729,-0.00045014979133448096,-0.00047656526160122503,-0.0001798220561133046,-0.00013937187339249646,-0.0001713042184716823,-0.00016902740699528684,-0.0003068488213830156,-0.0001504867915249064,-0.00015776587259355712,-0.0003559566236453482,-0.00014221921717159913,-0.00016289494699274487,-3.5590457461376346e-5,-0.0002402316314605718,-0.00036015998612071165,-0.00038463968920060543,-0.00021362530471003005,-0.00019507299094338737,-0.00018830811881712095,-4.908875758349168e-6,-3.1425431992537084e-5,-8.902962335241571e-5,-6.496594821006618e-5,-2.1032660820607257e-5,-2.7110141012257755e-5,-1.8719404366304704e-5
-0.026169343033071446,-0.009653918642552495,-0.004244633641270361,-0.0036123116016737976,-0.01767921168243171,-0.03544453163217898,-0.0026540367893011646,-0.01462897037266462,-0.007771392444534064,-0.002006648001048855,-0.0041158290735439085,0.2467563082425157,-0.022641080098255273,2.1313437549436154e-6,-0.025182658210606397,-0.0019978509659928367,-0.00627411763091712,-0.005183916332350769,-0.018983142591824154,-0.004909222258260071,-0.0047597091318254126,-0.005848945318171775,-0.0005329525583022132,-0.0006911255294904661,-0.0018259049670471539,-0.0006380643572988509,-0.000227361039862789,4.665360807423746e-5,6.785563660625937e-5,-0.0005420614004093549,-0.0016286609085571224,-0.001856058737797539,-0.0009031694276366575,-0.0013797015278061153,-0.0014069421279911676,-0.0009606080717541043,-0.00013821862577081956,-0.00012772968677524088,-0.0005356080629954907,-0.0006511991456751853,-0.00015782413073073265,-5.563416906746721e-5,-0.00010219067840346041,-0.0002834800022230022,-0.0006792950786604635,-0.00043473633783527865,-0.000488784388726321,-0.000836813312888568,-0.00043915301063000844,-0.0005286776684182426,-0.00011219946679463799,-0.0001771652930939449,-0.0004356849538973695,-0.0004961829539415208,-0.00016558956302389904,-0.0001617236731722288,-0.00015146457911560662,-0.000175481630679597,-0.0003563472025083225,-0.00014733542344566586,-0.00016569275711136866,-0.00031288209861934924,-0.0001532869662189823,-0.0001522190776155341,-3.697013943333716e-5,-0.00022376830386496016,-0.00040473379281569244,-0.0003492857868757915,-0.00023072998447364046,-0.00019860345218577352,-0.00018620362925405448,-5.558051967198899e-6,-2.137913324678012e-5,-6.519114305171547e-5,-9.278063226630939e-5,-3.358897865826313e-5,-1.879884508526261e-5,-2.8676913298653767e-5
-0.004870775957727863,-0.005507260578891532,-0.0052805638242302555,-0.0010959169800751553,-0.002942993929412413,-0.011028115955144996,-0.004219506748270069,-0.0027348230871020174,-0.034226718836654124,-0.007578875470961144,-0.0019530969828712719,-0.022641080098255273,0.24999061381799964,-0.0005050408711940318,-0.032497585588461414,-0.0026649231669658713,-0.0045916587220570515,-0.007834147791823926,-0.04517794697985414,-0.011934930660215837,-0.0012625233520920237,-0.016972879517598058,-0.0002651692812513651,-0.0009435943949188674,-0.0044755826665036635,-0.0009531469441828588,-0.00022978107591098418,-0.0010842911853705672,-0.000248186599230385,-0.00039616684926596646,-0.0016204734364399787,-0.0011985481013318255,-0.00023064850908363632,-0.0004668068737123665,-0.0012981520503458632,-0.0002874688525924818,-0.0002291024987743362,-0.00016410585165688163,-0.0005227312085226699,-0.00038818467806470136,-0.00024105442633021168,-2.351923315076221e-5,-0.00018385864439920963,-0.00035104937007995884,-0.0003020775092498207,-0.00037194638973975236,-0.00025685967202193627,-0.0007957678218686315,-0.00022064369943401718,-0.00034701264109482377,-0.00023998456154392112,-0.00024465067428317,-0.0002118829881704587,-0.0005592399307964846,-0.00016105610329886222,-0.00011500982460119213,-0.00010391761596845184,-0.00024060579698792495,-0.00033022326556442216,-0.0001345856861390271,-0.00020166938363877507,-0.0001633522141629984,-7.94179528079697e-5,-9.83711760276923e-5,-4.9905146083259466e-5,-0.00012135424387096916,-0.0004195839582908645,-0.00015449348492257986,-0.0001362980844974715,-0.00015326148396763162,-7.36368591947173e-5,-2.019756711728847e-5,-1.6819518849756077e-5,-2.4123784215152044e-5,-0.00016676482093261336,-8.143041951485033e-5,-9.665556992725227e-6,-6.181615116913897e-5
-0.006697985976110418,-0.01440586569964769,-0.0038406795998348064,-0.00021960718881909938,-0.0006273493809867865,-2.3928983670706838e-5,-0.003600412522972468,-0.0005654756299923597,-0.01131117475939629,-0.03269503311335345,-0.025310691299859862,2.1313437549436154e-6,-0.0005050408711940318,0.15871640039811113,-0.0003780898033392266,-0.002086635418651575,-0.004575948418136702,-0.02203451343751378,-0.001267238116655689,-0.004468462642484655,-0.005685484191389572,-0.002187255730670107,-0.00044846250230169693,-0.00011682978152791068,-0.0006596856368974308,-0.0019607096544321523,-0.0004874409230088139,-7.776361176180246e-6,5.308484415854353e-5,-0.00038315790665920113,-0.0007342802559101164,-0.000382696274490113,-0.0014702472854157544,-0.0012475100025404612,-0.0004480383467913296,-0.0011054355699964546,-9.790199692376322e-5,-0.00010526348439596211,-0.00043257322148805566,-0.0003898981827666348,-8.843505339914404e-5,-9.489929813111947e-5,-2.8361600880391635e-5,-0.00018845115108258315,-0.0006104412443924678,-0.0003005422194213153,-0.00028069597055686846,-0.0003532616798598842,-0.00036350383309279033,-0.0002473422969661368,-7.505310055619385e-5,-8.79458082726492e-5,-0.0003603659826419692,-0.00024128940887524486,-0.00013583493779288636,-8.855009398128083e-5,-0.00011466294246353231,-0.00011308211404753576,-0.0001607435296029358,-0.00011257355624076648,-8.791170408180282e-5,-0.0002643247557690409,-9.28040262006477e-5,-9.9537556621343e-5,-2.3607404901600237e-5,-0.00015783576797991777,-0.00017671755850150184,-0.00030221804033454813,-0.00013312383101656,-0.00010865449016345119,-0.00013651664538798236,-3.9405983750344376e-6,-3.5338601436613395e-5,-8.97486572604099e-5,-1.479212271875141e-5,-1.8431430436043755e-6,-2.946458258993364e-5,-2.421105974162452e-6
-0.0067103801817486874,1.1608035242402504e-5,-0.0005934185373858807,-0.00022609059320641972,-0.003860908432155162,-0.014377712468248503,-0.000532908044328255,-0.0036087094202915393,-0.011219236781533526,-0.0005144666976840129,2.3157896565331737e-5,-0.025182658210606397,-0.032497585588461414,-0.0003780898033392266,0.15824032109548558,-0.0020539737161667793,-0.0043997033356939635,-0.0012636488226252796,-0.02198296123757852,-0.004642481119341277,-0.0021766325635639433,-0.0057530678173669005,-0.00041418227056227996,-0.0004384746700150516,-0.001931630822351968,-0.0006394427777298706,-0.000129661797103775,5.939668695985334e-5,-4.428053231926576e-6,-0.00036901322501435574,-0.001302848684910221,-0.0014427232415358399,-0.00039282369412362017,-0.00070290573615861,-0.001131207086751275,-0.0004418453886421009,-9.63714346483846e-5,-9.008792274639577e-5,-0.000403166695980145,-0.0004191177677728697,-0.00010765129074850888,-2.636522633078786e-5,-9.814050369626875e-5,-0.00019518610540560088,-0.00034525856509125263,-0.00029888328921194585,-0.0002886040805532425,-0.0006466526750996265,-0.00025362912764494844,-0.00036847270900831203,-8.367568016218185e-5,-0.00013902270027653374,-0.000225944330269498,-0.00039618526418525035,-0.00010023598692000812,-0.00011164501866631898,-9.83842980099639e-5,-0.00012247885015088944,-0.00026923837264612727,-8.527355723078611e-5,-0.00012486311073936496,-0.00016943312063408267,-9.588644127726115e-5,-0.00010042725547515508,-2.5915829684496072e-5,-0.00014118757458299325,-0.00032001276008732094,-0.00017739262915604515,-0.000154514256351726,-0.00014444780447272695,-0.00010593512477637124,-4.7099374513512315e-6,-3.0377969794711385e-6,-1.6849256348015068e-5,-9.312269429563591e-5,-3.72699321872557e-5,-3.1684663222338733e-6,-3.0817451519785793e-5
-0.00026730548312633995,-0.0007522798369097861,-0.0008188541425421247,-0.0005054461396345189,-0.0008630354698002385,-0.0007697233242128787,-0.0005421723729769484,-0.0005768748634926851,-0.0012404037028733716,-0.0026378788470358128,-0.002044787914665863,-0.0019978509659928367,-0.0026649231669658713,-0.002086635418651575,-0.0020539737161667793,0.24945195228772588,-0.03568312710336613,-0.00546652769282549,-0.005401696610346618,-0.035303978267462344,-0.009197369789926108,-0.009004082105730365,-0.0014852072138351602,-0.0058616469291996876,-0.03424241996424582,-0.03380672902610668,-0.005832518536386805,-0.009266460339037053,-0.009078625362816548,-0.0005373044333103483,-0.002033140172086445,-0.002896034215011778,-0.002931309949001537,-0.0019810189190101746,-0.0020842988380038174,-0.0020615366753419656,-0.0006887942642567202,-0.0005099063112237179,-0.00040210820745875675,-0.0004293316162402028,-0.0005162159948327583,-0.00012747582583941264,-0.0001509273712524406,-0.000897820192920562,-0.0009004868928772225,-0.0005641961049412392,-0.0005543113392092458,-0.0008986762620512012,-0.00034962486409959026,-0.0003485252770728531,-0.0007615365473924163,-0.000457812134783242,-0.0006657570860466033,-0.000657010066351521,-0.00047042882784148476,-0.00011040100848032364,-0.00011179805348825178,-0.0006439981352869828,-0.00038816992301210496,-0.0004092593525399646,-0.0004155413950198694,-0.0004009731077962153,-9.47766273062256e-5,-9.769198824427505e-5,-0.000139051178870378,-9.928187125354815e-5,-0.00045871113630216453,-0.00046920800964689313,-9.59774499678101e-5,-0.00010066366633067203,-0.0001032274213776524,-6.929384678068876e-5,-0.0001418994665987848,-0.00022772946312775433,-0.00021919905719115784,-0.00013834001827673845,-9.576698694150482e-5,-9.287042908356566e-5
-0.0015091846257961894,-0.00114956414221426,-0.0005090727304355169,-0.00023799448652403465,-0.001282188651392721,-0.0033852872858540772,-0.0004046225901617323,-0.0011112350468933385,-0.005561352062326719,-0.011707045150303713,-0.004826736796366776,-0.00627411763091712,-0.0045916587220570515,-0.004575948418136702,-0.0043997033356939635,-0.03568312710336613,0.24855507563882961,-0.01462474924279289,-0.0020723237644252324,-0.011301221830333774,-0.02444415743360899,-6.546526697262522e-5,-0.002590442000479115,-0.010521672994271786,-0.04039159790100069,-0.01007900228612127,-0.0039001482036728763,-0.01471420915441074,-0.000426927971565072,-0.0005537022122089619,-0.0007102457663565043,-0.0012194505297742075,-0.006011260612867331,-0.0024458696558457838,-0.0005891351768606973,-0.0026744292649805573,-0.0004856169209462857,-0.00010023779038345615,-0.00011763992477989427,-0.0005869639387990899,-0.0006755716252716815,0.00010067323917035964,-0.00028063580683103384,-0.0005818407258079417,-0.0009879373392332191,-0.0005631992494091742,-0.0005771884093239976,-0.0005066621272353244,-0.0005216248891837943,-0.0002436003162270689,-0.0004552428003325726,-0.0002994348959841908,-0.0005590097417952355,-0.0004060386681909445,-0.0002794683766315087,-7.358650894191687e-5,-0.00010123398679555418,-0.0004102547405986645,-0.00022856492923756244,-0.00032937694941326257,-0.0002466900940502337,-0.0004193313591184522,-9.789860046827137e-5,-0.00012087939908633771,-9.386369869808509e-5,-0.0001393741375162877,-0.00026918736311901115,-0.000460086443457991,-8.96647653163829e-5,-9.33670993395197e-5,-0.00012349038898150366,-3.87776550604315e-5,-0.00010408416570866982,-0.00019034882843917134,-8.433632788472367e-5,-5.7923364894241214e-5,-7.39809344348398e-5,-3.668354406254418e-5
-0.002976196758339711,-0.0018640520941379801,-0.0004183182251080303,-0.0012134717483547539,-0.00646365682222446,-0.009518447481781434,-0.0002237162604355747,-0.005216576812621783,-0.036116385559477104,-0.04512243238532307,-0.01907091314108547,-0.005183916332350769,-0.007834147791823926,-0.02203451343751378,-0.0012636488226252796,-0.00546652769282549,-0.01462474924279289,0.24944534313154887,-0.00912151240028461,-0.002028208222645267,-0.02578389244920276,-7.062529595434908e-5,-0.0008435037203288753,-0.0016681148822211556,-0.0088850179033087,-0.0031720333720079152,-0.002839480069418837,-0.0022158609031496523,-0.0020910502648078116,-0.000209895784838543,-8.458105231895496e-6,-0.0001400824037831594,-0.001186194008225533,-0.0005160049375279585,7.599293386117978e-6,-0.0003744018605718741,-0.00018051095521715022,-0.0001859502751506148,-3.423889412304537e-5,-0.0003203340296547841,-0.00016320115018825243,-5.98170953858973e-5,-9.622285012444998e-5,-0.0001867478916039722,-0.00026940501951433493,-0.00017016889938556434,-0.00012806467454365422,-8.561703824869205e-5,-0.00010537890305493958,-3.4252560609224214e-5,-0.00015542944946464465,-7.652753306783278e-5,-0.00019299605753805849,-7.74221151265686e-5,-0.00011361656031125267,-1.9845048907021767e-5,-2.6831928069390165e-5,-0.0001318315342613563,-4.5220197733952805e-5,-9.21159871330457e-5,-7.961968613526271e-5,-0.00011697276014208113,-1.9337240309919013e-5,-2.199183577177022e-5,-2.8742764658987174e-5,-2.6523703316197467e-5,-4.730871516395174e-5,-0.0001409806500463906,-1.2562986647868257e-5,-8.53951234562611e-6,-3.213917331343352e-5,-1.4069928830802436e-5,-4.08645083216988e-5,-7.298932397691027e-5,-1.8101579508378318e-5,-1.6092875727374834e-5,-2.9168293375587268e-5,-9.183046610329593e-6
-0.0029586707382477095,-0.009493164366694423,-0.006443659784445464,-0.001222723169493456,-0.000433831532368964,-0.0018512896787366007,-0.0051923882559175225,-0.00023064184164180157,-0.03614748727468789,-0.0078760234101162,-0.005164618600223908,-0.018983142591824154,-0.04517794697985414,-0.001267238116655689,-0.02198296123757852,-0.005401696610346618,-0.0020723237644252324,-0.00912151240028461,0.24943971016394,-0.014683585975708763,-7.195980849480921e-5,-0.02581216576531524,-0.0008057160385216422,-0.002818599144140843,-0.0032230584338556467,-0.008820031741714557,-0.0016575660854176721,-0.00210398857489362,-0.00222576899532452,-0.00019097869105055842,-0.0005323914850214884,-0.0011641176510998608,-0.0001318034181058414,-5.924984808475253e-6,-0.00038981013365158024,2.9343567787415425e-6,-0.00017264223635518605,-0.00016971849216149137,-0.0003155262814933668,-3.706797192107314e-5,-0.00018094823120218262,-9.776516093935872e-5,-6.466795291558414e-5,-0.00018804774537165003,-8.868663090685902e-5,-0.00013607092268519416,-0.0001596032348467613,-0.00028280899617072475,-3.831667085020529e-5,-0.00010823299496702521,-0.0001600619125098901,-0.00011582774275739616,-7.900416507158892e-5,-0.00020088095683393203,-8.328355827236233e-5,-2.8154238013014532e-5,-2.203796203625874e-5,-0.0001377541460265974,-0.00012049543973069454,-7.882112774137973e-5,-9.814117282050394e-5,-5.0884496313685634e-5,-2.1557947304032266e-5,-2.228126585333834e-5,-2.990800782672054e-5,-1.5235523400450313e-5,-0.00014890861042049508,-5.1446396418297624e-5,-2.6741319587839096e-5,-3.491025362201139e-5,-9.040512460728456e-6,-1.4565499365326237e-5,-1.705397094458813e-5,-1.9899732756567534e-5,-7.500988312689194e-5,-4.203040094043209e-5,-9.835863521660132e-6,-2.998161156474513e-5
-0.001548157900425201,-0.003486159880020684,-0.0012969007236264402,-0.00023215828660159282,-0.0005274352114868902,-0.0011968574600349224,-0.0011304054375155942,-0.0004243852669411699,-0.00564142734929074,-0.004586394736699639,-0.006416270384898642,-0.004909222258260071,-0.011934930660215837,-0.004468462642484655,-0.004642481119341277,-0.035303978267462344,-0.011301221830333774,-0.002028208222645267,-0.014683585975708763,0.24835225496301117,-5.982139539166542e-5,-0.02411782945300847,-0.0024689054494258234,-0.003764496402493822,-0.010147708717585191,-0.03991213952066472,-0.010560578883770266,-0.0003953657075751321,-0.014589567943606205,-0.0004921419132409288,-0.0025275697148901266,-0.0059609576105725814,-0.0012195218657727325,-0.0006604711919991624,-0.002748070425506663,-0.0005818039828179716,-0.00046557377523995247,-0.0006808216549489543,-0.0005340854728548838,-0.00010092036304876206,-8.135552862142958e-5,-0.00025984220635469346,9.450510599925965e-5,-0.0005990807341903492,-0.0005303455486293795,-0.0006102202516020949,-0.0005427441192671356,-0.0010507708676415761,-0.00026516437663975934,-0.0005396753296190576,-0.00047946176685556563,-0.0002893098558635898,-0.0004146449785782935,-0.0005950612001667521,-0.000325822352795907,-0.00010360490778570097,-8.235701896755487e-5,-0.0004385524110953054,-0.0004318816846678175,-0.0002474183983839362,-0.00035438589350667016,-0.0002559179316486415,-0.0001184035286197066,-0.0001104882362292503,-0.0001005585342517129,-0.00010183434999717911,-0.0004907436203056281,-0.0002906968733163984,-0.00013858175170548825,-0.0001344066067692981,-9.573888285810406e-5,-4.116957687709706e-5,-6.343783751806137e-5,-9.459202585489213e-5,-0.000196396890653594,-0.0001080981080000612,-4.046364171203867e-5,-7.653718303900214e-5
-0.0017479650716712841,-0.0008624157104689528,5.024247554019298e-5,-6.826401000109214e-5,-0.0015617826494377096,-0.004044444128646921,-9.63818764742122e-6,-0.0014038287419888343,-0.008957418768277922,-0.016842812390870543,-0.005790175098627989,-0.0047597091318254126,-0.0012625233520920237,-0.005685484191389572,-0.0021766325635639433,-0.009197369789926108,-0.02444415743360899,-0.02578389244920276,-7.195980849480921e-5,-5.982139539166542e-5,0.14181436497195657,0.0005644593671587442,-0.0013480484809238052,-0.0023392002074589663,-0.013598083877207456,-0.0005293067248229311,-0.002503227286317508,-0.00291084895875161,-0.0007360017611896877,-0.0001757286784451334,-2.2107841492063907e-6,-0.00022055635221653047,-0.0017291989244728606,-0.0001117702267209586,5.4986873638862566e-5,-0.00016416198516337743,-8.780953899137356e-5,-3.0103541861267735e-5,3.1596491606750154e-5,-0.00019809279857935236,-0.00016382934169817398,5.684911887892524e-5,-0.00013896247364829709,-4.011765504698117e-5,-8.162107185415157e-5,-0.0001825359707753743,-4.370730123808009e-5,-4.644772309228551e-5,-9.453199056326522e-5,-5.207239066641611e-6,-2.4265956480279405e-5,-2.2350481733379723e-5,-1.458569825391054e-6,-5.6741689712036525e-5,9.276278481462619e-9,3.6103436362351637e-6,-5.854692791434912e-6,-2.205203717493831e-5,-1.4217323692639061e-5,-2.2355439626225992e-5,-2.543736043450484e-5,-3.564177872746044e-5,-3.819405883301319e-6,-2.4208099423106422e-5,-8.35308527102202e-6,-1.8114033398311524e-5,-3.1720924149478136e-5,-1.6689636019334708e-5,-8.055055727915206e-7,-1.6872496273214604e-5,-2.0497198667535077e-7,-1.127424918246061e-6,-5.144706410279559e-7,-9.3549990468067e-7,-5.460153805463691e-6,-3.1543298682542437e-6,-1.7801186633255306e-8,-2.13998279961769e-6
-0.0017676658330340184,-0.004105254539547083,-0.0015904261434544278,-7.050987786621013e-5,5.0870885611273287e-5,-0.0008810164868354869,-0.0014278246702419638,-1.0022372292573661e-5,-0.009023542842625229,-0.0012897736294866374,-0.004798948760729019,-0.005848945318171775,-0.016972879517598058,-0.002187255730670107,-0.0057530678173669005,-0.009004082105730365,-6.546526697262522e-5,-7.062529595434908e-5,-0.02581216576531524,-0.02411782945300847,0.0005644593671587442,0.14137770545876746,-0.0012655582815357808,-0.0024223697000793354,-0.0005224085755094476,-0.01339710760142332,-0.002314335385553437,-0.0007184247660304566,-0.0029184605402420606,-0.00013095092323074653,-9.939164666139533e-5,-0.0016850323651831506,-0.00019641564659983457,1.5011079518817416e-5,-0.0001760812259476996,5.2889134243394587e-5,-6.754623718087382e-5,-0.00016769678156240697,-0.00016669772665270366,4.1786877156654856e-5,-1.299529498047236e-5,-0.000135630313944448,5.782370611267726e-5,-4.1832456460985656e-5,-4.958901600660148e-5,-4.754545831517354e-5,-0.00016415472494786532,-9.746475267924382e-5,-9.451202291579919e-6,-9.721865317517675e-5,-3.378857418306902e-5,-5.339283794744687e-6,-5.4854256789971245e-5,-7.091651566551449e-6,-2.8390288551977116e-5,-6.399773088465455e-6,3.84076699007363e-6,-3.352669211215131e-5,-4.192901483156264e-5,-2.5945569764790344e-5,-3.0511879974881584e-5,-2.118930216381265e-5,-2.273533373921277e-5,-6.8207527857272465e-6,-1.0513597378990214e-5,-2.6211747517143613e-6,-2.8042308460554666e-5,-3.652320706895584e-5,-1.7379539816161915e-5,-3.021817052157455e-6,-1.633741362065677e-5,-2.294796538624029e-6,-5.072405790541856e-6,-8.373365199109556e-6,-5.548673678794358e-6,-3.233944279316253e-6,-3.3576746463386334e-6,-1.8842808315808202e-6
-0.00013350649258772607,-0.00036888554668440543,-0.00028688712123640936,-0.000126771287061022,-0.00032540448573060987,-0.0003844174522658339,-0.00022108926152416414,-0.00025046107301038983,-6.331367046918945e-5,-0.00027845551369659605,-0.0005733663540742617,-0.0005329525583022132,-0.0002651692812513651,-0.00044846250230169693,-0.00041418227056227996,-0.0014852072138351602,-0.002590442000479115,-0.0008435037203288753,-0.0008057160385216422,-0.0024689054494258234,-0.0013480484809238052,-0.0012655582815357808,0.24942353893334646,-0.03439131310670032,-0.005954621092551432,-0.006108720635207926,-0.03448292479838963,-0.009382312146205246,-0.00957888266184638,-0.0020496919851029083,-0.007082655923999037,-0.03414080979918152,-0.034112810498886065,-0.006963499637558546,-0.01011011149690566,-0.009921809390535954,-0.0010358842934238832,-0.0014643127573967796,-0.0023287091469525456,-0.0024674489213385165,-0.0014972893598746428,-0.0012719011091777976,-0.0013572543136541604,-0.001370132377362776,-0.0012228992908673297,-0.0006441368293610972,-0.0006563113117739605,-0.0012240050024514004,-0.000430350558186951,-0.0004498815041448362,-0.0012772251560883574,-0.0007855110458776793,-0.0009535572792030156,-0.0009089240902935558,-0.0007895026069443811,-0.0001941028279692364,-0.00017589672696537162,-0.0010535933567097089,-0.0005294360649323038,-0.0006303796897978442,-0.0006327701271283126,-0.0005380929970238701,-9.37476959731176e-5,-8.87899879124382e-5,-0.00024923948070067203,-9.606774920969952e-5,-0.0006335286357042058,-0.0006553790232947942,-0.00010580312296554206,-9.955380333585839e-5,-0.00011393464753585436,-0.0001176712519711607,-0.00023674903863699429,-0.00037315127503777246,-0.0003633375386054849,-0.0002325978332501262,-0.00015850147377957993,-0.00015510840163374812
-0.00017021330161848258,-0.0002902872168789039,-0.0003050953468642231,-7.248082935229494e-5,-0.0002927705409301873,-0.0005807335197223207,-0.0002503124454771577,-0.00026496956989702225,-0.0008045632101892908,-0.00022027634146387642,-0.0001867493683130328,-0.0006911255294904661,-0.0009435943949188674,-0.00011682978152791068,-0.0004384746700150516,-0.0058616469291996876,-0.010521672994271786,-0.0016681148822211556,-0.002818599144140843,-0.003764496402493822,-0.0023392002074589663,-0.0024223697000793354,-0.03439131310670032,0.24977391082044406,-0.017704017127483457,-0.0020553498554151395,-0.00802151887752911,-0.02838116099728545,-0.00020191482859178989,-0.0030770176596586485,-0.01457149981198072,-0.042793103129217275,-0.0073806685991402166,-0.004496243089514879,-0.01829222092529796,-0.0012669903320737946,-0.0006653611024291517,-0.0004178639387719951,-0.001426928407669198,-0.005438337465731163,-0.0016243013769570713,-0.000161790162879219,-0.001884208698341508,-0.0010583822880094185,-0.0006985408369250268,-0.0004736018844583578,-0.0010934754630907428,-0.0024116097664661773,-0.00028046981457166553,-0.0013149950903801333,-0.0008469099552669557,-0.000881299340722036,-0.0008782124343545139,-0.001354738014954282,-0.0004969071782572332,-0.0004907762925090153,-0.00019867831395094238,-0.0008118596423515312,-0.000978889316356174,-0.0004670438610812344,-0.0005745472418903219,-0.00039937618411683973,-0.0002523992661300489,-0.0001890648725582783,-0.00019455684442920562,-0.0002524302664191208,-0.0011480551274880568,-0.0004921213754511544,-0.00041932885715542656,-0.00035411268837735876,-0.00023722421117425285,-7.264959806136881e-5,-7.699808910532555e-5,-0.00010613589091604259,-0.0005047802269182305,-0.00025340383456901733,-4.56517825561803e-5,-0.0001882991502065376
-0.00018776762965724836,-0.00019457862424085426,-0.00031028461312898603,-0.0003116646266056247,-0.000697607553973939,-0.0006758902118427779,-0.00017195065898946427,-0.00048598751466780166,-0.001988381241206344,-0.0009517384066860535,-0.0006431738499985407,-0.0018259049670471539,-0.0044755826665036635,-0.0006596856368974308,-0.001931630822351968,-0.03424241996424582,-0.04039159790100069,-0.0088850179033087,-0.0032230584338556467,-0.010147708717585191,-0.013598083877207456,-0.0005224085755094476,-0.005954621092551432,-0.017704017127483457,0.24925703323239645,-0.009644928945426512,-0.0021253514370062343,-0.026489479430511047,4.158452174486682e-5,-0.0017332249217155704,-0.0038304892846211247,-0.012918591846515254,-0.005131182214259455,-0.006348692794095001,-0.004236984102530719,-0.00480961523509725,-0.0005393285698234718,-6.513887091713633e-5,-0.000548815527454144,-0.002179855018349497,-0.0007207322745019507,6.314359535547487e-5,-0.00022401722148998604,-0.0007830220813783151,-0.0016459149646263216,-0.0005767289009073195,-0.001345399723300944,-0.0012607677599623945,-0.0007885324469060068,-0.0009167041923273805,-0.0004945105693660024,-0.00042118888084424766,-0.001147774224690895,-0.0006540424786523613,-0.00041662688669427683,-0.0002711674850197354,-0.00020485026430534792,-0.0005335679400112481,-0.0005574325919353862,-0.00046802101828524734,-0.000338884133351286,-0.0007109565366065218,-0.000282945685911154,-0.00022802229018864528,-0.00011564544753588091,-0.00033153767950788726,-0.0005614268342053752,-0.0008609836573918728,-0.00034180226432385663,-0.0002419618208295976,-0.00034936413285395485,-3.886356948216811e-5,-0.00013271706688296886,-0.00027686554248861073,-0.0001269633064334419,-6.413398611873969e-5,-0.00010024739628530788,-4.4997278994676065e-5
-0.00019637747718348475,-0.0006407146569882283,-0.0006390932028355056,-0.000297570353093142,-0.0003302366223609521,-0.00022664750897236075,-0.0004423464783740866,-0.00019288018661581946,-0.0019453823487265154,-0.004437566151965028,-0.0018647505477835669,-0.0006380643572988509,-0.0009531469441828588,-0.0019607096544321523,-0.0006394427777298706,-0.03380672902610668,-0.01007900228612127,-0.0031720333720079152,-0.008820031741714557,-0.03991213952066472,-0.0005293067248229311,-0.01339710760142332,-0.006108720635207926,-0.0020553498554151395,-0.009644928945426512,0.2491744012997517,-0.01798963930079822,5.6162724632907723e-5,-0.026376644666899762,-0.0017950240964572373,-0.00661912463481662,-0.005114357014387366,-0.013157908277796532,-0.0037305331385596163,-0.004907730064592081,-0.004240165560617654,-0.0005773123206167519,-0.0007332813043816611,-0.0022377053719193074,-0.0005531183365048431,-7.637349089631429e-5,-0.00020559503912509491,4.759463303899425e-5,-0.0008018379439785062,-0.0012588573225976452,-0.001432877051752629,-0.0005812907454319505,-0.001731012493648293,-0.0009518241123914056,-0.0008081046436130973,-0.0004938066266026442,-0.0004084797692736619,-0.0006288109713777634,-0.0012275860217889067,-0.0004376098305660936,-0.00019657253907399974,-0.00029175507478847174,-0.0005329374360401318,-0.0007084638578303826,-0.0003236040980627297,-0.0004895114606993101,-0.0005752052178309985,-0.00021926036090522127,-0.00030369576278387045,-0.00011680559859909845,-0.0003647417721565349,-0.0008879814533814256,-0.0005558195544657085,-0.0003239266086262349,-0.0003684004159306975,-0.00023617690081866038,-3.801711544784356e-5,-6.282081258929956e-5,-0.0001264314160885488,-0.00027455973673698453,-0.0001311267099513326,-4.4206079197958714e-5,-9.924954657032983e-5
