x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78
-0.021415781100771008,-0.025818091735831817,-0.005448336694983816,-0.0004947297710890635,0.0003756310384432288,-0.0004896023686505717,-0.0046310655673817425,0.000335930497778418,0.0016658296421118853,-0.026004695870660066,0.1108291643512362,0.000612978108760007,-0.0009450286495707839,-0.01206291646635752,-0.00037801030542874015,5.620727418923659e-5,-0.00037811985215549645,-0.00447604483345851,-0.0016226618617841782,-0.002050025958733807,-0.0007197491819301743,-0.001194196737729625,0.00016605680593941472,-0.00012125490269518358,-0.0001929610705960035,-3.772242728629622e-5,-0.00011728620665341708,-0.00011399137346229589,-2.6963016910578365e-5,0.0002268617605895717,-0.0004234866992328636,-0.0002360389339665765,-0.0007203335671123797,-0.00027487787336505446,-0.00021760096297313724,-0.0002973071265680093,0.0001595342056194448,3.367344076395171e-5,-0.0001702464412309379,-7.306443304685211e-5,-1.2441493142002943e-5,-3.996837520518947e-5,-4.038559520097145e-5,0.0002073053526466756,-0.00020210565773841815,-0.0001607783804283558,-7.12811607371068e-5,-0.00019501769084614022,-0.0001283631506490797,-9.506019812996651e-5,7.635944474326494e-5,-4.2959855459408836e-5,-6.567996838671446e-5,-0.00010887464593526074,-4.3144523714902004e-5,-3.932968965609551e-5,-5.143458902660327e-5,-2.0262976875574647e-5,-0.0001276194373798234,4.158696047691486e-5,3.762699021582044e-5,-0.00015024540648217,-2.82600463715676e-5,-3.7572009538465746e-5,-0.00037411777612697105,-0.0002064813106088732,-5.727970031643186e-6,-7.220694450084441e-6,-0.00018890433162413106,-2.7758799192147913e-5,-2.104773940825795e-5,-4.823479035935325e-5,-0.0001261307822867764,-0.0003522908145843645,-0.0003469492669982227,-0.00012377152658925184,-9.253079490446187e-5,-9.060243382913287e-5
-0.02145747066016008,-0.0005436020670825143,0.00035097489120870475,-0.000507565372950106,-0.0054818391130770855,-0.025890685121429446,0.00031938609009728175,-0.004654237180794966,0.0017011824749639081,-0.0009498250136227,0.000612978108760007,0.11076164564134003,-0.025880867270962664,-0.00037951283449473724,-0.012001870896861866,7.847424113692253e-5,-0.0019869248950181813,-0.0016529391699061254,-0.004444669515027936,-0.0004302007524817246,-0.0011840864382955557,-0.0007302674647109746,0.0001768128351171354,-0.00011270986664871377,-3.366278227307309e-5,-0.00018686812529935336,-0.00012301046263037417,-2.6560501607365636e-5,-0.00010981373566731555,0.00023028793469503591,-0.00031487404823113993,-0.0006832530828071101,-0.00026579535214310367,-0.0003915071242553718,-0.0002990097638301,-0.00021754651479236674,0.0001578265043700668,-6.629992384676041e-6,-8.08586398122292e-5,-0.00015924949906996285,2.547232311945543e-5,-3.8857672827244336e-5,-4.153733047257726e-5,0.00020464985000619428,-0.00018111438039355096,-9.152615608724249e-5,-0.00013760424247677105,-0.00021622606629348538,-9.75107541247665e-5,-0.0001245569379947701,7.497974975783484e-5,-4.7426956586003276e-5,-9.162696237661836e-5,-8.505234161582201e-5,-3.664435761572561e-5,-4.834124183347227e-5,-4.193765389101533e-5,-1.6440076379342858e-5,-0.00014516586798300808,4.217944248014286e-5,3.3047150822366813e-5,-0.00012881246057288033,-3.4266298111229475e-5,-3.1812586194496115e-5,-0.0003581057735611785,-0.00018852159967126166,-1.7820344406389813e-5,-2.828072004197082e-6,-0.00019519376132580248,-2.5847929658967302e-5,-2.4851415143672717e-5,-4.619434770006e-5,-0.00011840363795969975,-0.00033191314710285386,-0.00033885846691946776,-0.00012126332798326673,-8.669154436658108e-5,-8.90302679127929e-5
0.0015070292400357053,-0.0011785837339491295,-0.001005202357540981,8.831655979235314e-5,0.00029695409228969416,-0.0022645355420923383,-0.0008953885529333192,2.8120479311275507e-6,-0.030384571698762273,0.0006821478463905612,-0.0009450286495707839,-0.025880867270962664,0.1257659219117902,-0.0003056716003749983,-0.013500600556333469,-0.0007724494251223282,-0.0017624813708834793,0.002167371304947453,-0.03693434855138041,-0.001278578776673543,5.8502564177532366e-5,-0.0049293009057466705,-9.833077083490338e-5,0.0005380879011069526,-0.0023787589013512154,-0.0002831720002238896,-0.00025746286683144947,-0.0002835708046481054,-0.0002567691856850896,0.000196321864645652,-0.00044144383608903657,-0.0009264893595982309,8.025619211183135e-5,-0.00016538225804566868,-0.00047911501246212287,-1.3428763696811496e-5,0.00011919376272770595,-3.7284082534286947e-6,-5.603032991998903e-6,-0.00031344823382123746,-2.94461395716977e-5,-1.5841799658627885e-5,-0.00010786511834654498,0.0001374709964791322,6.1299231245178785e-6,-4.29419845512981e-5,-3.755694158532736e-5,-0.0003090939933989859,-1.9578635589414244e-5,-0.00012870453029162335,1.8993898044531767e-5,-0.00015194925946903777,-7.13530536884707e-6,-9.344362751231306e-5,2.536821919857128e-5,-6.060037769169284e-5,-1.534232867329779e-5,-0.00010970578371890497,-0.00020112264797967052,0.00011728455800804233,-2.065493063247619e-6,-4.043782651596077e-5,-1.9326677120316212e-5,-1.514218615740356e-5,-0.0005000723029009526,-0.00018559857223067835,-6.084504936664183e-5,0.00013285957262773314,-0.00026020630476105745,-1.8192882604358873e-5,4.249127026706328e-6,-6.728252607688179e-5,-0.0001478410852912201,-0.0004128254347836253,-0.0005065692240398782,-0.00018961809292863239,-0.00010539238893029252,-0.00013921463541818565
-0.0011214040782549098,-0.00398523851561759,-0.0007991862742516927,-1.3849176958275259e-5,-0.00012958247778860067,-0.00017179585115495636,-0.0007759995755027182,-0.00014980857097325,-0.0022242725616090325,-0.013590469121713598,-0.01206291646635752,-0.00037951283449473724,-0.0003056716003749983,0.04946706033048856,-0.00045220889180101894,-0.00032929960786084604,7.884226018963695e-5,-0.0061669193581217405,7.871346295719336e-5,-0.0012881058693489382,-0.0009739441412706186,-0.0004090692181877166,1.594430585279017e-5,-0.00011562372514595347,-0.00019859073485064052,-0.0005099979542055536,0.000108922162975768,-0.00012843102227453208,-4.711515841914271e-5,0.00012764020720835442,-0.00019212314916485773,-1.787460087284607e-5,-0.0005918981237947598,-0.00017470226443427485,-6.588082919255477e-5,-0.00024191558640714581,9.925325210500704e-5,1.551201471110867e-5,-0.00015461668030366605,-7.880443572299796e-6,-1.3212384954557766e-5,-4.087647949232549e-5,-1.7976119597688424e-5,0.00011828500027003109,-0.00015740422399946634,-7.801928489128346e-5,-2.7981655354977756e-5,-5.618682861809261e-5,-8.507066415751652e-5,-3.210911767316307e-5,3.7364091702115245e-5,-7.056588524157227e-6,-3.610271402915144e-5,-3.850303740135787e-5,-5.977698038935701e-5,-1.4476292064008769e-5,-3.590470343755917e-5,-4.404760698497393e-5,-5.1808341644122155e-5,1.746471020945374e-5,5.259853529564571e-5,-0.00011627362492183944,-1.1534585728722176e-5,-1.869124383098496e-5,-0.00030041674111422903,-0.00015801715025177813,4.79121801067577e-5,-1.1558057402233447e-5,-0.0001231906691206643,-6.171001264257878e-6,-8.272447102869474e-6,-3.933061585321034e-5,-0.00010717220046709142,-0.0002928775584538122,-0.00026094296983045565,-9.292596603437177e-5,-7.863105788983488e-5,-6.708913731125841e-5
-0.0011339319048111207,-0.00017031287428676635,-0.00012531569288241673,-1.4392983649765873e-5,-0.0007997317229242468,-0.003979819208793975,-0.0001459425486146016,-0.0007753532246704902,-0.00219059943536242,-0.0003076417922983342,-0.00037801030542874015,-0.012001870896861866,-0.013500600556333469,-0.00045220889180101894,0.04927034971999313,-0.00030036775019676767,-0.0012752992518573097,6.976705667334234e-5,-0.006163623540650807,3.1002782767486435e-5,-0.000409004990724555,-0.0009886584130012052,2.5077542532589523e-5,0.00010838414917539849,-0.0005220014236058763,-0.00018674262791275892,-0.00011893105018300825,-5.065831966747909e-5,-0.0001260706924532041,0.0001292126755527333,-0.00020654867792885596,-0.0005756855381761513,-2.807777556059036e-5,-0.00018478345909697622,-0.00024796476444715227,-6.74947453408743e-5,9.043292825792105e-5,-1.0024651372697131e-5,-1.3651816634723186e-5,-0.0001513179386650492,6.138554784181063e-6,-1.752572527246222e-5,-4.400031233035557e-5,0.00010976944687358206,-5.341373377972759e-5,-3.978965951219627e-5,-6.820836196676026e-5,-0.00017112226247601044,-3.505414708117946e-5,-8.549374535702431e-5,3.095925192697431e-5,-6.273244203506836e-5,-3.3573604193066955e-5,-5.29978727192276e-5,-2.3056047870391593e-6,-3.513387514884452e-5,-1.67290621710926e-5,-3.7553308097882674e-5,-0.0001128538349491121,5.0447536715971776e-5,7.95164795282436e-6,-5.134403466459055e-5,-1.8121472162643854e-5,-1.4743665969862338e-5,-0.0002670264012371512,-0.0001153885237053183,-2.7547447302180788e-5,4.1304678900949994e-5,-0.00014405767055575386,-1.4020887610422877e-5,-7.096408168139757e-6,-3.527765081696087e-5,-8.231283121522246e-5,-0.00023060428997741443,-0.0002642158291078154,-9.717514707945304e-5,-5.934684571723971e-5,-7.139184874457748e-5
-0.0001387038817715459,-0.00010242249972214137,-0.00029416347760268706,-0.00020800281839443297,-0.0003153547435901086,-0.0001302799001645088,-0.00016183723714546615,-0.00017772209182227434,-0.001689560278874251,-0.0008323574372449461,5.620727418923659e-5,7.847424113692253e-5,-0.0007724494251223282,-0.00032929960786084604,-0.00030036775019676767,0.1308526047207295,-0.0291669012071269,0.001687056061609804,0.00167737082443627,-0.028871110459763313,-0.002184268494116939,-0.002145216954945253,-0.0015719045898208437,0.00190330738089802,-0.029298598357766163,-0.029000401386493936,0.0019208980797598783,-0.00206379723540166,-0.0020051563686786884,5.807268129160433e-6,6.114977939540255e-5,-0.0005857288581598796,-0.0005295611582354947,7.273504672403506e-5,-0.0002312331895094157,-0.00020960624992662634,9.287683305265158e-5,-8.53530809408582e-5,-0.00014093988662212468,-0.00014973178099597347,-0.00010952766136642419,-9.574304540726327e-5,-0.00010696890001445116,-2.0403792930091803e-6,6.089615230541275e-6,0.00013246585645400815,0.00012469615024339744,-3.420550966788075e-6,2.837038911316937e-5,2.3358600534923648e-5,-9.700184836074513e-5,-0.00012364497815005752,0.00011280856968803868,0.00010046385246804967,-0.00011153391133644227,-5.782335040686269e-6,-5.330997963651964e-6,-0.0003857572272145394,-8.985014762134039e-5,0.00013537064991500907,0.0001330400945712084,-8.745144185771968e-5,3.015338355997425e-5,2.9458287289936816e-5,-0.0010317065494290848,-0.00034933481839369556,0.00020944896605240636,0.00022227800556588333,-0.00034742122448047646,5.9223749334161797e-5,6.336299601436623e-5,-0.00014229595780150818,-0.00034447879672127246,-0.0009206698722751199,-0.0009255418883104977,-0.00034653757693251246,-0.00024666448662413737,-0.000248341672517882
0.00021639829508503654,-0.0006322537935613305,-0.00031496768605981435,3.974624780823992e-5,0.0003008446411040525,9.627907048279239e-5,-0.0002627856166038025,0.0001877380807926422,0.0019016758865005856,-0.0011535910365019744,-0.00037811985215549645,-0.0019869248950181813,-0.0017624813708834793,7.884226018963695e-5,-0.0012752992518573097,-0.0291669012071269,0.11549695982471327,-0.022894832191043126,4.744067169264971e-5,-0.0018421395469359987,-0.010283156477729993,-0.00023095411075738786,-0.0005926875797990671,-0.0014177691235061542,-0.03078409003435397,0.00018725341483711444,-0.0006267697940546717,-0.003999988102751367,0.00011461686769754683,3.188519927817774e-5,-0.00027578804277754665,-0.00012214962920125915,-0.0030313323914452637,6.267850753691211e-5,-0.00012336852822332313,-0.0006715793201895131,0.00019679147825293864,7.387007586641112e-5,-0.0002444841145500729,-9.687407825826832e-5,-0.00023478988065069454,-3.679479129133876e-5,-0.0001571325111312065,0.00016284381678333742,-0.0003017393319340666,-0.00021955810041057977,-2.0841310755061758e-5,-1.8870885856273258e-5,-0.00017960666278009677,-1.4680078318922038e-5,2.2670256777773864e-5,-3.33786330731846e-5,2.208663058916627e-5,-2.5479716131061045e-5,-0.00012283119232694458,-5.8730497816425935e-6,-5.597417165995316e-5,-0.00017226307018814097,-6.110114497228592e-5,2.698764316168489e-5,0.00012832052599971098,-0.00024006806160699375,-6.499414410936652e-6,-2.8600612743983154e-5,-0.000707108262029352,-0.00033407812288838824,0.00015650557001943484,1.2342927741214333e-5,-0.0002455152862835448,9.294157656284259e-6,6.880298970564912e-6,-9.483110592403982e-5,-0.00025216658162076784,-0.0006787552851066366,-0.0006023279690595599,-0.00021876036141646595,-0.00018357735677403694,-0.0001564616230658057
0.0003751506727673477,-0.0001189738638886656,-0.00018094743905062416,-0.0003833657176610507,-0.002092382919516716,-0.0042391636625638595,-0.00012633663805959556,-0.0016328643269643121,-0.02867809887106629,-0.03691274820464423,-0.00447604483345851,-0.0016529391699061254,0.002167371304947453,-0.0061669193581217405,6.976705667334234e-5,0.001687056061609804,-0.022894832191043126,0.11911221142718968,-0.0009481107571849581,3.333320533802636e-5,-0.010525778520300039,-0.00024124021527778414,-7.580605885534335e-5,0.00011764755594809002,-0.0008385192087276552,-0.0004968620238503138,-0.0010534307267987956,0.00016311053829371876,-0.0005918083349025104,-7.680925145332404e-5,-2.0336367103123948e-5,-0.000276377629716031,0.000498703632165114,-7.442965606342927e-5,-8.168659908921605e-5,0.00012777414904257325,-7.555158098318224e-5,-7.29995392973791e-5,6.535567976816316e-5,-0.00018187699965134868,3.948836380899646e-5,-6.313252187264891e-6,-1.851628293804784e-5,-5.0355495797280735e-5,6.219110878790309e-5,9.80176083689984e-7,-3.6553746369106555e-5,-5.926997441552166e-5,2.878814523600067e-5,-3.0541628163698884e-5,-1.9563759633842285e-5,-5.2099709765926095e-6,-4.031753548602424e-5,-2.2841970741579084e-5,3.657635846515054e-5,-1.342426229649217e-5,9.333231393550283e-6,5.35019288755448e-5,-1.1653040247924807e-5,-1.3329120167950196e-5,-5.738049510810129e-5,5.628467378799134e-5,-9.13472651558824e-6,-2.6229334554793214e-6,0.00021579681742639253,9.075873939815135e-5,-8.332162900083686e-5,-2.4206941701641425e-5,5.742061327747424e-5,-1.609388324054046e-5,-1.3981376843954942e-5,2.8069824025818847e-5,7.629267798262152e-5,0.00020798363470458258,0.00017751037677831796,6.297497004637527e-5,5.562477647333929e-5,4.481499019146595e-5
0.0003587255571544664,-0.004233803155060179,-0.0020956160996647454,-0.0003872171464753954,-0.00018260455772340194,-0.00011191553624001564,-0.00163272118822698,-0.0001259924410491435,-0.028748880352544682,0.0021546106582609236,-0.0016226618617841782,-0.004444669515027936,-0.03693434855138041,7.871346295719336e-5,-0.006163623540650807,0.00167737082443627,4.744067169264971e-5,-0.0009481107571849581,0.11908238943881827,-0.022786624703134854,-0.00023697048179751893,-0.010485224484017912,-7.489150871639396e-5,-0.0010395290523131867,-0.0004997834953626549,-0.0008718291410341334,0.000122341072960233,-0.0005899284968802197,0.00015457316308832957,-6.833618838779189e-5,-5.5276201761386567e-5,0.0005010363194947694,-0.000279358487443458,-8.368550722909818e-6,0.0001353609189357218,-7.955040320723761e-5,-5.4920373212952157e-5,3.756076653127547e-5,-0.0001874579655918126,6.395814429574339e-5,-6.452524305764841e-5,-2.1100018976431267e-5,-5.123298733088768e-6,-3.056875215327517e-5,-5.4208578581356335e-5,-3.337474160483485e-5,5.343457751079785e-6,7.129973875887918e-5,-2.8630349225942193e-5,3.185553750343831e-5,-5.845296157795318e-6,3.69429632684493e-5,-1.797955007005177e-5,-2.7021938259814705e-5,-9.573700162107076e-6,9.680641913097867e-6,-1.223823219134668e-5,4.475422705894801e-5,5.2017730076165206e-5,-4.673649770913012e-5,-1.8984908351207776e-6,-1.5467569356183022e-5,-7.405290354494214e-7,-6.4848576838828636e-6,0.00015953939118399431,3.9385380327143324e-5,-3.539422310847696e-6,-6.733921097778151e-5,7.081181423658802e-5,-7.758800085683899e-6,-1.191535623971955e-5,2.1267611321005175e-5,4.5315978002757205e-5,0.000126841069358844,0.00015874512940801454,5.923064739828888e-5,3.193848493559089e-5,4.3233868876693e-5
0.000235195117951483,2.6175562931259606e-5,0.0002733416091212502,3.821432357798167e-5,-0.00031934397924248683,-0.0006429844237335078,0.00016330989996851246,-0.00026847892949674775,0.0018553639437614575,-0.0017279252832148786,-0.002050025958733807,-0.0004302007524817246,-0.001278578776673543,-0.0012881058693489382,3.1002782767486435e-5,-0.028871110459763313,-0.0018421395469359987,3.333320533802636e-5,-0.022786624703134854,0.11485189353564962,-0.00023798987192947345,-0.010195594455783354,-0.0005462973667036064,-0.0006009249127014668,0.00014713460495123067,-0.03045729486723703,-0.0014948070342041045,0.00011378555352028802,-0.00397562596635562,2.4424247279994087e-5,-1.1181104444986123e-5,-0.0029909232237796198,-0.0001214494948331772,-0.00027205973170433667,-0.000688627137871043,-0.00012107197520852672,0.00015329478144812675,-0.0002400258886153021,-8.360730950406264e-5,-0.00024378854045236062,5.2557616711990075e-5,-0.00014930992919459443,-4.3818131164238995e-5,0.00011882524966427855,-1.4884341519505084e-5,-4.937487260424868e-5,-0.00020307371554603495,-0.00033216162317925633,-2.015532623188989e-5,-0.00018059807873657197,-5.10288398562792e-6,-0.00012300442735248626,-2.355270408920567e-5,-1.5337296122932252e-5,-1.812431075230934e-5,-5.357132945032149e-5,-7.859585612615377e-6,-0.00014591527539085112,-0.00022392393093521434,0.00011057785181046985,-6.1590967596206564e-6,-5.1862730959268854e-5,-2.8879061677561325e-5,-1.4755139293358312e-5,-0.0005646904758343857,-0.0002023299075953728,-3.916843023703663e-5,0.000123772793442936,-0.0002780625441574298,-9.374645556583247e-6,2.810711071271508e-6,-7.732388053198668e-5,-0.00017373212198905613,-0.00047431279612168594,-0.0005539876165526105,-0.0002083391596478613,-0.0001236927061779357,-0.000151787751920216
0.00011501858772666283,-0.00018358130490031795,-0.00012522495526541674,-6.40106548128737e-5,-0.0003668266941679597,-0.0009728231238639845,-0.00010250582088610106,-0.0003059683040785403,-0.0017612476318872475,-0.004877311120917646,-0.0007197491819301743,-0.0011840864382955557,5.8502564177532366e-5,-0.0009739441412706186,-0.000409004990724555,-0.002184268494116939,-0.010283156477729993,-0.010525778520300039,-0.00023697048179751893,-0.00023798987192947345,0.04277103801425734,-0.00021793853928207645,-0.00026498965379598294,4.485032462807845e-5,-0.003775346373175295,0.00015468475968648777,-0.0006457604269189897,-0.0005184041744190122,-0.0001683455610957514,-2.9849464039955728e-5,-8.140680829006395e-5,-0.00017311102993804587,-0.00048629784518922434,2.7841121629716725e-5,-7.783461839798378e-5,-8.565580948721805e-5,2.8220410479297953e-5,-2.7711937196354734e-6,-2.747700793569263e-5,-0.0001247564721103909,-4.1607488207645456e-5,-7.020822749739309e-6,-5.3868992805691485e-5,3.1760056458101e-5,-4.857777951443996e-5,-6.797777789416368e-5,-1.5870224460568075e-5,-3.6206693361939e-5,-3.700785688827661e-5,-1.8313851529675757e-5,4.2619945274070995e-6,-1.586835622122799e-5,-6.091660237285777e-6,-1.8946303881811415e-5,-1.3946327946145515e-5,-8.180095632445384e-6,-1.0812585358263e-5,-2.29755663628325e-5,-2.4991667909321974e-5,6.817810815735949e-6,1.0714317811726695e-5,-4.100429388244325e-5,-5.034033729902932e-6,-9.112200880679978e-6,-0.00011019613044373622,-5.514068543299381e-5,6.959567548205233e-6,2.4520914076048975e-7,-4.6761343876753456e-5,-4.169922473083699e-6,-2.5209042562495804e-6,-1.4862899099036983e-5,-3.812492181424388e-5,-0.0001029792599915603,-9.839652467319084e-5,-3.616719307783691e-5,-2.769095067434753e-5,-2.609623694935733e-5
0.00011773043778033732,-0.000997716662744342,-0.00038056280709281416,-6.674209047888031e-5,-0.0001266202196542166,-0.00018270491115074462,-0.00031647737547019764,-0.0001034159587078442,-0.0017923749281054508,6.948139866596776e-5,-0.001194196737729625,-0.0007302674647109746,-0.0049293009057466705,-0.0004090692181877166,-0.0009886584130012052,-0.002145216954945253,-0.00023095411075738786,-0.00024124021527778414,-0.010485224484017912,-0.010195594455783354,-0.00021793853928207645,0.04260525860938072,-0.0002510323251149612,-0.0006301243922453283,0.00015024767905277197,-0.0037375135546073323,2.5941556219090454e-5,-0.0001654075435997898,-0.0005146106308970307,-2.7721555156427726e-5,1.8757039882309464e-5,-0.0004782571201016741,-0.00016813879154129155,-7.41655820835702e-5,-8.505416854348791e-5,-7.49791714254263e-5,2.4407745921633246e-5,-4.392181649669187e-5,-0.00011925755692157772,-2.503714262913357e-5,-4.599489084720208e-6,-5.195852109665344e-5,-7.547731239427627e-6,2.5965924912286587e-5,-3.2955795825179294e-5,-2.2030871489430013e-5,-6.112885966172373e-5,-5.263902792543193e-5,-1.8824978956580264e-5,-3.555900369096937e-5,9.061603410254308e-7,-1.3298276270033828e-5,-1.609441120188786e-5,-1.038148817368534e-5,-1.3270947415827238e-5,-9.643334334894973e-6,-7.934465541432134e-6,-1.8963435983181782e-5,-3.729062975299643e-5,9.304824255028165e-6,1.5888685917447887e-6,-2.3324911521828912e-5,-8.37642347044426e-6,-6.2358869550893155e-6,-8.909059261891502e-5,-4.029059960341506e-5,-6.268456106118017e-6,3.356828466172094e-6,-4.570878214677422e-5,-4.574699196230011e-6,-4.377720635935032e-6,-1.2221236681752582e-5,-2.9494321079897796e-5,-7.956691991814186e-5,-8.425474497708894e-5,-3.144608539821374e-5,-2.1252836826160374e-5,-2.2843784480873756e-5
-0.00010839813024353586,0.00015928411968347555,2.7764267402424412e-5,-3.100320022216855e-5,2.094026709434681e-5,0.00015435143961202457,4.676198024645086e-5,4.202701291434371e-5,-9.159904179298409e-5,-0.00010872270813974078,0.00016605680593941472,0.0001768128351171354,-9.833077083490338e-5,1.594430585279017e-5,2.5077542532589523e-5,-0.0015719045898208437,-0.0005926875797990671,-7.580605885534335e-5,-7.489150871639396e-5,-0.0005462973667036064,-0.00026498965379598294,-0.0002510323251149612,0.1310024009084492,-0.02841789473569769,0.002069105340924516,0.0020029250506181117,-0.028596420354047206,-0.0017073832457697967,-0.0017716838486620107,-0.0008837898550873645,0.0015616889961279478,-0.029314284068019586,-0.029172018041885885,0.0016596164748115632,-0.0020687866029513013,-0.0020003262226573207,0.00039079466417280657,-0.00022920698929238426,-0.0005087332465558133,-0.00054953970552505,-0.00025926977587594234,-0.00033113571094866423,-0.00035645745021007947,0.00016036313893401174,-0.00012818050451925776,-6.761012045173186e-6,2.1645070197393204e-6,-0.000157315498971818,-7.57501905819039e-5,-8.212186280202236e-5,-0.00010678230303507351,-0.00024594163798731403,0.00024275528040982382,0.00020896650408636102,-0.0002197622252005553,-1.63741927984134e-5,-1.569060918093167e-5,-0.0006891797212294954,-0.00023841563540423117,0.00025962466723316306,0.00025112258046491886,-0.0002382188745450851,3.370077125954372e-5,2.971423875751768e-5,-0.0019962554366596457,-0.0006982526351485133,0.00038043766437461063,0.00040531550524576065,-0.0006910656049497269,0.00010076356444813745,0.00010998651055277923,-0.00027249281345427583,-0.0006623094391981845,-0.0017786346010619152,-0.001786519601780473,-0.0006655873966387104,-0.00047479583454065633,-0.0004774665253267016
3.4078214989803596e-5,5.2649186438656014e-5,5.1474686169880235e-5,2.7545993310094006e-5,-7.746929052786464e-5,-0.0002855019983720409,2.178094167712625e-5,-8.562312253808061e-5,-3.5405497831065783e-5,-0.0002511171726335359,-0.00012125490269518358,-0.00011270986664871377,0.0005380879011069526,-0.00011562372514595347,0.00010838414917539849,0.00190330738089802,-0.0014177691235061542,0.00011764755594809002,-0.0010395290523131867,-0.0006009249127014668,4.485032462807845e-5,-0.0006301243922453283,-0.02841789473569769,0.12124093446156776,-0.024923744492833307,-0.00026722632892099013,-0.0001979116951189013,-0.011894839377428731,-0.0002415510288456954,-1.729869970340661e-6,-0.002543434349524234,-0.03559086909431009,0.0022203811222943804,-0.0016026227030818314,-0.0052266874674630395,9.412138526725622e-5,0.00018797162424734413,-0.00020084050945239488,-8.009138459685793e-5,-0.0027597796465325423,0.000226256188321195,-0.00016004202056379686,-0.0005202220869811235,0.0003657295610897226,-3.197404181005553e-5,5.53997781752224e-6,-0.0004848601918002555,-0.0008736233596963731,-1.2386057687475807e-5,-0.0005018734218753661,6.674131093875995e-5,-0.0003461488215829927,-0.000230576077168907,-0.00017410614381394197,4.864992335197045e-5,-0.00020380922272233312,-2.8845247083503864e-5,-0.00014776353108645856,-0.0004958036248090358,0.00021983329759925555,-2.230559017644119e-5,-5.4649931504056674e-5,-8.260817701682118e-5,-3.0445545159907e-5,-0.0008418438060776714,-0.00030562977200699633,-0.00021499037087795264,0.00020298363556356432,-0.0005376564040091498,-5.528728813519764e-5,-3.7613492221156596e-5,-0.00011258023681844221,-0.00023755066568586255,-0.0006710548453497984,-0.0008902272521324116,-0.00033404178890031387,-0.00016892050806930684,-0.00024723355864245567
-3.842439228303974e-5,-0.00030798745260079453,-0.00023210665745530818,-0.00014039384082703492,-0.0002771627748607938,-0.0001456147558110805,-0.00014644648618120117,-0.00017653684081450475,-0.0008827180595682997,-0.00029813591155304604,-0.0001929610705960035,-3.366278227307309e-5,-0.0023787589013512154,-0.00019859073485064052,-0.0005220014236058763,-0.029298598357766163,-0.03078409003435397,-0.0008385192087276552,-0.0004997834953626549,0.00014713460495123067,-0.003775346373175295,0.00015024767905277197,0.002069105340924516,-0.024923744492833307,0.11818564581377901,-0.0009483125789069553,-0.0002596176294662912,-0.011671510477873608,-0.00020672764142991472,0.00013943558799379464,-0.00039051620534968657,-0.0018910374852076125,-0.0020137769019015145,-0.0019367900177322652,-0.00015892320836241307,-0.0013147106436534463,5.681712313232742e-5,-1.996541881604317e-5,-0.00034149704850602695,0.00017190885600960055,8.265323642800691e-6,-9.296956241978193e-5,6.761727459403811e-5,0.00017725023724906284,-0.0005324588401049826,-0.00015625665458387041,-0.00038891767318591783,-8.052343475132438e-5,-0.00022987556519634702,-0.0001297052326877785,5.043799849602214e-5,9.98373626198339e-5,-0.0002420552328209841,-9.077446856440645e-5,-0.0001421799005000057,-2.9599786014913952e-5,-8.463395626634119e-5,4.8920126124753585e-5,-6.433517951301914e-5,-0.0001052356201316741,7.233963665724591e-5,-0.00027129879028447713,-6.377105730590604e-5,-5.998004959653052e-5,-0.0001783370022110404,-0.0002040699065219786,2.6113580640380238e-5,-0.00023663608648448098,-0.00011000894990745964,-4.3177659819075676e-5,-7.681576489391374e-5,-2.3845061116762353e-5,-9.301812450460664e-5,-0.0002432750134484305,-0.00011820539985868307,-3.702802487102849e-5,-7.120442225538654e-5,-2.5914821989223652e-5
