Site,LocalSpin
1,0.056181683486395934
2,0.12848292151000903
3,0.10518026045300566
4,0.030365432443395006
5,-0.00718135938542541
6,0.011519265008915648
7,0.050765852739350456
8,0.06703761284569595
9,0.05764831532445482
10,0.05764830964427228
11,0.06703760233515806
12,0.05076584963987815
13,0.011519273084243572
14,-0.007181347521436787
15,0.030365442340447284
16,0.10518026907311707
17,0.12848292950283796
18,0.056181687475685
