Site,LocalSpin
1,0.06665675419724221
2,0.14098014044599189
3,0.10168168350478622
4,0.022317857088716787
5,-0.011884491227980762
6,0.005498623403721653
7,0.04596352756020619
8,0.06823497428985191
9,0.06159040813147095
10,0.0620509582239362
11,0.06911090520569538
12,0.046286135957679116
13,0.004899227757556578
14,-0.012850710219654603
15,0.02161139093757445
16,0.10110186281040298
17,0.1403746024821864
18,0.06637614945061686
