Site,LocalSpin
1,-0.10412850983300187
2,-0.20504856934441693
3,-0.11200762880995986
4,0.0692175491629789
5,0.17542114089759472
6,0.16497977746469153
7,0.16124019004847182
8,0.1706559010597655
9,0.07956552620392429
10,-0.07828887906905585
11,-0.15512810755113524
12,-0.07067395445721561
13,0.09079241806204982
14,0.16576564882612865
15,0.06882488017244656
16,-0.11201030368920017
17,-0.20504856931945364
18,-0.10412850982461257
