x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-2.7931556436812345e-5,-0.00010701756276805009,-0.0002467039649901009,-0.0005220750183674572,-0.0011095214510676923,-0.002257739107389193,-0.0041776896088913,-0.006889312838525789,-0.010103631035695766,-0.013224276277420054,0.1091462156956426,-0.015746808763849433,-0.014362160218257439,-0.011604574470000219,-0.008119160413372083,-0.004730785801928417,-0.002135288434323087,-0.0006833649418795541,-0.00030505174310923103,-0.0006081124896336887,-0.0010849819915354428,-0.0013394175080305402,-0.001219252308689963,-0.0008191361885048747,-0.0003713651542505605,-9.610983028907061e-5,-8.77232578735225e-5,-0.00028121814127887376,-0.000515160026969403,-0.00063223796867104,-0.0005652147863031438,-0.0003598351278309795,-0.00013598427062867964,-1.1429237119428559e-5,-3.591546994679076e-5,-0.00017019595589120792,-0.0003176101318151936,-0.00038518277453732444,-0.000336227801012709,-0.00020648212069121832,-7.625870353287177e-5,-1.9418206162222923e-5,-5.995030498543927e-5,-0.00016184245620389295,-0.0002543215225191964,-0.00027840439659693184,-0.00022164229023746186,-0.00012307693180685364,-4.607221671554598e-5,-3.765381182806865e-5,-9.980764007863283e-5,-0.0001896427914063331,-0.00024772919850060693,-0.00023586636657681702,-0.00016065690651523822,-6.845401239153996e-5,-1.5486767205290936e-5,-3.2865097321786024e-5,-0.00010762867400053791,-0.0001914426587860639,-0.00023100811908452826,-0.000200935856302523,-0.00011907365172337224,-3.509136538532975e-5
-7.284562759110017e-5,-0.00022375486447843984,-0.00031135189100608973,-0.00026374684459597175,-0.000217301849243956,-0.000547237291602564,-0.0017380559128414089,-0.004135836788711546,-0.007698160044345112,-0.01187996100299566,-0.015746808763849433,0.11702071743569095,-0.018192508030199762,-0.015992275735440997,-0.012244420142017653,-0.007958373190313154,-0.004179154362609693,-0.001623818699271756,-0.0004819876080087472,-0.00044489490989277,-0.000925732562468036,-0.0013572538440477094,-0.0014127836036210463,-0.0010823877973683907,-0.0005834563343704371,-0.00018937920238724232,-7.07239969987214e-5,-0.0002145021589412162,-0.0004683483054228818,-0.0006444967119720174,-0.0006322394949446336,-0.00044580246364351456,-0.00020018195677599243,-3.205059344886865e-5,-1.8760063459931364e-5,-0.00014012907153446857,-0.000301314265333974,-0.00039579297322437507,-0.00036840723774639317,-0.00024287335667779256,-9.977459181703674e-5,-2.32904030425668e-5,-5.006922333505512e-5,-0.00015121885172779403,-0.0002540293250309286,-0.0002911542595922349,-0.0002414579886583293,-0.00014036508077684,-5.420098065020071e-5,-3.672090040827622e-5,-9.56179415835777e-5,-0.00018916712314791945,-0.0002544242322161522,-0.00024787078420717215,-0.00017272560272103658,-7.590127432376137e-5,-1.725530745833731e-5,-3.181401331221051e-5,-0.00010813258879162,-0.00019619431607753243,-0.00023930214407733713,-0.00020949085798818365,-0.00012462538299905842,-3.68047083397164e-5
-0.00018366268872885738,-0.0005994321928375849,-0.0009344620682057332,-0.0009164317066605691,-0.0005464682269440239,-0.00020221367247884314,-0.0005273615714483232,-0.002141662474383549,-0.0053001623564652885,-0.009670949419006963,-0.014362160218257439,-0.018192508030199762,0.12191051068150335,-0.01905982086298276,-0.01580001973356331,-0.011312209628115381,-0.006787484533549866,-0.0032239782959648747,-0.0011180464994139001,-0.00039044128583707455,-0.0005469983725585395,-0.000974030724974248,-0.0012078203905531056,-0.0010817025984131874,-0.0007001550477146769,-0.0003002575915287617,-8.529503255411824e-5,-0.0001130962354402125,-0.00029570739596107565,-0.00047417813096724964,-0.0005236158596966071,-0.0004163532017382385,-0.00022374850009554068,-5.965112755164717e-5,-7.867006352003936e-6,-7.605282183571413e-5,-0.00020113266333436977,-0.00029464657582509157,-0.00029800785269439023,-0.0002144136873976389,-0.0001001883165819839,-2.5295679165853596e-5,-2.9126762108987875e-5,-9.915100792610293e-5,-0.00018220208909133784,-0.00022187690227183296,-0.00019393311373895952,-0.00011950512000387728,-4.8673788742119306e-5,-2.6676062699102637e-5,-6.502926671697606e-5,-0.0001353400015346555,-0.00018914790907984674,-0.00018987179464061144,-0.00013623409577962625,-6.225602472594016e-5,-1.4445205681657552e-5,-2.1914544686793547e-5,-7.808321459874465e-5,-0.00014545399103867152,-0.00017994183925042553,-0.0001588528054893186,-9.497882453470344e-5,-2.8126039180976668e-5
-0.0002684313261124827,-0.0009047562864244862,-0.0015038271253088563,-0.001661875225221883,-0.0012459024896763898,-0.0005423563352519693,-0.000191064442847607,-0.0009225037220653674,-0.003208385050017191,-0.006987563249524121,-0.011604574470000219,-0.015992275735440997,-0.01905982086298276,0.12171708732392068,-0.017991258987106976,-0.014167440269379182,-0.009652630238779004,-0.005531319958362509,-0.002537913219509743,-0.000898195661530047,-0.0003745428319627264,-0.00047922829151767973,-0.0007241363797153566,-0.0008071702686013246,-0.0006607740421165423,-0.0003937594274446114,-0.00016501401259096798,-7.580457166184162e-5,-0.00012436316814295675,-0.00023069945410170156,-0.0003005047424202746,-0.0002822202525609267,-0.0001896552825294967,-8.194211202409984e-5,-1.988829429713443e-5,-2.8342559462872507e-5,-8.664927403388353e-5,-0.00014702362518079562,-0.00016725448397572965,-0.00013594317562885816,-7.580990959082934e-5,-2.5679026490227352e-5,-1.4314518470677495e-5,-4.330360150028162e-5,-8.803624879412039e-5,-0.00011623690991805283,-0.00010925045748814977,-7.315855125824763e-5,-3.3058153225067055e-5,-1.5323409880241973e-5,-3.016812914773126e-5,-6.555842670195877e-5,-9.611411336994322e-5,-0.0001003506441391959,-7.484333221362965e-5,-3.6029910386949776e-5,-8.834049616206208e-6,-1.0244082345931688e-5,-3.8364449519399935e-5,-7.396067024258157e-5,-9.322701100094449e-5,-8.322503026183398e-5,-5.009656713770433e-5,-1.4889215706852255e-5
-0.000276495139429277,-0.0009508500460312114,-0.001643562294254287,-0.001946940083075322,-0.001660629713809484,-0.0009402582566568549,-0.0002805979972069321,-0.00033312770235855924,-0.0016304875563836006,-0.004334205051232824,-0.008119160413372083,-0.012244420142017653,-0.01580001973356331,-0.017991258987106976,0.11740043488002118,-0.015992434657129382,-0.01236244217173587,-0.00840666908983814,-0.004935852980586779,-0.002432854313485718,-0.0009936290304349005,-0.00040927301969327645,-0.0003306088716289769,-0.0004216333236855274,-0.0004731558098843708,-0.000420426498538521,-0.00029930600480710876,-0.00018105419931066513,-0.00011311177122437857,-0.00010098071988870472,-0.00011726083907686105,-0.00012821034747671073,-0.00011638882533259592,-8.658215682545017e-5,-5.652926779511902e-5,-4.1585841573352905e-5,-4.475212418963981e-5,-5.654443810133164e-5,-6.334018511527234e-5,-5.734527651048843e-5,-4.1238878116908045e-5,-2.515155957689627e-5,-1.8878783707043656e-5,-2.499548019723949e-5,-3.727949438763964e-5,-4.5655968608140224e-5,-4.3317610187713906e-5,-3.134067130523832e-5,-1.764766516842292e-5,-1.119525069756544e-5,-1.5788274924592727e-5,-2.7511457252216154e-5,-3.755263861851196e-5,-3.825977532028943e-5,-2.8371246276491513e-5,-1.3866316982129312e-5,-3.921117263917806e-6,-4.812036131490033e-6,-1.5750305971177353e-5,-2.9387272109694662e-5,-3.662904938235914e-5,-3.2545982442906685e-5,-1.9548588604783278e-5,-5.804576417937782e-6
-0.00021197175827833968,-0.0007411188307396149,-0.0013223474367521169,-0.0016526246809980966,-0.0015461968415757012,-0.0010446298827844758,-0.00043330806026497387,-0.00015443484733767415,-0.0006485156722474041,-0.002182337620892434,-0.004730785801928417,-0.007958373190313154,-0.011312209628115381,-0.014167440269379182,-0.015992434657129382,0.11213930420895317,-0.014457470890022986,-0.011484545264773844,-0.008217004634888002,-0.0052267943967512324,-0.0028920331846994055,-0.0013500190988350938,-0.0005335092142612595,-0.0002462764533271815,-0.00025101093586669607,-0.00035235567566635484,-0.0004228680253541804,-0.0004140878981636481,-0.0003349152969078298,-0.0002248282092930376,-0.00012596024265363118,-6.593692573206647e-5,-5.107584072258642e-5,-6.962969696894597e-5,-9.968794688325691e-5,-0.00012019321454970547,-0.00011879242123941786,-9.57372403215008e-5,-6.179047040128297e-5,-3.210676700413084e-5,-1.8527461015480085e-5,-2.419832603439004e-5,-4.2543260768381636e-5,-6.125501443133424e-5,-6.881400143922412e-5,-6.075613127271701e-5,-4.1603652773388594e-5,-2.2045931336655417e-5,-1.2688702969467641e-5,-1.7841399949647396e-5,-3.3254762611074906e-5,-4.8737099672391954e-5,-5.4256966796902006e-5,-4.58320273658136e-5,-2.7794801857451354e-5,-1.0177437835707029e-5,-2.806354392859839e-6,-9.552419360011472e-6,-2.6073689482503798e-5,-4.238236913226001e-5,-4.870043875677965e-5,-4.114695356583799e-5,-2.3960748175855424e-5,-6.99513393044365e-6
-0.00011785079167794333,-0.0004193543536050283,-0.0007737397079049177,-0.0010212171293269463,-0.0010443917642852033,-0.0008244330580999201,-0.00046471262464804763,-0.0001728373327778525,-0.00020901013693433793,-0.0008136403318964331,-0.002135288434323087,-0.004179154362609693,-0.006787484533549866,-0.009652630238779004,-0.01236244217173587,-0.014457470890022986,0.10937692524475165,-0.014212468249071299,-0.011917548189404525,-0.009079633824369614,-0.0061805909303039135,-0.003646457262130953,-0.0017745878798525946,-0.0006551570638366148,-0.0002111318901184666,-0.00022805940899051774,-0.00045243234093650733,-0.0006548349742253184,-0.0007069894976462487,-0.0005907704915647932,-0.00037524459749506585,-0.00016477223957492466,-4.338068948502201e-5,-3.9330041746301475e-5,-0.00012074238696744774,-0.00022117143668686293,-0.0002765241298205885,-0.00025719128486828904,-0.00017774270572050443,-8.375708629154016e-5,-2.36522055276165e-5,-2.2486134878246106e-5,-7.075583376581901e-5,-0.00013300197110288625,-0.00016952856255707596,-0.00015954090031955123,-0.00011106204078691409,-5.421632140059987e-5,-2.2199700322102917e-5,-3.1490743528150844e-5,-7.315305334862701e-5,-0.00011923696941289544,-0.00014019816331250698,-0.00012252919601054776,-7.626213306519136e-5,-2.8345978302736496e-5,-6.260936107616022e-6,-2.1804750395024164e-5,-6.439682619248724e-5,-0.00010771484297965664,-0.00012545547223911588,-0.00010676828163191932,-6.242551427524876e-5,-1.826225000092817e-5
-4.516684722645275e-5,-0.00016312164426026798,-0.0003104665151904898,-0.00043348065962658944,-0.0004896656176746755,-0.000461361523862322,-0.00036147468001028124,-0.00023411001247375038,-0.00015857322165527613,-0.0002550767081268175,-0.0006833649418795541,-0.001623818699271756,-0.0032239782959648747,-0.005531319958362509,-0.00840666908983814,-0.011484545264773844,-0.014212468249071299,0.11067266845329776,-0.015271990838614883,-0.013306260962567283,-0.010431192886882702,-0.007195924848365809,-0.004210037694936181,-0.0019392145081625779,-0.0006166966717201187,-0.0001792551098098935,-0.0003531220314332284,-0.0007337971638736382,-0.0010178024094027634,-0.0010207956510192018,-0.000771074142610512,-0.00041358825623591215,-0.00012587454268944004,-2.0857745015510215e-5,-0.00010150182594798746,-0.0002768618338411452,-0.00042268060276744873,-0.0004515991808796138,-0.0003541684656756215,-0.00019330334281337028,-6.0620205077108885e-5,-2.208859539075056e-5,-8.339996597334434e-5,-0.00019320915616050788,-0.00027705585573060965,-0.0002838568504495674,-0.00021322606247117445,-0.00011183571199572737,-4.206885569034771e-5,-4.320634647978633e-5,-0.00010906502706259716,-0.00019382401423921267,-0.00024175585436477312,-0.00022166024202378148,-0.00014512445041050398,-5.819376579726046e-5,-1.2378675088041413e-5,-3.335872552249e-5,-0.00010590323658142553,-0.00018387112706168968,-0.00021864387644172228,-0.00018842873390003713,-0.00011101744904064292,-3.261302580938796e-5
-2.3907925761146006e-5,-8.092232958179391e-5,-0.00013765132759621483,-0.00016785142307077644,-0.0001723303026539419,-0.00017681190779649664,-0.00020694501044721259,-0.00025969122794445437,-0.0003004961291689298,-0.0003012232832200496,-0.00030505174310923103,-0.0004819876080087472,-0.0011180464994139001,-0.002537913219509743,-0.004935852980586779,-0.008217004634888002,-0.011917548189404525,-0.015271990838614883,0.11482923927214761,-0.016919756896045808,-0.014754092434020753,-0.011394025936013777,-0.0075954747874843655,-0.004167401063921491,-0.0017057143652751822,-0.00043690451833509544,-0.0002085550170014376,-0.0005760768999215175,-0.001043592350704399,-0.0012606928683330347,-0.001111516178797966,-0.0007123534717061036,-0.00029028763761820495,-4.65661562370559e-5,-5.4048601639416355e-5,-0.00024204348727187297,-0.00045657958420804515,-0.0005565197957431781,-0.00048848180465157,-0.0003041104732101653,-0.00011623072167948889,-2.7196635914588513e-5,-7.031836484513998e-5,-0.00019854310966905403,-0.0003188531377816446,-0.00035366545691201817,-0.000285235517318648,-0.00016156083515442982,-6.184651738363328e-5,-4.5267649789643843e-5,-0.0001155996920555423,-0.0002215616081121391,-0.00029146431505632994,-0.00027886353909811756,-0.00019075878061984575,-8.153876613004735e-5,-1.763221304339896e-5,-3.6091337895016035e-5,-0.00012222413939509333,-0.00021975021400705633,-0.0002663751859022616,-0.0002322280498829564,-0.00013778293362186333,-4.062964196219687e-5
-5.0825943773538705e-5,-0.0001668440004806088,-0.00026287412968251794,-0.0002695386568448803,-0.00018702201354272446,-9.349549187009226e-5,-9.260932180006967e-5,-0.00023310537508364204,-0.00045668940877961403,-0.000622143215871545,-0.0006081124896336887,-0.00044489490989277,-0.00039044128583707455,-0.000898195661530047,-0.002432854313485718,-0.0052267943967512324,-0.009079633824369614,-0.013306260962567283,-0.016919756896045808,0.11884499196759679,-0.018048738902437106,-0.015280279422273644,-0.011318035940128774,-0.007118661505744656,-0.003579737774330181,-0.001274037371279936,-0.00028534191634095943,-0.00029084572437085635,-0.0007356412959323468,-0.0011264417898946971,-0.0011835010740224895,-0.0009021414275286778,-0.00047231912072646584,-0.00013072237549064877,-2.1356654140169268e-5,-0.0001348343225715115,-0.0003444628184936169,-0.0004934845342534702,-0.0004901280752713233,-0.0003471623045885053,-0.000160181549216952,-3.893194900937355e-5,-4.0840863637800484e-5,-0.0001429693942189142,-0.0002638202978465197,-0.000320441389113052,-0.00027905846441460963,-0.00017151596335729727,-6.969687488663293e-5,-3.6848480972708625e-5,-8.807097400384545e-5,-0.00018329562419736392,-0.0002558257449233603,-0.0002562171193509037,-0.0001833382906874792,-8.339911705377429e-5,-1.8819785146468454e-5,-2.8237397591480973e-5,-0.00010254197402425475,-0.00019172531335198695,-0.00023736028803251347,-0.00020953949881621393,-0.00012526114304490903,-3.708782303549706e-5
-9.681467750190286e-5,-0.00032345471214648754,-0.0005272372614218181,-0.0005694926635674454,-0.00041989788990063476,-0.00018809646586447765,-5.942375464682015e-5,-0.00017308050794278065,-0.0005147829144593469,-0.0009017647234299455,-0.0010849819915354428,-0.000925732562468036,-0.0005469983725585395,-0.0003745428319627264,-0.0009936290304349005,-0.0028920331846994055,-0.0061805909303039135,-0.010431192886882702,-0.014754092434020753,-0.018048738902437106,0.12009163886823328,-0.017885407816085802,-0.014559866551243835,-0.010310392671779554,-0.006146662153908456,-0.0028939065540905112,-0.0009486454149288809,-0.00022767060495583816,-0.0003079114209087394,-0.000671192554268743,-0.0009114800415729561,-0.0008616995293626618,-0.0005840931076665223,-0.0002589417614950705,-5.654178977099189e-5,-4.152768077799254e-5,-0.00016045814636113376,-0.00029865900337291973,-0.000353863222187719,-0.0002962498830383596,-0.00017065503004837224,-5.790560674263229e-5,-1.9562863655699786e-5,-6.343864738841964e-5,-0.00014471743306781679,-0.00020159351209922058,-0.00019589465331610462,-0.0001348612000582547,-6.183903143423472e-5,-2.4606866603896216e-5,-4.381170763972583e-5,-0.00010116689105999985,-0.0001540009555814452,-0.00016472009227565948,-0.00012547030287312494,-6.203972901286728e-5,-1.544974572258856e-5,-1.4632994014454614e-5,-5.7840629947892436e-5,-0.00011460948871016424,-0.00014634451970714502,-0.00013155507629969074,-7.949789933368867e-5,-2.3675385678371312e-5
-0.000127457969471604,-0.0004318846173291743,-0.0007241168247149113,-0.0008204743971210321,-0.0006570857850119044,-0.00034024093672307965,-8.967051013043098e-5,-0.00010828219425835367,-0.0004471214895681499,-0.0009530543677313975,-0.0013394175080305402,-0.0013572538440477094,-0.000974030724974248,-0.00047922829151767973,-0.00040927301969327645,-0.0013500190988350938,-0.003646457262130953,-0.007195924848365809,-0.011394025936013777,-0.015280279422273644,-0.017885407816085802,0.11779858057750378,-0.01657794293773251,-0.013144687379781179,-0.009095446285054574,-0.005354919945492455,-0.002531833951427512,-0.0008744729287068279,-0.00022967215857581935,-0.0002214387526756588,-0.0004396403623972457,-0.0005876238915540725,-0.0005513833037524875,-0.00037807391838172097,-0.00018273128598817953,-6.192606530999734e-5,-4.8212373897738026e-5,-0.00010280925376284986,-0.00016294467293555964,-0.00017822728578919741,-0.00014093433906563202,-7.883182791709048e-5,-3.115269769220566e-5,-2.0952858881252007e-5,-4.347360512685361e-5,-7.391410861313022e-5,-8.680731093472713e-5,-7.300472931618535e-5,-4.343636273210216e-5,-1.893798759215748e-5,-1.4804275651546933e-5,-3.070041752439856e-5,-5.2314014960832406e-5,-6.236159925000762e-5,-5.2881090628415645e-5,-3.021075876942156e-5,-9.749451401145498e-6,-4.898262500996342e-6,-1.7864230204236997e-5,-3.851772082395441e-5,-5.175373277847492e-5,-4.797308652935636e-5,-2.9530099028601126e-5,-8.88239233530182e-6
-0.00012311473157449186,-0.0004218881894873733,-0.0007232952255770142,-0.0008506268985657393,-0.0007258844529205721,-0.00042331358528566176,-0.00013346512921817363,-5.9898167737187924e-5,-0.00029681333949830614,-0.0007608702968608088,-0.001219252308689963,-0.0014127836036210463,-0.0012078203905531056,-0.0007241363797153566,-0.0003306088716289769,-0.0005335092142612595,-0.0017745878798525946,-0.004210037694936181,-0.0075954747874843655,-0.011318035940128774,-0.014559866551243835,-0.01657794293773251,0.11338330751416133,-0.015037767471585053,-0.011955618043828083,-0.00843648168929585,-0.005174000818864601,-0.002653121384785507,-0.0010606461634297994,-0.00030739183264692077,-0.00013082861626859468,-0.00023235302918029124,-0.0003696406903206037,-0.0004170623906343783,-0.00035727883326807167,-0.0002428236844241316,-0.0001306518950233461,-6.770412370624146e-5,-5.183077098833144e-5,-6.693782871930454e-5,-8.506252628583122e-5,-8.968398522577956e-5,-7.845196431324059e-5,-5.915265137518971e-5,-4.135834116846329e-5,-3.042897036519346e-5,-2.611975944688885e-5,-2.5290453853212685e-5,-2.5404640788317945e-5,-2.5580280847963682e-5,-2.601263534018558e-5,-2.638177964669683e-5,-2.5386422248727808e-5,-2.169451289061458e-5,-1.5488650447877117e-5,-9.029983767613187e-6,-5.5492156275163684e-6,-7.06334651554702e-6,-1.2694279895850147e-5,-1.8854430692483853e-5,-2.1361634420482417e-5,-1.8129945637643252e-5,-1.0638051925832004e-5,-3.1232078902489104e-6
-8.755394394896151e-5,-0.0003034246568082606,-0.0005318002604525734,-0.000648311717084557,-0.0005869086826023953,-0.0003806130900897674,-0.00014806395579110287,-3.5950909996616126e-5,-0.00013919364350967016,-0.0004433387580264816,-0.0008191361885048747,-0.0010823877973683907,-0.0010817025984131874,-0.0008071702686013246,-0.0004216333236855274,-0.0002462764533271815,-0.0006551570638366148,-0.0019392145081625779,-0.004167401063921491,-0.007118661505744656,-0.010310392671779554,-0.013144687379781179,-0.015037767471585053,0.10952491612467677,-0.014179389088900825,-0.011685913637821798,-0.008670070183067752,-0.0056910147113691575,-0.00319615021429619,-0.0014351030670053354,-0.00045374764263985887,-9.75304528952007e-5,-0.00014118205604722947,-0.00033039127718445874,-0.00048788282757414314,-0.0005185438282759754,-0.0004310192023347613,-0.00027562211432025086,-0.000131603059354609,-4.823938954611785e-5,-3.928701985329332e-5,-8.32441614426957e-5,-0.00013868655669955002,-0.0001700195960600663,-0.00015990272819482731,-0.00011658045297237643,-6.335173268898209e-5,-2.6158507122276548e-5,-1.98606317828795e-5,-4.1916417269742545e-5,-7.56132171696143e-5,-9.984636778580247e-5,-0.00010039646057295043,-7.684305447784416e-5,-4.1803212284972566e-5,-1.346704885096979e-5,-5.742063558494825e-6,-2.1050620763064104e-5,-4.942668857424795e-5,-7.42616684225976e-5,-8.14152935941087e-5,-6.674515926397527e-5,-3.813252494360396e-5,-1.1014274672601016e-5
-4.23140744876759e-5,-0.0001488073761360606,-0.00026835848459464025,-0.0003423880143608102,-0.0003331604101196317,-0.00024443004330037404,-0.00012138792782175403,-3.3072123015339544e-5,-4.0115521852962174e-5,-0.00016417386804818725,-0.0003713651542505605,-0.0005834563343704371,-0.0007001550477146769,-0.0006607740421165423,-0.0004731558098843708,-0.00025101093586669607,-0.0002111318901184666,-0.0006166966717201187,-0.0017057143652751822,-0.003579737774330181,-0.006146662153908456,-0.009095446285054574,-0.011955618043828083,-0.014179389088900825,0.10850693089321659,-0.014446115302548919,-0.012435675254241661,-0.009652130491896352,-0.006615244412272472,-0.003861881589895755,-0.001773408372692943,-0.000533487234868955,-6.965754228401184e-5,-0.00015839232626987249,-0.0004688755916291143,-0.0007430586384588565,-0.0008147172144213274,-0.000675185563571077,-0.00041635791528740057,-0.00017308130382022967,-4.666404854031421e-5,-6.271185425003531e-5,-0.00017410063804813858,-0.00029292901675839755,-0.0003443097422288245,-0.0003015590805256138,-0.00019472218700214428,-8.626167269040405e-5,-3.3902055707111384e-5,-5.839705027717648e-5,-0.00013555916448388175,-0.00021314035908512677,-0.00024239705753203653,-0.00020560808072037084,-0.00012430288320469836,-4.488630501786606e-5,-1.1030853916568079e-5,-3.887420970359254e-5,-0.00010867882808040033,-0.0001772820776302815,-0.0002034869179092652,-0.0001715576587336589,-9.970796012609678e-5,-2.9070995807816162e-5
-1.2254145762740374e-5,-4.3598615712172814e-5,-8.072213865273521e-5,-0.00010823135956324753,-0.00011544206872982077,-0.00010095978591538601,-7.199445002852023e-5,-4.2085216458428304e-5,-2.7141667879367753e-5,-4.202389114977591e-5,-9.610983028907061e-5,-0.00018937920238724232,-0.0003002575915287617,-0.0003937594274446114,-0.000420426498538521,-0.00035235567566635484,-0.00022805940899051774,-0.0001792551098098935,-0.00043690451833509544,-0.001274037371279936,-0.0028939065540905112,-0.005354919945492455,-0.00843648168929585,-0.011685913637821798,-0.014446115302548919,0.11085097439712774,-0.015648857699195547,-0.013766707523758259,-0.010801539199671757,-0.0073849765499294125,-0.004203878071084318,-0.0017978446167018006,-0.000440161371576743,-4.008547332421536e-5,-0.00028910427910820713,-0.0007458586824754705,-0.001060899239895552,-0.0010677290304643289,-0.0007929752133236188,-0.0004160072343733206,-0.00012858433994045182,-4.634666653898986e-5,-0.00015610674953199857,-0.00034810922098831715,-0.000484769193249638,-0.00048397904167833683,-0.00035444897704915365,-0.00018025311161962154,-6.38329545684102e-5,-6.426155125963465e-5,-0.00016662993662088996,-0.00029633772262113375,-0.000367479868543151,-0.000334746859986983,-0.00021811537058075842,-8.756669518447495e-5,-1.9043985220467546e-5,-4.898493258632605e-5,-0.00015382527216906833,-0.0002659495691582081,-0.0003152897185446091,-0.0002710935012831036,-0.00015946126377623486,-4.679860617258979e-5
-1.0947138990382655e-5,-3.599652550791751e-5,-5.7105754626708347e-5,-6.0235907476443445e-5,-4.611807332069798e-5,-3.04192944312158e-5,-3.110094205088093e-5,-5.3102390018405776e-5,-8.26361163564545e-5,-9.747785508052234e-5,-8.77232578735225e-5,-7.07239969987214e-5,-8.529503255411824e-5,-0.00016501401259096798,-0.00029930600480710876,-0.0004228680253541804,-0.00045243234093650733,-0.0003531220314332284,-0.0002085550170014376,-0.00028534191634095943,-0.0009486454149288809,-0.002531833951427512,-0.005174000818864601,-0.008670070183067752,-0.012435675254241661,-0.015648857699195547,0.11485376539296313,-0.01704087446433859,-0.01483216215403066,-0.01137434296248541,-0.007464544168550927,-0.003963563071039006,-0.0014826125125555686,-0.0002526381379023314,-7.078533447064592e-5,-0.0004841872891707469,-0.000985587181096561,-0.0012116962069158195,-0.0010655918386834919,-0.0006736359947669239,-0.0002735731019870499,-6.141791846934336e-5,-9.592293636803001e-5,-0.0002915168292703732,-0.00048672234856581703,-0.000550293567176726,-0.00045017013845536497,-0.0002589039875769382,-9.755010407949335e-5,-5.704216168291379e-5,-0.00014612844733908475,-0.00029266938332854486,-0.0003941601729394485,-0.00038303470233163467,-0.00026627887332763764,-0.00011696066300163205,-2.573114052591488e-5,-4.4178757348287134e-5,-0.0001543099754517628,-0.0002820157424453483,-0.00034452485607256583,-0.0003015790552705136,-0.00017931899464973793,-5.2935263815321416e-5
-3.37544520659914e-5,-0.00011194271840591578,-0.00017963492419861317,-0.00018945387098727798,-0.00013489542329903417,-5.757259092346867e-5,-1.956477530857051e-5,-5.882830338281228e-5,-0.0001589002832302032,-0.00025558103480582267,-0.00028121814127887376,-0.0002145021589412162,-0.0001130962354402125,-7.580457166184162e-5,-0.00018105419931066513,-0.0004140878981636481,-0.0006548349742253184,-0.0007337971638736382,-0.0005760768999215175,-0.00029084572437085635,-0.00022767060495583816,-0.0008744729287068279,-0.002653121384785507,-0.0056910147113691575,-0.009652130491896352,-0.013766707523758259,-0.01704087446433859,0.11784734899235023,-0.01769227163095942,-0.014915963605890287,-0.010972370780840384,-0.0068077960460397775,-0.0033323656469707655,-0.0010730669513972432,-0.00011807911292575912,-0.00013368395253038345,-0.0005835963900878982,-0.0009814694549361777,-0.0010606116483960308,-0.0008134532363846293,-0.00042835395033544166,-0.00012814692760480806,-4.281045405345532e-5,-0.00015448919019592222,-0.0003374680840617962,-0.0004497157561990338,-0.00041950929399518777,-0.0002768435014186138,-0.00011991674766134719,-4.48390521848932e-5,-8.574039394531122e-5,-0.00019922820470857222,-0.00029913375886279556,-0.00031505051635771775,-0.00023629964096565786,-0.00011474981394467634,-2.771206536291912e-5,-2.7144775008956096e-5,-0.00010739910910442102,-0.0002111592576362238,-0.00026802777364777486,-0.00023990996359110964,-0.0001445555718444791,-4.2978278695499344e-5
-6.292599857702741e-5,-0.00021162818885267845,-0.0003493250856255511,-0.0003864305603799162,-0.0002985870024473612,-0.00014602605477281178,-3.673302116629501e-5,-5.582014403567384e-5,-0.00020624011038531884,-0.0004005976550061144,-0.000515160026969403,-0.0004683483054228818,-0.00029570739596107565,-0.00012436316814295675,-0.00011311177122437857,-0.0003349152969078298,-0.0007069894976462487,-0.0010178024094027634,-0.001043592350704399,-0.0007356412959323468,-0.0003079114209087394,-0.00022967215857581935,-0.0010606461634297994,-0.00319615021429619,-0.006615244412272472,-0.010801539199671757,-0.01483216215403066,-0.01769227163095942,0.11785716227429237,-0.017134533239214253,-0.01395179493464904,-0.009881222098619453,-0.005882928404526347,-0.002734880567161162,-0.0008231397830033883,-8.171545524349871e-5,-0.0001315113503257137,-0.00048170925045235014,-0.0007412653537031445,-0.0007392415224968529,-0.0005186538222681294,-0.000241214417702678,-6.025790073064391e-5,-3.831500025876927e-5,-0.00012978846576083142,-0.00023595080237059918,-0.00027284004261316636,-0.0002198938637184393,-0.0001202728294468075,-4.134608708862217e-5,-2.756949434509076e-5,-7.442163946917366e-5,-0.00013773373195550415,-0.00016760829696288448,-0.00014240753961177258,-8.045642970873346e-5,-2.4106174202460917e-5,-9.376254684320684e-6,-4.199396669571018e-5,-9.528840520046586e-5,-0.0001299303634164535,-0.00012108156100357724,-7.468712427325871e-5,-2.2483407701580837e-5
