x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64
-0.0001085067339327718,-0.0005726699831246934,-0.0016665019337351655,-0.003576231381036904,-0.006217773845175749,-0.009223732267728097,-0.011828312701597694,-0.012222206637140437,-0.005639290402429095,0.021244612649979802,0.17422839084602895,0.020683864383818973,-0.008751716863107474,-0.015688014009038208,-0.014828426902658107,-0.012360993052912599,-0.010526606277400263,-0.009603565502065564,-0.00918291417449732,-0.00883413607419166,-0.008341272595368494,-0.007684704449579811,-0.006943754526185439,-0.006205845601373307,-0.0055253495608598435,-0.004919646964688523,-0.004381012595382934,-0.0038932635188209178,-0.0034440815173406025,-0.0030293723733504398,-0.0026493071103921885,-0.0023072929490500875,-0.002003839434607569,-0.0017360349510088663,-0.0015032379720825544,-0.0013025783657686675,-0.0011289814764233255,-0.0009783729449958992,-0.0008483723418213768,-0.0007370898585830586,-0.0006434025591264929,-0.0005656460738188186,-0.0005018010850346491,-0.00044915459262206275,-0.0004053844802576964,-0.00036936273486394555,-0.00034001424605084943,-0.0003165191095505747,-0.0002974728308170506,-0.0002809036527520771,-0.0002646693853011646,-0.0002468825709662781,-0.00022621443107734285,-0.00020207384499029007,-0.00017473493075148908,-0.00014521117662086476,-0.00011504475897270924,-8.599496487144385e-5,-5.9721831361500034e-5,-3.7626882397185073e-5,-2.0736467957374605e-5,-9.44711710413606e-6,-3.224898032974015e-6,-6.134050715528273e-7
-0.00010540864018579078,-0.0005538790287222209,-0.0016069710913144207,-0.0034439430323905213,-0.005997497494891774,-0.009001593355004344,-0.012065103627780065,-0.014530102213715049,-0.014720251926410938,-0.007751852125765138,0.020683864383818973,0.18117883673113477,0.020473554595746957,-0.008872695178179797,-0.01493674420253252,-0.013675993481897047,-0.011286820853534357,-0.009709736500684796,-0.00898931107718011,-0.008630305356336965,-0.008242910664644706,-0.007689657322955075,-0.007009817925017932,-0.006296377262866949,-0.0056220322019221725,-0.0050181929637109005,-0.004482878218889576,-0.003999751177204303,-0.003553822411165832,-0.003138558879255699,-0.002753109067810247,-0.002401586370862116,-0.002086506996684754,-0.001806482254106189,-0.0015616861810947812,-0.0013495878959771113,-0.001165135236901392,-0.0010045412833023931,-0.0008658219572595487,-0.0007473981161964169,-0.0006483456358188193,-0.0005667717685025331,-0.0005001754338920736,-0.00044546065721403835,-0.00040011646477880816,-0.00036292246504289125,-0.0003327098480389,-0.0003085545757473829,-0.0002890211264946277,-0.0002721684205004432,-0.00025589443444704735,-0.00023833597506422305,-0.00021816952264597234,-0.00019478073578027555,-0.00016838972313831455,-0.00013993425324724564,-0.00011087433678413396,-8.28912676660732e-5,-5.757781615066404e-5,-3.6283238345998555e-5,-1.9999368463582273e-5,-9.112455098543733e-6,-3.1108832446448105e-6,-5.917302438147325e-7
-9.93615631806546e-5,-0.0005201733151512462,-0.0015040125312729261,-0.0032113936602083427,-0.005564307448044311,-0.008304365031580926,-0.011126645957256404,-0.01376503911207837,-0.015814341734361897,-0.01579684129006196,-0.008751716863107474,0.020473554595746957,0.18537695223907455,0.020550239802545264,-0.008538015893056798,-0.014092974007117107,-0.012762865691653726,-0.010573578780156967,-0.009205875692663401,-0.008565323334069057,-0.008169123317421534,-0.007703995565242816,-0.0071027645493789635,-0.006428423961576259,-0.005763615703597423,-0.005157022495493255,-0.004618165150025694,-0.0041339054709050305,-0.0036879052682984893,-0.0032708386207117024,-0.00287953939374163,-0.0025182453117764715,-0.0021910970910203956,-0.0018981400423990179,-0.0016403079107149242,-0.001415590644496048,-0.001218933312991624,-0.0010469828357335988,-0.000898162328462182,-0.0007712353742516734,-0.0006655604450982906,-0.000579027337052819,-0.0005087112975207947,-0.00045113123741605254,-0.0004035519750961829,-0.00036464726765476213,-0.00033313904792225263,-0.00030797148216318154,-0.00028764086955831644,-0.00027019652667697666,-0.00025353731966779036,-0.0002357932988890886,-0.0002156275656009267,-0.00019239870977252188,-0.0001662858302836044,-0.0001381781510158761,-0.00010949117492559633,-8.187004397015342e-5,-5.687969918894732e-5,-3.585049484707177e-5,-1.9764280272596604e-5,-9.006497232940899e-6,-3.074932252284312e-6,-5.849000326378076e-7
-9.250503458386027e-5,-0.0004828387052360595,-0.0013922195532946884,-0.0029631409471183026,-0.005106988483140765,-0.007552573622321049,-0.009980578065360363,-0.01218205851267972,-0.014143083955594764,-0.015748661258719467,-0.015688014009038208,-0.008872695178179797,0.020550239802545264,0.18759389305692437,0.02074619252504127,-0.008104140455694284,-0.013470200385856772,-0.01225264982858925,-0.01025667589038888,-0.00898372439852542,-0.008312483139663776,-0.007823156112339656,-0.00728134051050839,-0.006656228345907421,-0.006007785024825754,-0.005395585365910151,-0.004843856358908355,-0.004347665510691323,-0.0038924601665111976,-0.0034665119568979205,-0.00306420519414366,-0.0026889471301380606,-0.0023461587668751963,-0.002036811899529971,-0.0017625476352806577,-0.0015218324217846635,-0.001309757206945459,-0.0011234126498107268,-0.0009615072987485609,-0.0008232082810060645,-0.0007081998929682233,-0.0006142033396962648,-0.0005379280156658992,-0.0004755291609901749,-0.00042401222017340173,-0.00038194332478223847,-0.00034789761278774395,-0.000320666669628239,-0.00029863688274447964,-0.00027978490458004796,-0.00026193973894371794,-0.0002431620847225778,-0.00022205886205148295,-0.00019794480172138917,-0.00017097100617280772,-0.00014201645991472264,-0.00011250801865439822,-8.411728817002938e-5,-5.843952090963701e-5,-3.683425823913008e-5,-2.0307282294010007e-5,-9.254220962755678e-6,-3.1595603243414244e-6,-6.009966657422811e-7
-8.601719446673698e-5,-0.00044799234588809207,-0.0012895990154361066,-0.0027403830321877454,-0.004709678831261789,-0.006922003473754315,-0.00903226137037582,-0.01078566871593076,-0.012184105170461652,-0.013491891314153875,-0.014828426902658107,-0.01493674420253252,-0.008538015893056798,0.02074619252504127,0.1883877651024831,0.020930770254165773,-0.007714029697084485,-0.013086603765794229,-0.01203540260305621,-0.010159959584871196,-0.008885459480536262,-0.008126865529508927,-0.00754391709910187,-0.0069533787130570054,-0.006333042664986369,-0.005724976414214378,-0.005161089720252671,-0.004647670351402802,-0.004176472040868132,-0.003735228338608905,-0.0033163026853270036,-0.00292286900692754,-0.0025603734250244474,-0.0022312327231097592,-0.0019369789014776762,-0.0016768075464321068,-0.001445784731494492,-0.0012415095708279873,-0.0010631541997030043,-0.0009102314911809649,-0.0007826353838422222,-0.0006780090275285595,-0.0005928364742994081,-0.0005229418029328997,-0.00046509762615395966,-0.0004177265925571147,-0.0003792712026451789,-0.0003483680545590673,-0.00032325404576169156,-0.0003017740575037807,-0.00028161549722828527,-0.000260702128766558,-0.00023753499632103367,-0.0002113605092908255,-0.00018230681841112026,-0.00015127284030730555,-0.00011974388735170802,-8.947140157132896e-5,-6.212967083118765e-5,-3.914626823503867e-5,-2.1576406682548028e-5,-9.830922451235032e-6,-3.356145321772614e-6,-6.383741271819287e-7
-8.023758036321935e-5,-0.00041730490157221355,-0.0012005906871315653,-0.002551527613394434,-0.004385468084578318,-0.006436402326863376,-0.008352225470189201,-0.009832960608858084,-0.010794779618861064,-0.011475883535020624,-0.012360993052912599,-0.013675993481897047,-0.014092974007117107,-0.008104140455694284,0.020930770254165773,0.18806664480715923,0.021095133701560784,-0.0073157077466580525,-0.012761132312446313,-0.01185465613888518,-0.010042549524719772,-0.008728448015272568,-0.007890751215100612,-0.007252239890146284,-0.006656110472155231,-0.006072653599740983,-0.005515100335665414,-0.004995162071111808,-0.004511882164916197,-0.0040565902255516595,-0.0036205510482014737,-0.0032078477899262284,-0.002824766119640356,-0.0024741064944201786,-0.002158102692954352,-0.0018762657651248717,-0.001623961729480268,-0.0013993614972944782,-0.0012018586411551603,-0.0010315083351631615,-0.0008883501116963323,-0.00077007019517902,-0.0006730703704319468,-0.000592913771889407,-0.0005261908529434825,-0.0004712151820658733,-0.00042627085496470263,-0.0003898539229826546,-0.0003600493219425918,-0.0003345361231426626,-0.00031080763986782167,-0.00028659633079382296,-0.000260254709725162,-0.00023093626899589603,-0.0001987432289537773,-0.0001646096488211457,-0.00013010614392716148,-9.709492535415684e-5,-6.735656879276568e-5,-4.240647239845416e-5,-2.3359655755638732e-5,-1.063923024117357e-5,-3.6313031094726677e-6,-6.906787276759454e-7
-7.500641050617042e-5,-0.0003898077703472203,-0.001121767253876891,-0.00238711401297233,-0.004111752647271918,-0.006048830769074375,-0.007859291888881039,-0.009227963444139939,-0.010000098190983221,-0.010291837375324908,-0.010526606277400263,-0.011286820853534357,-0.012762865691653726,-0.013470200385856772,-0.007714029697084485,0.021095133701560784,0.18674798381949473,0.02129870740806545,-0.006748106072715594,-0.012257703814490276,-0.01148194535233897,-0.009726896077584167,-0.008399047919267474,-0.007532490984933381,-0.006897207086310551,-0.0063445061209962406,-0.0058226343060720845,-0.005323847836045774,-0.004849069880007037,-0.004391868341184532,-0.003947287209902756,-0.003520896022273415,-0.0031200039271394794,-0.002749837426199775,-0.0024129048985358677,-0.00210941943383618,-0.001835203031784749,-0.001589240100150019,-0.0013714255819102725,-0.0011820902360846312,-0.00102130998421944,-0.0008870037033937329,-0.0007757377703909094,-0.000682944701656845,-0.0006051590137990115,-0.0005405564122159534,-0.0004872811686253524,-0.0004436981455734276,-0.00040773258567599474,-0.0003768757708480508,-0.00034839155313705003,-0.00031978493881877276,-0.0002892314592841047,-0.000255775977085905,-0.00021949379226028284,-0.00018136549421292683,-0.00014306601339163227,-0.00010659001809130465,-7.384263372261276e-5,-4.6439429158062935e-5,-2.5560140806464137e-5,-1.1634935825194522e-5,-3.969924765908261e-6,-7.550334873912746e-7
-6.988638853139774e-5,-0.00036309336478412477,-0.0010456295376306507,-0.002229210632518403,-0.003851619026507923,-0.005689645904514607,-0.007429638559764543,-0.00876737865923415,-0.009518778431099356,-0.00970650937560611,-0.009603565502065564,-0.009709736500684796,-0.010573578780156967,-0.01225264982858925,-0.013086603765794229,-0.0073157077466580525,0.02129870740806545,0.18441421719734863,0.021623490686509518,-0.005889870844156486,-0.011448885306602596,-0.010822966450262629,-0.009170322790731975,-0.007892671937808932,-0.007067152127859966,-0.006493419939248138,-0.006017166655080876,-0.005571034806963457,-0.00513692088064429,-0.004702613119773824,-0.004267037981819433,-0.0038391459845614484,-0.003429257624047881,-0.0030450414069291137,-0.0026907129663797658,-0.002367627438847747,-0.0020728334588829035,-0.0018062501096858946,-0.0015677238093020074,-0.0013583608995866893,-0.0011785756423849485,-0.0010265608422596155,-0.0008992171948169307,-0.0007919978008928165,-0.0007013962583913604,-0.0006255687042575654,-0.0005624752311419907,-0.0005103592866009185,-0.00046698350034253197,-0.0004296262214236665,-0.00039529137638654246,-0.0003612233645320269,-0.0003254006144078822,-0.00028675304450943503,-0.00024533810516082916,-0.00020220421709684147,-0.0001591601944801336,-0.00011836464603811464,-8.187524340477759e-5,-5.1428309600217055e-5,-2.8279728684288668e-5,-1.2864738045258606e-5,-4.3880023479457575e-6,-8.344814024799986e-7
-6.456159044424258e-5,-0.00033541200184690793,-0.000966739610112404,-0.0020649869292180753,-0.0035791200479027042,-0.0053102778654936286,-0.006974961494826303,-0.008293720796243242,-0.009084269321581698,-0.009326389591806414,-0.00918291417449732,-0.00898931107718011,-0.009205875692663401,-0.01025667589038888,-0.01203540260305621,-0.012761132312446313,-0.006748106072715594,0.021623490686509518,0.1810554422084389,0.022074400571708487,-0.0047345459030709025,-0.010349945969776779,-0.009928978968333946,-0.008453605805456212,-0.007299731960378655,-0.006576991957149676,-0.006098219090080022,-0.005711830496545882,-0.005345038471548099,-0.004963423029728475,-0.004560343707461917,-0.0041488157896267565,-0.0037419312064435675,-0.003352391935556042,-0.0029869159853313197,-0.002648012743891391,-0.002335060188063707,-0.002048858626583234,-0.001790163513752576,-0.0015606275810160948,-0.0013610276354502938,-0.001190025543914626,-0.001045065615192714,-0.0009219164575896624,-0.0008170653831395223,-0.000728647061130714,-0.0006544977775570018,-0.0005927136396120976,-0.0005408605296378655,-0.00049594911609422,-0.0004546718586668323,-0.0004139876402127693,-0.00037165953348271275,-0.0003265035904441542,-0.00027858484131022127,-0.00022906310540532493,-0.00017993593286287114,-0.00013358323345346278,-9.226775134112304e-5,-5.788794549498825e-5,-3.1803191876064686e-5,-1.4458647494921466e-5,-4.929961221579796e-6,-9.374718526507101e-7
-5.892282671579691e-5,-0.0003061274683633799,-0.0008830641804178849,-0.0018895594193108342,-0.0032842260742423895,-0.0048914043256277195,-0.006457877115799839,-0.007732930516877918,-0.008550353018990452,-0.008880790538852157,-0.00883413607419166,-0.008630305356336965,-0.008565323334069057,-0.00898372439852542,-0.010159959584871196,-0.01185465613888518,-0.012257703814490276,-0.005889870844156486,0.022074400571708487,0.1767199771167195,0.022610992392529734,-0.003389404178049553,-0.009097131786234752,-0.008953965948659028,-0.007726398908796499,-0.006752834583834799,-0.006159738536967347,-0.0057832398398464935,-0.005482522875609477,-0.0051723139101152275,-0.004824785614757042,-0.0044472608607823184,-0.0040587405019323446,-0.0036746136227668487,-0.003303984251355193,-0.002953667564768423,-0.0026254741338812733,-0.0023216974928791066,-0.0020432155061344583,-0.0017933743820084183,-0.0015730847662141605,-0.0013817403985896051,-0.001217609847634301,-0.00107689789876423,-0.0009562722872490971,-0.0008538415954145659,-0.0007672953114460888,-0.0006945986709695935,-0.0006330637468132568,-0.0005793787289973748,-0.00052988605163002,-0.0004811991321194836,-0.00043084741232132795,-0.000377541671093818,-0.00032138981359766325,-0.0002637203498390174,-0.00020679278048074679,-0.00015328631867595442,-0.00010573959305594169,-6.627012483445115e-5,-3.637882844075013e-5,-1.6529623336611105e-5,-5.6342919312552865e-6,-1.0713074052625106e-6
-5.3046941137584945e-5,-0.00027560731285183567,-0.0007956118433264229,-0.001705057730623732,-0.002970636643361762,-0.004438244192117151,-0.00588329572474704,-0.00708285511906892,-0.007889617935207122,-0.008278526902206533,-0.008341272595368494,-0.008242910664644706,-0.008169123317421534,-0.008312483139663776,-0.008885459480536262,-0.010042549524719772,-0.01148194535233897,-0.011448885306602596,-0.0047345459030709025,0.022610992392529734,0.17155451314544912,0.023133653497641363,-0.0020189013300473194,-0.007865355237513541,-0.008059567045287958,-0.0071225491270294795,-0.006348852770565527,-0.005886155635077616,-0.00560098590364496,-0.005353754416750591,-0.005070918946046981,-0.004742886295276468,-0.004385484585420877,-0.004017117320556603,-0.003648709862779431,-0.0032913217009432998,-0.002950932209508171,-0.002630894619905285,-0.002334000286030185,-0.002063642183559207,-0.0018214366812713753,-0.0016078503858713532,-0.0014222779174471352,-0.0012616725809724526,-0.0011229865528628764,-0.0010043336639100828,-0.0009033279471479735,-0.0008177904589900392,-0.0007447744666460726,-0.0006806008451846098,-0.0006211959307618198,-0.0005627987389430211,-0.0005026780327785259,-0.0004394367738774947,-0.000373252209320548,-0.00030566888206272347,-0.00023926785920144918,-0.00017708884823269908,-0.00012200045663591976,-7.638011744080667e-5,-4.189440088754994e-5,-1.9024941902535866e-5,-6.482729263593994e-6,-1.2325090518851354e-6
-4.7146153884246084e-5,-0.00024494634194552746,-0.0007075693059799886,-0.0015184967324500583,-0.002651202663849562,-0.003971481916347091,-0.0052813348376036795,-0.006383191538567975,-0.007146593706012748,-0.007551894551229343,-0.007684704449579811,-0.007689657322955075,-0.007703995565242816,-0.007823156112339656,-0.008126865529508927,-0.008728448015272568,-0.009726896077584167,-0.010822966450262629,-0.010349945969776779,-0.003389404178049553,0.023133653497641363,0.16575807247320012,0.023533267327604503,-0.0007709817266234667,-0.006790918489162658,-0.007349061808232277,-0.006710058857284422,-0.006127841387809571,-0.005777845286759613,-0.005545236447859862,-0.00531165953107331,-0.005034768487219225,-0.004717873553878853,-0.004373802568499417,-0.004014709899596777,-0.0036559980821189615,-0.00330714401816265,-0.0029742002712706585,-0.0026604125063820726,-0.0023702642457234177,-0.0021057449184491636,-0.0018687449501323533,-0.0016600677128510918,-0.0014775858751930049,-0.0013187381139481737,-0.001181724923925282,-0.0010640538314865208,-0.0009634919144360966,-0.0008768977318351495,-0.0008002117601835397,-0.0007289285981940188,-0.0006588793363573077,-0.0005870571254266155,-0.000511963349555198,-0.00043387065907547935,-0.00035458354330916014,-0.0002770532034237737,-0.00020472881725924503,-0.00014084996651185597,-8.808242186223239e-5,-4.827133855397729e-5,-2.1907613834179713e-5,-7.462396070467511e-6,-1.41861047866639e-6
-4.149835252972723e-5,-0.00021559327684494522,-0.0006231637221651627,-0.001339133544670028,-0.002342691696635679,-0.003517763892230498,-0.004690743422020843,-0.005686872513817762,-0.00638966972824833,-0.006782061522220037,-0.006943754526185439,-0.007009817925017932,-0.0071027645493789635,-0.00728134051050839,-0.00754391709910187,-0.007890751215100612,-0.008399047919267474,-0.009170322790731975,-0.009928978968333946,-0.009097131786234752,-0.0020189013300473194,0.023533267327604503,0.15953646623204187,0.023760094711522767,0.00027935808160859527,-0.00592765112791753,-0.006844379172787771,-0.006486175717262503,-0.006067427714363149,-0.00578644504111385,-0.00555985915753426,-0.005320538122997338,-0.005043002119181676,-0.004729458304332072,-0.004387372543488543,-0.004034787149458083,-0.0036832426278996487,-0.0033413191149994047,-0.0030138106776917,-0.002705818314297802,-0.0024198615184931986,-0.002159414701197699,-0.0019268697252793274,-0.0017211182386606405,-0.0015401446666879828,-0.0013823416207428448,-0.0012453708314271832,-0.0011271171042694338,-0.0010243128437278579,-0.0009326355827495372,-0.0008471852449138083,-0.0007634151142934809,-0.0006780557327466658,-0.0005895203781884628,-0.0004981823231326888,-0.0004061024782199881,-0.00031659053820515086,-0.00023348206960909813,-0.00016035883786842935,-0.00010014265986914945,-5.4821437756400176e-5,-2.4861597152391925e-5,-8.464954041093595e-6,-1.6089569288916587e-6
-3.631089669351871e-5,-0.00018863196126311715,-0.0005455622182114683,-0.0011739091232931013,-0.0020576508545235173,-0.0030969880645539145,-0.004140451516242146,-0.005033865329130756,-0.005672568599924072,-0.006039568601813879,-0.006205845601373307,-0.006296377262866949,-0.006428423961576259,-0.006656228345907421,-0.0069533787130570054,-0.007252239890146284,-0.007532490984933381,-0.007892671937808932,-0.008453605805456212,-0.008953965948659028,-0.007865355237513541,-0.0007709817266234667,0.023760094711522767,0.153056142488972,0.023770248788746423,0.001118415127658666,-0.005260834736628323,-0.006500453195499391,-0.006382714275790756,-0.00608238850509479,-0.005822580335933896,-0.00558929385103684,-0.005339043469104448,-0.005056124347702879,-0.004737592957199853,-0.004399736810863478,-0.004053209999693417,-0.0037083134280256197,-0.003372477945092281,-0.0030508498913100687,-0.002746669455350334,-0.002464991743863904,-0.0022098676211657654,-0.0019812937206628786,-0.0017779025331378998,-0.001598412605810999,-0.001440761682834503,-0.0013031305897184785,-0.0011823036426127156,-0.001073794476472479,-0.0009724122744827549,-0.0008732962355369397,-0.0007729721122067476,-0.0006697947637753776,-0.0005642559861715624,-0.00045867107841292797,-0.0003566819779513789,-0.0002624745651825227,-0.00017993353676545084,-0.00011219390942567931,-6.134539820292005e-5,-2.7797176373759976e-5,-9.45987230664916e-6,-1.7978279318928064e-6
-3.167681144861082e-5,-0.00016455015808979165,-0.00047619500205737294,-0.001025966024483245,-0.001801816619139614,-0.002718339136549718,-0.0036439869788404446,-0.0044432862473758675,-0.005022204789513596,-0.005362746574367458,-0.0055253495608598435,-0.0056220322019221725,-0.005763615703597423,-0.006007785024825754,-0.006333042664986369,-0.006656110472155231,-0.006897207086310551,-0.007067152127859966,-0.007299731960378655,-0.007726398908796499,-0.008059567045287958,-0.006790918489162658,0.00027935808160859527,0.023770248788746423,0.14642487167849783,0.02359396915753126,0.0017728680179026415,-0.004727600181369949,-0.006234857631909015,-0.006300184167030494,-0.006068556019997437,-0.0058216347817273695,-0.005579503023858342,-0.0053211262122020205,-0.005030007655822821,-0.004714871220442909,-0.00438258172111034,-0.004043987175658069,-0.0037085284818142075,-0.003380802104819478,-0.003065024362471351,-0.0027676291048950342,-0.002494317530245368,-0.0022461199249877023,-0.00202239950541961,-0.0018223235557893007,-0.0016442174160589892,-0.0014867484628589278,-0.001346981546725485,-0.0012204558082911689,-0.0011018432528457633,-0.0009861131139095765,-0.0008696900339051766,-0.0007509475428641131,-0.0006305329173672235,-0.000511014470589384,-0.0003963354633030455,-0.0002909787416267868,-0.00019907773828219816,-0.00012392859526264965,-6.767616913973176e-5,-3.06388019829264e-5,-1.0421479657133688e-5,-1.9802200418598395e-6
-2.7598821975749824e-5,-0.00014336168609654638,-0.00041511305560967176,-0.0008954604829891572,-0.0015755522750029484,-0.00238254910136978,-0.003202684910552936,-0.003917499957628214,-0.004442971682149369,-0.004760363589917247,-0.004919646964688523,-0.0050181929637109005,-0.005157022495493255,-0.005395585365910151,-0.005724976414214378,-0.006072653599740983,-0.0063445061209962406,-0.006493419939248138,-0.006576991957149676,-0.006752834583834799,-0.0071225491270294795,-0.007349061808232277,-0.00592765112791753,0.001118415127658666,0.02359396915753126,0.13974421525800265,0.023263938817296107,0.0022914459002512898,-0.004266799144026275,-0.005964290121435862,-0.006154252060987851,-0.005974038442661004,-0.005737253021272547,-0.005494028907248837,-0.005229812081420367,-0.004943938236634046,-0.004635660839483075,-0.0043142842616534244,-0.0039898862388044656,-0.0036665111872899656,-0.0033490099264007513,-0.003044994073594206,-0.0027615038214241494,-0.002500490161925519,-0.0022619340779189423,-0.002045446633276559,-0.0018498666789923922,-0.0016745326092012514,-0.001516882723942535,-0.001372690976025756,-0.0012366593175923146,-0.00110378737395226,-0.0009705485360148071,-0.0008354788378546769,-0.000699459983967806,-0.0005653698266358965,-0.00043745737713038295,-0.0003205117844093967,-0.00021889793707169196,-0.0001360716994183108,-7.422536665725927e-5,-3.3577543021893965e-5,-1.1415675915279718e-5,-2.168744023827564e-6
-2.4028980904433682e-5,-0.00012481548835857397,-0.0003615921635897908,-0.0007808504941101187,-0.001376221661975035,-0.002085665747524699,-0.0028111062109132424,-0.003449490876277536,-0.0039264257637171875,-0.004223293302811536,-0.004381012595382934,-0.004482878218889576,-0.004618165150025694,-0.004843856358908355,-0.005161089720252671,-0.005515100335665414,-0.0058226343060720845,-0.006017166655080876,-0.006098219090080022,-0.006159738536967347,-0.006348852770565527,-0.006710058857284422,-0.006844379172787771,-0.005260834736628323,0.0017728680179026415,0.023263938817296107,0.13310505091516034,0.022812620885363358,0.0027219076826601844,-0.0038105140943266343,-0.005630115549107858,-0.005910522741888004,-0.005773080719173672,-0.005555851464651224,-0.005317090938401358,-0.005062969308556032,-0.004786527328901356,-0.004493636140714036,-0.0041924084111861545,-0.003886007983400875,-0.003579435824628243,-0.0032808406349785213,-0.0029980775690752123,-0.00273381455125965,-0.002488388050530768,-0.002261846273852293,-0.002053675839340182,-0.0018638848191623383,-0.0016905518292049705,-0.0015298217461426449,-0.0013767607719927279,-0.0012265435660280197,-0.0010759740439669728,-0.0009238855100007822,-0.0007715540750454514,-0.0006222174722882601,-0.00048048161405694987,-0.00035141351806776324,-0.00023964966594553893,-0.00014879333019364623,-8.10896534883831e-5,-3.665953835493038e-5,-1.245817593374817e-5,-2.3663697663293897e-6
-2.0897208568085776e-5,-0.00010854397320335417,-0.0003145756639994033,-0.0006799080392590803,-0.001199978992898051,-0.0018219558465040944,-0.0024614916859399677,-0.0030293854227477525,-0.0034604267626803555,-0.0037371073314575697,-0.0038932635188209178,-0.003999751177204303,-0.0041339054709050305,-0.004347665510691323,-0.004647670351402802,-0.004995162071111808,-0.005323847836045774,-0.005571034806963457,-0.005711830496545882,-0.0057832398398464935,-0.005886155635077616,-0.006127841387809571,-0.006486175717262503,-0.006500453195499391,-0.004727600181369949,0.0022914459002512898,0.022812620885363358,0.12663679067970324,0.022317039431269545,0.003116445990423808,-0.0033311481988322345,-0.005218890234534649,-0.005571100687062002,-0.00548126366559128,-0.005282265699189858,-0.00505997510865668,-0.004819308931886453,-0.00456431295366282,-0.0042992022695747395,-0.004024860510964127,-0.0037448764399441083,-0.003466929633158207,-0.003198954136278697,-0.0029438292459919926,-0.002702120660344063,-0.0024741440964949,-0.0022600006020960413,-0.0020605520106786873,-0.001874591137622835,-0.0016989329369819436,-0.0015291843908689755,-0.0013611634356511092,-0.0011922043265192913,-0.0010217427359292125,-0.000851605576029181,-0.0006855145147073635,-0.000528513995194364,-0.00038602056430937955,-0.0002629521990702606,-0.0001631130910305428,-8.883460365273618e-5,-4.013978864941792e-5,-1.3636947932421797e-5,-2.5894341076437445e-6
-1.814633183346606e-5,-9.424886275050278e-5,-0.00027321209835008903,-0.0005908649560229916,-0.0010438768104317894,-0.0015871856195115459,-0.0021483503236607113,-0.002650468223471026,-0.003036928053562378,-0.003291981792294795,-0.0034440815173406025,-0.003553822411165832,-0.0036879052682984893,-0.0038924601665111976,-0.004176472040868132,-0.004511882164916197,-0.004849069880007037,-0.00513692088064429,-0.005345038471548099,-0.005482522875609477,-0.00560098590364496,-0.005777845286759613,-0.006067427714363149,-0.006382714275790756,-0.006234857631909015,-0.004266799144026275,0.0027219076826601844,0.022317039431269545,0.12049339489592892,0.021834023285284478,0.003480676381525584,-0.0028322951848281652,-0.004759758648848613,-0.005168897658954763,-0.005112186856015003,-0.004938765206657142,-0.004734925578152166,-0.004521805251496225,-0.004302672402612,-0.004074479905465408,-0.0038372791119618,-0.003596732176198566,-0.0033597099988112375,-0.003128554418509951,-0.002903481300061671,-0.0026848729401415337,-0.0024733769475049593,-0.0022706480699870874,-0.00207632099447453,-0.0018881110088716062,-0.0017024828721686706,-0.0015161706560388767,-0.0013274251310366868,-0.0011365823545081612,-0.0009462572612794953,-0.0007608976202568918,-0.0005860924252419145,-0.00042775696383322553,-0.00029120906485242916,-0.00018056277313029134,-9.830531488915222e-5,-4.440918718720869e-5,-1.5083974862516251e-5,-2.863712539959574e-6
-1.5756624984931825e-5,-8.182722609478084e-5,-0.00023721603620721924,-0.0005131509045930302,-0.0009070534121727036,-0.0013802714426555656,-0.001870473706185689,-0.002311424846350524,-0.0026542530336038372,-0.002885384319130751,-0.0030293723733504398,-0.003138558879255699,-0.0032708386207117024,-0.0034665119568979205,-0.003735228338608905,-0.0040565902255516595,-0.004391868341184532,-0.004702613119773824,-0.004963423029728475,-0.0051723139101152275,-0.005353754416750591,-0.005545236447859862,-0.00578644504111385,-0.00608238850509479,-0.006300184167030494,-0.005964290121435862,-0.0038105140943266343,0.003116445990423808,0.021834023285284478,0.11475000462593529,0.021321198009146267,0.003818628977567698,-0.002335839930217189,-0.004274203089004128,-0.004718549713936546,-0.004691020820907015,-0.00454033956425127,-0.004369819325480001,-0.004201266829421537,-0.004030308819561533,-0.0038516183262909728,-0.003666448348484539,-0.0034786051732536728,-0.003288633825053783,-0.0030956109133219757,-0.002899574645584862,-0.0027013701991893384,-0.002503358343405088,-0.002306164231380591,-0.0021084841103212373,-0.0019080538763270368,-0.0017027972824153192,-0.0014923095369636825,-0.0012781418357510378,-0.001064096268432702,-0.0008555590806479099,-0.0006589863127313038,-0.0004809628268035316,-0.00032746101760097604,-0.00020306391675164255,-0.00011056994751815511,-4.9952633588555724e-5,-1.6966527619182814e-5,-3.2204753723785864e-6
